Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HLX,HLX,HLX,HLX,HLX,HLX
Date,,,,,,
1997-06-30,5.09375,5.09375,5.125,4.84375,4.84375,11639200
1997-07-07,5.9375,5.9375,6.0,5.0,5.09375,4944400
1997-07-14,5.875,5.875,6.125,5.875,6.0,3442400
1997-07-21,6.5625,6.5625,6.625,5.5625,5.875,4270800
1997-07-28,7.125,7.125,7.125,6.3125,6.4375,2505200
1997-08-04,6.6875,6.6875,7.59375,6.375,7.25,5369600
1997-08-11,7.125,7.125,7.25,6.6875,6.6875,2240800
1997-08-18,6.9375,6.9375,7.625,6.6875,7.125,1336400
1997-08-25,8.5,8.5,8.5625,6.90625,7.125,1955600
1997-09-01,8.3125,8.3125,8.625,8.3125,8.3125,986400
1997-09-08,8.875,8.875,9.0,8.3125,8.4375,1240000
1997-09-15,8.6875,8.6875,8.875,8.46875,8.875,918400
1997-09-22,8.53125,8.53125,8.78125,8.5,8.71875,611600
1997-09-29,9.28125,9.28125,9.46875,8.5,8.5,1077600
1997-10-06,8.9375,8.9375,9.5,8.875,9.34375,1425600
1997-10-13,8.0,8.0,9.0625,7.875,8.96875,1121200
1997-10-20,8.03125,8.03125,8.625,8.03125,8.21875,426400
1997-10-27,7.8125,7.8125,8.1875,7.0,8.0,545200
1997-11-03,8.375,8.375,8.6875,7.875,8.0,768800
1997-11-10,7.8125,7.8125,8.625,7.6875,8.46875,1804800
1997-11-17,7.75,7.75,8.25,7.75,7.75,556800
1997-11-24,7.375,7.375,8.0,7.25,7.75,507600
1997-12-01,7.0,7.0,7.375,6.875,7.375,434000
1997-12-08,6.5625,6.5625,7.25,6.5625,7.0,850800
1997-12-15,6.3125,6.3125,6.5,5.5625,6.5,3632000
1997-12-22,5.9375,5.9375,6.4375,5.5625,6.25,574400
1997-12-29,6.15625,6.15625,6.59375,5.59375,5.75,453600
1998-01-05,6.0625,6.0625,6.1875,5.8125,6.1875,1570000
1998-01-12,6.25,6.25,6.25,5.8125,6.0625,170000
1998-01-19,6.125,6.125,6.3125,6.0,6.1875,1327600
1998-01-26,6.125,6.125,6.3125,6.0,6.125,817600
1998-02-02,7.125,7.125,7.25,6.125,6.125,416800
1998-02-09,7.09375,7.09375,7.4375,7.0625,7.375,216400
1998-02-16,6.625,6.625,7.4375,6.5,7.0625,228000
1998-02-23,6.75,6.75,7.0625,6.4375,6.625,1541200
1998-03-02,7.0625,7.0625,7.25,6.8125,6.875,509600
1998-03-09,6.8125,6.8125,7.03125,6.8125,7.0,289600
1998-03-16,7.25,7.25,7.25,6.3125,6.8125,2194400
1998-03-23,8.0,8.0,8.25,7.25,7.25,1241200
1998-03-30,8.375,8.375,8.8125,7.96875,8.125,506800
1998-04-06,9.09375,9.09375,9.09375,8.125,8.375,532000
1998-04-13,8.5,8.5,9.1875,8.375,9.125,564000
1998-04-20,8.03125,8.03125,8.625,8.0,8.5625,224400
1998-04-27,8.6875,8.6875,8.84375,7.75,7.75,1201600
1998-05-04,9.15625,9.15625,10.0,8.625,8.625,1749200
1998-05-11,9.609375,9.609375,9.875,9.15625,9.1875,2031200
1998-05-18,8.375,8.375,9.75,8.125,9.5,6627200
1998-05-25,8.46875,8.46875,8.5,8.1875,8.375,2826400
1998-06-01,8.5625,8.5625,8.625,8.375,8.375,1270400
1998-06-08,7.984375,7.984375,8.5625,7.90625,8.46875,1530000
1998-06-15,7.8125,7.8125,8.625,7.8125,7.9375,2552800
1998-06-22,7.515625,7.515625,7.875,7.5,7.8125,1410400
1998-06-29,7.03125,7.03125,7.6875,6.875,7.5,2176000
1998-07-06,6.1875,6.1875,7.125,6.140625,7.125,1313200
1998-07-13,6.234375,6.234375,6.5,5.625,6.1875,1338800
1998-07-20,5.6875,5.6875,6.375,5.5,6.375,2779600
1998-07-27,5.328125,5.328125,5.71875,5.3125,5.6875,2105600
1998-08-03,4.21875,4.21875,5.5625,3.5,5.5,3345600
1998-08-10,3.6875,3.6875,4.5,3.578125,4.5,11213200
1998-08-17,3.5625,3.5625,3.875,3.5,3.75,2873600
1998-08-24,3.3125,3.3125,3.609375,3.0,3.609375,7652400
1998-08-31,3.5,3.5,3.5,2.78125,3.4375,5880000
1998-09-07,4.21875,4.21875,4.25,3.25,3.6875,1737200
1998-09-14,4.3125,4.3125,4.5,4.0625,4.3125,1086800
1998-09-21,4.5,4.5,4.59375,3.90625,4.125,720400
1998-09-28,4.40625,4.40625,4.625,4.25,4.625,952800
1998-10-05,3.703125,3.703125,4.25,2.65625,4.25,1979200
1998-10-12,4.390625,4.390625,4.5,3.4375,3.875,986400
1998-10-19,5.25,5.25,5.375,4.21875,4.5,3148800
1998-10-26,5.34375,5.34375,5.875,5.1875,5.1875,2364000
1998-11-02,5.125,5.125,5.84375,4.96875,5.328125,2345600
1998-11-09,4.84375,4.84375,5.15625,4.75,5.125,1644800
1998-11-16,4.65625,4.65625,4.875,4.625,4.84375,1264000
1998-11-23,4.53125,4.53125,4.796875,4.53125,4.796875,1632000
1998-11-30,4.0625,4.0625,4.59375,3.984375,4.59375,643200
1998-12-07,4.125,4.125,4.40625,3.8125,4.0625,1139600
