Price,Adj Close,Close,High,Low,Open,Volume
Ticker,YUM,YUM,YUM,YUM,YUM,YUM
Date,,,,,,
1997-09-15,3.7389919757843018,5.436736106872559,5.571530818939209,5.1671462059021,5.1671462059021,39357511
1997-09-22,3.854872941970825,5.60522985458374,5.6164631843566895,5.3805718421936035,5.391804218292236,13787592
1997-09-29,3.8703198432922363,5.6276960372924805,5.998382091522217,5.481667995452881,5.6164631843566895,13809292
1997-10-06,3.90122127532959,5.672627925872803,5.886053085327148,5.403037071228027,5.60522985458374,69262897
1997-10-13,3.854872941970825,5.60522985458374,5.829888820648193,5.44796895980835,5.683860778808594,52080710
1997-10-20,4.078901767730713,5.930984973907471,6.144410133361816,5.582764148712158,5.582764148712158,36113143
1997-10-27,3.7467167377471924,5.44796895980835,5.852354049682617,5.2345428466796875,5.841121196746826,24881651
1997-11-03,3.9552969932556152,5.75125789642334,5.829888820648193,5.3693389892578125,5.481667995452881,29753491
1997-11-10,4.3570075035095215,6.335370063781738,6.470164775848389,5.77372407913208,5.796189785003662,31789915
1997-11-17,4.26430606842041,6.20057487487793,6.515097141265869,5.998382091522217,6.3803019523620605,26311043
1997-11-24,4.179330348968506,6.07701301574707,6.20057487487793,5.841121196746826,6.110712051391602,11002810
1997-12-01,4.27975606918335,6.22304105758667,6.3690690994262695,6.043313980102539,6.178109169006348,17918862
1997-12-08,3.754443883895874,5.459201812744141,6.279205799102783,5.436736106872559,6.178109169006348,23759948
1997-12-15,3.6849164962768555,5.3581061363220215,5.6276960372924805,5.313173770904541,5.414269924163818,33116371
1997-12-22,3.4995110034942627,5.088514804840088,5.414269924163818,5.009884834289551,5.391804218292236,10002403
1997-12-29,3.5999410152435303,5.2345428466796875,5.313173770904541,5.032351016998291,5.043583869934082,12053294
1998-01-05,3.213679790496826,4.672896862030029,5.257009029388428,4.627964973449707,5.2345428466796875,36596654
1998-01-12,3.329558849334717,4.841391086578369,4.85262393951416,4.504403114318848,4.515635967254639,25982211
1998-01-19,3.306382417678833,4.807692050933838,4.987419128417969,4.773993968963623,4.830158233642578,12458908
1998-01-26,3.375908374786377,4.908789157867432,5.043583869934082,4.672896862030029,4.762761116027832,25250544
1998-02-02,3.545862913131714,5.15591287612915,5.1671462059021,4.920022010803223,4.9537200927734375,20575673
1998-02-09,3.3681845664978027,4.897555828094482,5.212078094482422,4.85262393951416,5.077282905578613,21651194
1998-02-16,3.306382417678833,4.807692050933838,4.9649529457092285,4.672896862030029,4.672896862030029,22169757
1998-02-23,3.5226869583129883,5.122213840484619,5.122213840484619,4.762761116027832,4.8750901222229,15271511
1998-03-02,3.6462912559509277,5.30194091796875,5.391804218292236,5.088514804840088,5.099748134613037,15976469
1998-03-09,3.6694679260253906,5.335639953613281,5.44796895980835,5.099748134613037,5.279475212097168,16052696
1998-03-16,3.785344123840332,5.504134178161621,5.571530818939209,5.212078094482422,5.346872806549072,19850126
1998-03-23,3.71581768989563,5.403037071228027,5.661395072937012,5.32440710067749,5.414269924163818,14013490
1998-03-30,3.9862000942230225,5.796189785003662,5.796189785003662,5.30194091796875,5.391804218292236,15629276
1998-04-06,3.800793409347534,5.526599884033203,5.784956932067871,5.3693389892578125,5.784956932067871,7578168
1998-04-13,3.8857717514038086,5.650162220001221,5.75125789642334,5.436736106872559,5.492900848388672,9337504
1998-04-20,4.001649856567383,5.818655967712402,5.930984973907471,5.571530818939209,5.6164631843566895,10816971
1998-04-27,3.8780477046966553,5.6389288902282715,5.762491226196289,5.481667995452881,5.683860778808594,14280006
1998-05-04,3.7389919757843018,5.436736106872559,5.672627925872803,5.414269924163818,5.6276960372924805,10297294
1998-05-11,3.90122127532959,5.672627925872803,5.706326007843018,5.425502777099609,5.425502777099609,8021062
1998-05-18,3.8394200801849365,5.582764148712158,5.796189785003662,5.526599884033203,5.661395072937012,12432758
1998-05-25,3.8394200801849365,5.582764148712158,5.650162220001221,5.3693389892578125,5.6164631843566895,8236944
1998-06-01,4.009376049041748,5.829888820648193,5.942217826843262,5.571530818939209,5.582764148712158,10992795
1998-06-08,3.8239705562591553,5.560297966003418,5.987150192260742,5.481667995452881,5.829888820648193,11079036
1998-06-15,3.854872941970825,5.60522985458374,5.650162220001221,5.313173770904541,5.526599884033203,12196288
1998-06-22,4.017096996307373,5.841121196746826,6.110712051391602,5.582764148712158,5.60522985458374,12825020
1998-06-29,4.009376049041748,5.829888820648193,5.998382091522217,5.6164631843566895,5.841121196746826,11184753
1998-07-06,4.086626052856445,5.942217826843262,6.133178234100342,5.717558860778809,5.818655967712402,13309087
1998-07-13,4.3724565505981445,6.35783576965332,6.35783576965332,5.886053085327148,5.9085187911987305,17455938
1998-07-20,4.326107978820801,6.290439128875732,6.481398105621338,6.155642986297607,6.312903881072998,10633918
1998-07-27,4.3724565505981445,6.35783576965332,6.6274261474609375,6.22304105758667,6.301671028137207,15500747
1998-08-03,4.179330348968506,6.07701301574707,6.425233840942383,5.942217826843262,6.312903881072998,8066131
1998-08-10,4.241130352020264,6.166875839233398,6.35783576965332,5.930984973907471,6.110712051391602,7503054
1998-08-17,4.6814656257629395,6.807153224945068,7.12167501449585,5.391804218292236,6.110712051391602,34782234
1998-08-24,4.735542297363281,6.885784149169922,7.3238677978515625,6.795919895172119,6.840851783752441,20257411
1998-08-31,4.611939430236816,6.706057071685791,7.166606903076172,6.560029029846191,6.874550819396973,22802942
1998-09-07,4.696917533874512,6.82961893081665,7.099208831787109,6.3803019523620605,7.054276943206787,10593300
1998-09-14,4.851418972015381,7.054276943206787,7.065509796142578,6.750988006591797,6.852085113525391,11572563
1998-09-21,4.557862758636475,6.6274261474609375,7.189073085784912,6.515097141265869,6.82961893081665,14548191
1998-09-28,4.750992774963379,6.9082489013671875,7.177840232849121,6.582495212554932,6.6498918533325195,13898315
1998-10-05,4.5192365646362305,6.571261882781982,6.919482231140137,5.661395072937012,6.852085113525391,16559577
1998-10-12,4.951848983764648,7.200305938720703,7.267703056335449,6.436467170715332,6.717289924621582,50803214
1998-10-19,5.500338554382324,7.997842788696289,8.110173225402832,7.177840232849121,7.177840232849121,18458013
1998-10-26,5.376733303070068,7.818116188049316,8.04277515411377,7.683320999145508,8.04277515411377,13558911
1998-11-02,5.392183303833008,7.840581893920898,7.997842788696289,7.694553852081299,7.795650959014893,18713958
1998-11-09,5.8016204833984375,8.435927391052246,8.458393096923828,7.717020034790039,7.87428092956543,16313648
1998-11-16,5.685741901397705,8.267434120178223,8.537023544311523,8.132637977600098,8.447159767150879,11605948
1998-11-23,5.616214752197266,8.166337013244629,8.49209213256836,8.143871307373047,8.267434120178223,7330013
1998-11-30,6.095175266265869,8.862778663635254,8.862778663635254,8.054007530212402,8.143871307373047,11449598
1998-12-07,5.971574783325195,8.683052062988281,8.963874816894531,8.559490203857422,8.840312957763672,16720932
1998-12-14,6.079725742340088,8.840312957763672,8.840312957763672,8.267434120178223,8.6381196975708,10074178
1998-12-21,5.886597156524658,8.559490203857422,8.840312957763672,8.537023544311523,8.840312957763672,7019542
1998-12-28,6.195603847503662,9.008807182312012,9.14360237121582,8.537023544311523,8.559490203857422,9573418
