Price,Close,High,Low,Open,Volume
Ticker,BON,BON,BON,BON,BON
Date,,,,,
2021-06-21,75.0,105.30000305175781,62.900001525878906,63.0,684180
2021-06-28,80.5,89.30000305175781,63.099998474121094,69.80000305175781,250180
2021-07-05,94.19999694824219,176.0,85.0999984741211,86.5999984741211,616480
2021-07-12,153.10000610351562,159.8000030517578,80.16000366210938,96.5999984741211,640740
2021-07-19,116.19999694824219,162.0,110.5,148.39999389648438,100430
2021-07-26,142.0,151.0,104.69999694824219,114.5999984741211,37480
2021-08-02,128.0,141.1999969482422,123.27999877929688,140.1999969482422,41460
2021-08-09,119.5,138.6199951171875,116.62999725341797,127.5,48380
2021-08-16,109.80000305175781,135.0,101.80000305175781,117.6500015258789,572070
2021-08-23,107.30000305175781,114.13999938964844,94.30000305175781,109.19999694824219,64390
2021-08-30,105.19999694824219,112.0,96.0999984741211,104.5,37080
2021-09-06,114.0,125.69999694824219,100.0999984741211,103.9000015258789,35000
2021-09-13,99.0999984741211,118.0,97.0999984741211,115.80000305175781,26950
2021-09-20,89.0,111.4000015258789,85.4000015258789,98.4000015258789,25510
2021-09-27,77.9000015258789,97.19999694824219,72.30000305175781,87.80000305175781,16510
2021-10-04,65.9000015258789,82.69999694824219,59.7400016784668,78.0999984741211,12410
2021-10-11,60.5,69.0,55.099998474121094,63.70000076293945,7260
2021-10-18,78.9000015258789,97.69999694824219,58.099998474121094,60.900001525878906,265060
2021-10-25,60.0,78.72000122070312,58.04999923706055,73.9000015258789,26630
2021-11-01,66.30000305175781,71.0,60.400001525878906,60.5,36100
2021-11-08,60.400001525878906,70.0,57.0,66.0,8750
2021-11-15,57.5,67.0999984741211,50.0,61.0,8590
2021-11-22,51.20000076293945,58.060001373291016,47.099998474121094,57.099998474121094,7620
2021-11-29,49.849998474121094,55.0,45.54999923706055,50.400001525878906,7620
2021-12-06,47.7599983215332,52.900001525878906,44.97999954223633,49.20000076293945,8830
2021-12-13,48.0,50.0,44.599998474121094,46.5,6440
2021-12-20,47.20000076293945,49.0,44.0,47.20000076293945,5250
2021-12-27,44.5,47.45000076293945,40.099998474121094,45.5,4620
2022-01-03,40.29999923706055,47.5,34.70000076293945,44.599998474121094,11790
2022-01-10,32.470001220703125,39.29999923706055,30.200000762939453,39.29999923706055,14540
2022-01-17,35.20000076293945,45.099998474121094,30.700000762939453,31.899999618530273,1306930
2022-01-24,32.29999923706055,37.5,26.200000762939453,27.399999618530273,110450
2022-01-31,40.900001525878906,43.5,31.0,32.29999923706055,1281030
