Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DOCN,DOCN,DOCN,DOCN,DOCN,DOCN
Date,,,,,,
2021-03-22,41.630001068115234,41.630001068115234,45.15999984741211,36.650001525878906,41.5,12326800
2021-03-29,43.79999923706055,43.79999923706055,44.720001220703125,38.66999816894531,41.90999984741211,4961000
2021-04-05,40.209999084472656,40.209999084472656,45.4900016784668,39.560001373291016,44.25,1962700
2021-04-12,44.869998931884766,44.869998931884766,46.349998474121094,38.77799987792969,40.20000076293945,1946200
2021-04-19,41.400001525878906,41.400001525878906,45.790000915527344,40.11000061035156,45.5,3057100
2021-04-26,43.56999969482422,43.56999969482422,45.380001068115234,40.650001525878906,41.939998626708984,2126200
2021-05-03,42.29999923706055,42.29999923706055,44.84000015258789,41.16400146484375,43.619998931884766,1206600
2021-05-10,37.22999954223633,37.22999954223633,42.150001525878906,35.349998474121094,42.11000061035156,1288800
2021-05-17,42.970001220703125,42.970001220703125,43.220001220703125,35.619998931884766,37.45000076293945,1050400
2021-05-24,42.040000915527344,42.040000915527344,43.14699935913086,41.0,41.22999954223633,1388500
2021-05-31,40.06999969482422,40.06999969482422,41.86000061035156,39.83000183105469,41.86000061035156,385300
2021-06-07,41.369998931884766,41.369998931884766,41.5,38.650001525878906,39.970001220703125,849000
2021-06-14,47.0,47.0,48.400001525878906,41.755001068115234,42.0,2494900
2021-06-21,51.220001220703125,51.220001220703125,55.875,45.720001220703125,47.400001525878906,5450700
2021-06-28,56.09000015258789,56.09000015258789,57.8849983215332,51.220001220703125,52.59000015258789,2900200
2021-07-05,57.439998626708984,57.439998626708984,58.0,51.77000045776367,55.970001220703125,1545300
2021-07-12,48.52000045776367,48.52000045776367,58.650001525878906,45.79999923706055,58.5099983215332,2568700
2021-07-19,54.619998931884766,54.619998931884766,56.310001373291016,47.09000015258789,48.54999923706055,2907600
2021-07-26,51.5,51.5,55.970001220703125,50.599998474121094,55.0,3433000
2021-08-02,54.0,54.0,63.47999954223633,51.64099884033203,52.43000030517578,21557300
2021-08-09,53.470001220703125,53.470001220703125,57.970001220703125,51.540000915527344,53.0,13047700
2021-08-16,53.16999816894531,53.16999816894531,53.7599983215332,48.79999923706055,53.65999984741211,8361400
2021-08-23,59.9900016784668,59.9900016784668,60.0,53.099998474121094,54.0099983215332,8118700
2021-08-30,73.45999908447266,73.45999908447266,73.5,59.56999969482422,61.20000076293945,10056500
2021-09-06,70.02999877929688,70.02999877929688,74.36000061035156,65.18000030517578,72.98999786376953,12070800
2021-09-13,82.20999908447266,82.20999908447266,87.98999786376953,71.43000030517578,71.93000030517578,25748200
2021-09-20,82.54000091552734,82.54000091552734,88.4800033569336,77.77999877929688,78.5999984741211,12856900
2021-09-27,81.06999969482422,81.06999969482422,83.5199966430664,74.64900207519531,82.25,9991100
2021-10-04,83.83999633789062,83.83999633789062,87.72000122070312,75.30999755859375,81.06999969482422,7998400
2021-10-11,89.11000061035156,89.11000061035156,94.62999725341797,82.11000061035156,82.25,8451500
2021-10-18,93.94000244140625,93.94000244140625,96.5,88.62000274658203,89.0,5661600
2021-10-25,97.58999633789062,97.58999633789062,99.31999969482422,93.04000091552734,94.93000030517578,6937700
2021-11-01,102.61000061035156,102.61000061035156,108.27999877929688,89.56300354003906,97.95999908447266,9499400
2021-11-08,124.02999877929688,124.02999877929688,124.70999908447266,105.41999816894531,107.0,9415700
2021-11-15,128.52999877929688,128.52999877929688,133.39999389648438,118.87999725341797,122.12999725341797,15442900
2021-11-22,100.20999908447266,100.20999908447266,124.83999633789062,94.0999984741211,124.83999633789062,14181700
2021-11-29,84.04000091552734,84.04000091552734,106.4000015258789,79.58000183105469,104.0,23105700
2021-12-06,84.22000122070312,84.22000122070312,98.5,78.66000366210938,83.76000213623047,13189300
2021-12-13,73.73999786376953,73.73999786376953,84.4000015258789,68.66000366210938,82.9000015258789,21233500
2021-12-20,81.26000213623047,81.26000213623047,83.13500213623047,70.5999984741211,71.55000305175781,9483500
2021-12-27,80.33000183105469,80.33000183105469,85.72000122070312,78.08000183105469,82.80000305175781,6107500
2022-01-03,70.7300033569336,70.7300033569336,81.375,67.0,81.30000305175781,13068300
2022-01-10,59.4900016784668,59.4900016784668,78.79000091552734,58.40999984741211,68.88999938964844,15143100
2022-01-17,52.58000183105469,52.58000183105469,61.209999084472656,51.5,58.90999984741211,9936200
