Price,Close,High,Low,Open,Volume
Ticker,ANSS,ANSS,ANSS,ANSS,ANSS
Date,,,,,
1996-06-17,3.0,3.125,2.9375,3.0,14520000
1996-06-24,3.28125,3.34375,3.0,3.0625,4406400
1996-07-01,3.25,3.40625,3.1875,3.3125,812000
1996-07-08,3.09375,3.3125,3.0625,3.1875,1401200
1996-07-15,3.21875,3.21875,2.71875,3.03125,625600
1996-07-22,3.09375,3.21875,2.96875,3.15625,492400
1996-07-29,3.125,3.125,2.90625,3.0625,441200
1996-08-05,3.34375,3.34375,3.0625,3.0625,762800
1996-08-12,3.234375,3.375,3.1875,3.375,480800
1996-08-19,2.78125,3.28125,2.75,3.25,708800
1996-08-26,2.84375,2.875,2.625,2.71875,547600
1996-09-02,2.6875,2.90625,2.6875,2.75,1142400
1996-09-09,2.75,2.78125,2.5625,2.75,1515200
1996-09-16,3.0,3.09375,2.75,2.78125,1264400
1996-09-23,2.9375,3.0,2.8125,3.0,1135600
1996-09-30,3.1875,3.28125,2.875,2.875,344400
1996-10-07,3.4375,3.5625,3.1875,3.3125,646400
1996-10-14,3.78125,3.84375,3.4375,3.5625,1176400
1996-10-21,3.25,3.875,3.125,3.875,662000
1996-10-28,3.0,3.28125,2.9375,3.25,670400
1996-11-04,3.09375,3.1875,3.0,3.09375,808000
1996-11-11,3.0,3.125,2.96875,3.0625,240800
1996-11-18,2.875,3.0,2.875,3.0,176800
1996-11-25,2.90625,2.96875,2.84375,2.96875,352400
1996-12-02,2.78125,2.90625,2.78125,2.84375,132000
1996-12-09,3.1875,3.1875,2.75,2.78125,161600
1996-12-16,3.40625,3.6875,3.0625,3.15625,916000
1996-12-23,3.34375,3.40625,3.1875,3.40625,596400
1996-12-30,3.21875,3.4375,3.21875,3.34375,1222000
1997-01-06,2.03125,3.25,1.9375,3.21875,11970000
1997-01-13,2.28125,2.34375,2.0,2.03125,4331600
1997-01-20,2.3125,2.5,2.28125,2.3125,847600
1997-01-27,2.375,2.4375,2.25,2.375,274800
1997-02-03,2.21875,2.375,2.125,2.375,303600
1997-02-10,2.25,2.375,2.125,2.21875,400000
1997-02-17,2.03125,2.28125,2.03125,2.25,524800
1997-02-24,2.0625,2.125,1.96875,2.0,499200
1997-03-03,2.0,2.125,1.9375,2.125,670800
1997-03-10,2.15625,2.1875,2.0,2.0625,270400
1997-03-17,2.0,2.1875,1.96875,2.125,245600
1997-03-24,2.0625,2.0625,1.90625,2.03125,382400
1997-03-31,1.75,2.0625,1.71875,2.0625,630800
1997-04-07,1.65625,1.78125,1.625,1.75,1044000
1997-04-14,1.5,1.6875,1.4375,1.6875,1830400
1997-04-21,1.53125,1.5625,1.34375,1.5,1590400
1997-04-28,1.65625,1.71875,1.5,1.53125,1558800
1997-05-05,1.59375,1.6875,1.546875,1.6875,470400
1997-05-12,1.65625,1.65625,1.5625,1.59375,1312000
1997-05-19,1.9375,2.03125,1.59375,1.65625,1112400
1997-05-26,2.15625,2.1875,1.875,1.9375,1314400
1997-06-02,2.21875,2.3125,2.09375,2.1875,575200
1997-06-09,2.15625,2.28125,2.0625,2.1875,138400
1997-06-16,2.03125,2.15625,1.96875,2.15625,296400
1997-06-23,1.9375,2.0625,1.625,2.0625,2126000
1997-06-30,2.0,2.0625,1.84375,1.9375,169200
1997-07-07,2.0625,2.09375,2.0,2.0,357200
1997-07-14,2.03125,2.125,1.90625,2.0625,524800
1997-07-21,2.0,2.125,2.0,2.125,427200
1997-07-28,2.0,2.0625,1.96875,2.0625,358400
1997-08-04,1.9375,2.03125,1.75,1.9375,2447600
1997-08-11,2.25,2.28125,1.96875,1.96875,1574400
1997-08-18,2.5,2.5,2.09375,2.28125,1573200
1997-08-25,2.75,2.8125,2.46875,2.5,1645200
1997-09-01,2.5625,2.75,2.5625,2.75,634800
1997-09-08,2.59375,2.65625,2.5,2.5625,834800
1997-09-15,2.40625,2.59375,2.34375,2.59375,310000
1997-09-22,2.5,2.625,2.34375,2.40625,585600
1997-09-29,2.078125,2.78125,1.75,2.53125,1880800
1997-10-06,2.046875,2.1875,1.96875,2.09375,1889600
1997-10-13,2.46875,2.53125,2.03125,2.046875,2025200
1997-10-20,2.375,2.65625,2.3125,2.40625,1333200
1997-10-27,2.3125,2.40625,2.15625,2.3125,1084400
1997-11-03,2.1875,2.34375,2.1875,2.34375,431200
1997-11-10,2.09375,2.21875,2.09375,2.15625,429600
1997-11-17,2.0625,2.1875,1.96875,2.125,360800
1997-11-24,1.96875,2.03125,1.9375,2.0,118000
1997-12-01,1.84375,2.015625,1.8125,2.0,377200
