Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RLX,RLX,RLX,RLX,RLX,RLX
Date,,,,,,
2021-01-18,29.378259658813477,29.510000228881836,30.969999313354492,22.299999237060547,22.34000015258789,95762100
2021-01-25,22.399553298950195,22.5,35.0,22.0,34.22999954223633,125739700
2021-02-01,24.121829986572266,24.229999542236328,27.479999542236328,22.149999618530273,23.43000030517578,53004000
2021-02-08,24.37071418762207,24.479999542236328,25.520000457763672,22.0,23.43000030517578,39081700
2021-02-15,20.946073532104492,21.040000915527344,24.989999771118164,20.75,24.1200008392334,27551200
2021-02-22,17.43183135986328,17.510000228881836,20.56999969482422,16.0,20.290000915527344,43267400
2021-03-01,16.018169403076172,16.09000015258789,21.540000915527344,15.0,18.420000076293945,30760700
2021-03-08,17.272544860839844,17.350000381469727,19.299999237060547,13.699999809265137,15.960000038146973,39378800
2021-03-15,19.373125076293945,19.459999084472656,20.649999618530273,17.030000686645508,18.600000381469727,26262200
2021-03-22,9.079285621643066,9.119999885559082,12.899999618530273,7.889999866485596,12.720000267028809,234216600
2021-03-29,10.901116371154785,10.949999809265137,11.3100004196167,9.020000457763672,9.069999694824219,40301700
2021-04-05,9.278392791748047,9.319999694824219,11.220000267028809,9.210000038146973,11.220000267028809,28190300
2021-04-12,9.059375762939453,9.100000381469727,9.380000114440918,8.420000076293945,9.34000015258789,22209900
2021-04-19,12.065893173217773,12.119999885559082,12.420000076293945,8.9399995803833,9.34000015258789,32015000
2021-04-26,10.841384887695312,10.890000343322754,12.619999885559082,10.800000190734863,12.15999984741211,33608200
2021-05-03,10.990714073181152,11.039999961853027,11.34000015258789,10.279999732971191,11.0600004196167,13422700
2021-05-10,10.921027183532715,10.970000267028809,11.079999923706055,9.779999732971191,10.954000473022461,16465100
2021-05-17,11.54821491241455,11.600000381469727,12.600000381469727,11.109999656677246,11.239999771118164,24790700
2021-05-24,11.259509086608887,11.3100004196167,11.989999771118164,9.550000190734863,11.579999923706055,36300500
2021-05-31,9.855803489685059,9.899999618530273,12.760000228881836,9.890000343322754,11.600000381469727,31169700
2021-06-07,9.437678337097168,9.479999542236328,10.039999961853027,8.899999618530273,10.039999961853027,50411600
2021-06-14,8.94986629486084,8.989999771118164,9.805000305175781,8.75,9.600000381469727,34205700
2021-06-21,9.019554138183594,9.0600004196167,9.4399995803833,8.289999961853027,8.800000190734863,27898700
2021-06-28,8.392366409301758,8.430000305175781,9.097999572753906,8.350000381469727,9.069999694824219,19530300
2021-07-05,7.924464225769043,7.960000038146973,8.279999732971191,7.570000171661377,8.21500015258789,18533500
2021-07-12,6.530714511871338,6.559999942779541,8.079999923706055,6.400000095367432,8.079999923706055,34196100
2021-07-19,4.947812557220459,4.96999979019165,6.690000057220459,4.820000171661377,6.320000171661377,67284300
2021-07-26,4.340536117553711,4.360000133514404,5.320000171661377,4.050000190734863,4.480000019073486,85845300
2021-08-02,4.440089225769043,4.460000038146973,5.199999809265137,4.300000190734863,4.489999771118164,72898500
2021-08-09,4.997589588165283,5.019999980926514,5.059999942779541,4.28000020980835,4.480000019073486,51309300
2021-08-16,3.892544746398926,3.9100000858306885,4.980000019073486,3.8399999141693115,4.960000038146973,49264300
2021-08-23,5.355982303619385,5.380000114440918,5.619999885559082,3.700000047683716,3.930000066757202,97975300
2021-08-30,6.022991180419922,6.050000190734863,6.320000171661377,4.809999942779541,5.349999904632568,110561100
2021-09-06,5.714375019073486,5.739999771118164,7.340000152587891,5.53000020980835,6.150000095367432,91125400
2021-09-13,4.798482418060303,4.820000171661377,5.619999885559082,4.75,5.150000095367432,74575900
2021-09-20,4.489866256713867,4.510000228881836,4.760000228881836,4.369999885559082,4.610000133514404,26069300
2021-09-27,4.579464435577393,4.599999904632568,4.679999828338623,4.300000190734863,4.489999771118164,13800600
2021-10-04,4.838303565979004,4.860000133514404,5.010000228881836,4.130000114440918,4.409999847412109,21013800
2021-10-11,5.3758931159973145,5.400000095367432,5.53000020980835,4.550000190734863,5.010000228881836,39696100
2021-10-18,5.774107456207275,5.800000190734863,6.465000152587891,5.440000057220459,5.46999979019165,50640100
2021-10-25,4.838303565979004,4.860000133514404,5.900000095367432,4.829999923706055,5.710000038146973,22359200
2021-11-01,4.350491046905518,4.369999885559082,5.130000114440918,4.309999942779541,4.880000114440918,22963600
2021-11-08,4.957767963409424,4.980000019073486,5.650000095367432,4.019999980926514,4.510000228881836,65570900
2021-11-15,4.479910850524902,4.5,5.239999771118164,4.171999931335449,5.150000095367432,56567000
2021-11-22,5.4854021072387695,5.510000228881836,5.900000095367432,4.445000171661377,4.710000038146973,171910400
2021-11-29,3.6735270023345947,3.690000057220459,5.650000095367432,3.559999942779541,5.630000114440918,176231800
2021-12-06,4.201160430908203,4.21999979019165,4.929999828338623,3.299999952316284,3.430000066757202,114729100
2021-12-13,3.882589340209961,3.9000000953674316,4.275000095367432,3.5,4.260000228881836,44588400
2021-12-20,4.091651916503906,4.110000133514404,4.130000114440918,3.5,3.6500000953674316,29933500
2021-12-27,3.882589340209961,3.9000000953674316,4.244999885559082,3.755000114440918,4.03000020980835,30480000
2022-01-03,3.653616189956665,3.6700000762939453,4.090000152587891,3.299999952316284,4.03000020980835,46040800
2022-01-10,3.6834821701049805,3.700000047683716,4.010000228881836,3.4600000381469727,3.690000057220459,29006100
2022-01-17,3.54410719871521,3.559999942779541,3.8499999046325684,3.5299999713897705,3.559999942779541,23812900
2022-01-24,2.9666965007781982,2.9800000190734863,3.549999952316284,2.8350000381469727,3.4100000858306885,39566900
2022-01-31,3.1757590770721436,3.190000057220459,3.5299999713897705,3.049999952316284,3.069999933242798,26872500
2022-02-07,3.4545090198516846,3.4700000286102295,3.7300000190734863,3.0999999046325684,3.1600000858306885,31062600
2022-02-14,3.4644644260406494,3.4800000190734863,3.9700000286102295,3.369999885559082,3.430000066757202,27914100
2022-02-21,2.9965624809265137,3.009999990463257,3.309999942779541,2.809999942779541,3.299999952316284,32214500
2022-02-28,2.6182591915130615,2.630000114440918,3.1500000953674316,2.609999895095825,2.9700000286102295,39300700
2022-03-07,1.4833482503890991,1.4900000095367432,2.609999895095825,1.3300000429153442,2.5999999046325684,134287500
2022-03-14,2.3793303966522217,2.390000104904175,2.7100000381469727,1.159999966621399,1.409999966621399,361936800
2022-03-21,1.9512500762939453,1.9600000381469727,2.390000104904175,1.9199999570846558,2.390000104904175,101614600
2022-03-28,1.8417410850524902,1.850000023841858,2.109999895095825,1.7000000476837158,2.0,64686300
2022-04-04,1.8616517782211304,1.8700000047683716,2.0299999713897705,1.7699999809265137,1.940000057220459,50634200
2022-04-11,2.0508036613464355,2.059999942779541,2.1500000953674316,1.7899999618530273,1.7899999618530273,68997800
2022-04-18,1.8716071844100952,1.8799999952316284,2.0299999713897705,1.7100000381469727,1.9299999475479126,39257900
2022-04-25,2.020937442779541,2.0299999713897705,2.2100000381469727,1.7599999904632568,1.7899999618530273,44271400
2022-05-02,1.851696491241455,1.8600000143051147,2.140000104904175,1.809999942779541,2.0399999618530273,22253800
2022-05-09,1.9313393831253052,1.940000057220459,1.968999981880188,1.6699999570846558,1.7899999618530273,32490900
2022-05-16,1.8616517782211304,1.8700000047683716,2.119999885559082,1.75,1.940000057220459,33991500
2022-05-23,2.020937442779541,2.0299999713897705,2.0299999713897705,1.7300000190734863,1.840000033378601,24140000
2022-05-30,1.8716071844100952,1.8799999952316284,2.0999999046325684,1.840000033378601,2.0899999141693115,30336500
2022-06-06,2.2897322177886963,2.299999952316284,2.509999990463257,1.9800000190734863,2.0299999713897705,87956700
2022-06-13,2.309642791748047,2.319999933242798,2.4700000286102295,2.0399999618530273,2.359999895095825,52466100
2022-06-20,2.309642791748047,2.319999933242798,2.369999885559082,2.1600000858306885,2.3499999046325684,26052300
2022-06-27,2.1702680587768555,2.180000066757202,2.4790000915527344,2.059999942779541,2.3499999046325684,31273400
2022-07-04,1.9313393831253052,1.940000057220459,2.1549999713897705,1.8300000429153442,2.140000104904175,33064300
2022-07-11,1.82183039188385,1.8300000429153442,1.9500000476837158,1.7300000190734863,1.8899999856948853,20595200
2022-07-18,1.8815624713897705,1.8899999856948853,2.244999885559082,1.8300000429153442,1.8700000047683716,38399600
2022-07-25,1.6127679347991943,1.6200000047683716,1.8899999856948853,1.600000023841858,1.8899999856948853,36308200
2022-08-01,1.5629911422729492,1.5700000524520874,1.6100000143051147,1.409999966621399,1.600000023841858,37623900
2022-08-08,1.6127679347991943,1.6200000047683716,1.7200000286102295,1.409999966621399,1.5499999523162842,17157300
2022-08-15,1.4534821510314941,1.4600000381469727,1.6100000143051147,1.409999966621399,1.6100000143051147,20346200
2022-08-22,1.4733928442001343,1.4800000190734863,1.6100000143051147,1.399999976158142,1.4900000095367432,20356800
2022-08-29,1.3340178728103638,1.340000033378601,1.5299999713897705,1.3300000429153442,1.5199999809265137,19347500
2022-09-05,1.3638839721679688,1.3700000047683716,1.4299999475479126,1.2699999809265137,1.3200000524520874,13316100
2022-09-12,1.1946429014205933,1.2000000476837158,1.409999966621399,1.1699999570846558,1.3799999952316284,15854000
2022-09-19,1.075178623199463,1.0800000429153442,1.3300000429153442,1.0800000429153442,1.2000000476837158,30839500
2022-09-26,1.045312523841858,1.0499999523162842,1.1100000143051147,1.0,1.090000033378601,33240100
2022-10-03,0.9397857189178467,0.9440000057220459,1.1100000143051147,0.9300000071525574,1.059999942779541,27450500
2022-10-10,1.0254018306732178,1.0299999713897705,1.2000000476837158,0.9200000166893005,0.9300000071525574,42221200
2022-10-17,1.0054911375045776,1.0099999904632568,1.2100000381469727,1.0,1.0800000429153442,25954000
2022-10-24,1.3439732789993286,1.350000023841858,1.809999942779541,0.9010000228881836,0.9750000238418579,137577900
2022-10-31,1.513214349746704,1.5199999809265137,1.7999999523162842,1.25,1.350000023841858,84808800
2022-11-07,1.4733928442001343,1.4800000190734863,1.600000023841858,1.3250000476837158,1.5800000429153442,48922900
2022-11-14,1.7521429061889648,1.7599999904632568,1.7999999523162842,1.440000057220459,1.5,111023300
2022-11-21,1.8716071844100952,1.8799999952316284,2.0899999141693115,1.6699999570846558,1.7200000286102295,80014600
2022-11-28,2.5983481407165527,2.609999895095825,2.634999990463257,1.9299999475479126,1.9600000381469727,178065000
2022-12-05,2.7277679443359375,2.740000009536743,3.059999942779541,2.3299999237060547,2.8499999046325684,123905500
2022-12-12,2.4987947940826416,2.509999990463257,2.7799999713897705,2.4000000953674316,2.5999999046325684,51084000
2022-12-19,2.4987947940826416,2.509999990463257,2.619999885559082,2.240000009536743,2.5399999618530273,47042800
2022-12-26,2.2897322177886963,2.299999952316284,2.684999942779541,2.2300000190734863,2.5299999713897705,40361800
2023-01-02,2.538616180419922,2.549999952316284,2.815000057220459,2.369999885559082,2.380000114440918,46154100
2023-01-09,2.7377233505249023,2.75,2.7799999713897705,2.490000009536743,2.6700000762939453,39997500
2023-01-16,2.7178125381469727,2.7300000190734863,2.880000114440918,2.4649999141693115,2.680000066757202,41448800
2023-01-23,2.578437566757202,2.5899999141693115,2.8499999046325684,2.549999952316284,2.740000009536743,36712000
2023-01-30,2.190178632736206,2.200000047683716,2.549999952316284,2.1600000858306885,2.5199999809265137,47987800
2023-02-06,2.0607588291168213,2.069999933242798,2.3450000286102295,2.0299999713897705,2.130000114440918,40693300
2023-02-13,2.1702680587768555,2.180000066757202,2.309999942779541,2.109999895095825,2.1500000953674316,31141200
2023-02-20,2.0010268688201904,2.009999990463257,2.134999990463257,1.9600000381469727,2.059999942779541,36458200
2023-02-27,2.429107189178467,2.440000057220459,2.5,1.9500000476837158,2.0199999809265137,67444600
2023-03-06,2.5087499618530273,2.5199999809265137,2.575000047683716,2.1500000953674316,2.5199999809265137,72394000
2023-03-13,2.4589731693267822,2.4700000286102295,2.9600000381469727,2.4000000953674316,2.4200000762939453,95443300
2023-03-20,2.3195981979370117,2.3299999237060547,2.700000047683716,2.299999952316284,2.380000114440918,40314200
2023-03-27,2.8870537281036377,2.9000000953674316,2.9000000953674316,2.25,2.309999942779541,65916900
2023-04-03,2.867142915725708,2.880000114440918,3.0,2.7009999752044678,2.8499999046325684,50288800
2023-04-10,2.5983481407165527,2.609999895095825,2.990000009536743,2.5999999046325684,2.869999885559082,39727400
2023-04-17,2.5684821605682373,2.5799999237060547,2.7799999713897705,2.5399999618530273,2.7200000286102295,27613700
2023-04-24,2.4490180015563965,2.4600000381469727,2.630000114440918,2.2799999713897705,2.569999933242798,38469800
2023-05-01,2.429107189178467,2.440000057220459,2.5450000762939453,2.3499999046325684,2.430000066757202,39279100
2023-05-08,2.369375228881836,2.380000114440918,2.430000066757202,2.1700000762939453,2.430000066757202,46403100
2023-05-15,2.299687385559082,2.309999942779541,2.4700000286102295,2.0799999237060547,2.4100000858306885,51220700
2023-05-22,2.0109822750091553,2.0199999809265137,2.4200000762939453,1.9700000286102295,2.3499999046325684,38402900
2023-05-29,1.7820088863372803,1.7899999618530273,2.0299999713897705,1.684999942779541,2.0,48271200
2023-06-05,1.6924108266830444,1.7000000476837158,1.9800000190734863,1.7000000476837158,1.809999942779541,34773800
2023-06-12,1.9313393831253052,1.940000057220459,2.0399999618530273,1.7000000476837158,1.7200000286102295,47212200
2023-06-19,1.7222768068313599,1.7300000190734863,1.9299999475479126,1.6799999475479126,1.8799999952316284,32203000
2023-06-26,1.7620981931686401,1.7699999809265137,1.840000033378601,1.7300000190734863,1.7300000190734863,16425000
2023-07-03,1.7222768068313599,1.7300000190734863,1.9199999570846558,1.649999976158142,1.7999999523162842,26674500
2023-07-10,1.7023661136627197,1.7100000381469727,1.8949999809265137,1.6799999475479126,1.7300000190734863,21341500
2023-07-17,1.4933035373687744,1.5,1.7300000190734863,1.4500000476837158,1.7300000190734863,59982400
2023-07-24,1.6924108266830444,1.7000000476837158,1.7400000095367432,1.440000057220459,1.5099999904632568,64744100
2023-07-31,1.6326786279678345,1.6399999856948853,1.774999976158142,1.559999942779541,1.690000057220459,51113700
