Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TACT,TACT,TACT,TACT,TACT,TACT
Date,,,,,,
1996-08-19,4.3462347984313965,5.6666669845581055,6.0,5.6666669845581055,5.8333330154418945,823350
1996-08-26,4.314277648925781,5.625,5.8333330154418945,5.3333330154418945,5.6666669845581055,586500
1996-09-02,4.37819242477417,5.7083330154418945,5.8333330154418945,5.5,5.5833330154418945,125250
1996-09-09,4.793641090393066,6.25,6.25,5.5833330154418945,5.8333330154418945,325650
1996-09-16,5.113216400146484,6.6666669845581055,6.8333330154418945,6.0833330154418945,6.25,457050
1996-09-23,5.0493011474609375,6.5833330154418945,6.8333330154418945,6.1666669845581055,6.6666669845581055,370050
1996-09-30,4.985386371612549,6.5,6.8333330154418945,6.4166669845581055,6.6666669845581055,122850
1996-10-07,5.0493011474609375,6.5833330154418945,7.0833330154418945,6.4166669845581055,6.5,298350
1996-10-14,5.944113254547119,7.75,8.083333015441895,6.5,6.6666669845581055,466800
1996-10-21,6.071946144104004,7.9166669845581055,8.916666984558105,7.75,8.0,699600
1996-10-28,5.624537467956543,7.3333330154418945,8.083333015441895,7.1666669845581055,8.083333015441895,169200
1996-11-04,6.199774265289307,8.083333015441895,8.333333015441895,6.6666669845581055,7.4166669845581055,284250
1996-11-11,5.624537467956543,7.3333330154418945,8.083333015441895,7.0833330154418945,8.083333015441895,94050
1996-11-18,5.113216400146484,6.6666669845581055,7.4166669845581055,6.6666669845581055,7.25,178650
1996-11-25,5.241047382354736,6.8333330154418945,6.8333330154418945,6.1666669845581055,6.5833330154418945,173400
1996-12-02,5.624537467956543,7.3333330154418945,8.0,6.6666669845581055,6.6666669845581055,321750
1996-12-09,5.496708869934082,7.1666669845581055,7.5833330154418945,6.8333330154418945,7.5833330154418945,262800
1996-12-16,4.921471118927002,6.4166669845581055,7.25,6.3333330154418945,7.25,192900
1996-12-23,4.793641090393066,6.25,6.5,6.25,6.3333330154418945,54600
1996-12-30,5.816284656524658,7.5833330154418945,7.6666669845581055,6.5,6.5,131250
1997-01-06,6.071946144104004,7.9166669845581055,8.0,7.5833330154418945,7.5833330154418945,96000
1997-01-13,6.902842044830322,9.0,9.166666984558105,8.0,8.166666984558105,602250
1997-01-20,7.222419738769531,9.416666984558105,9.416666984558105,8.666666984558105,9.0,249300
