Price,Close,High,Low,Open,Volume
Ticker,BANR,BANR,BANR,BANR,BANR
Date,,,,,
1995-10-30,35.78977966308594,36.671302557496986,34.90826048882435,35.613478060323295,1363013
1995-11-06,36.671295166015625,36.671295166015625,35.61347088205743,35.61347088205743,365713
1995-11-13,36.318687438964844,36.67129428509769,35.613470026550544,36.67129428509769,113274
1995-11-20,36.318687438964844,37.02390113123053,35.96607687268339,36.318687438964844,67776
1995-11-27,37.023895263671875,37.023895263671875,35.966071172769034,36.67128847342027,118234
1995-12-04,37.023895263671875,37.376505774071504,36.31868168316866,37.023895263671875,111319
1995-12-11,36.671295166015625,37.376512595370656,36.31868831141246,37.02390202061879,43110
1995-12-18,36.671295166015625,37.02390202061879,35.966077736660594,36.671295166015625,63456
1995-12-25,37.023895263671875,37.376505774071504,36.31868168316866,37.023895263671875,13690
1996-01-01,37.37651062011719,37.72911745608598,36.6712932280311,36.6712932280311,80620
1996-01-08,37.37651062011719,38.08172801220328,37.02390006399989,37.37651062011719,111130
1996-01-15,37.72913360595703,38.08174431300855,37.37652661905561,37.72913360595703,44563
1996-01-22,37.37651062011719,38.08172801220328,36.6712932280311,38.08172801220328,50907
1996-01-29,36.318687438964844,37.37651169751199,35.613470026550544,37.37651169751199,73619
1996-02-05,37.37651062011719,37.72911745608598,35.96607583594501,35.96607583594501,81330
1996-02-12,36.671295166015625,38.081730024725694,35.966077736660594,37.376512595370656,21779
1996-02-19,35.78977966308594,36.671302557496986,35.613478060323295,36.671302557496986,20190
1996-02-26,35.966064453125,36.67128162201847,35.61345772875193,35.61345772875193,46499
1996-03-04,34.908267974853516,36.31870342031732,34.20305025212161,35.789787338155705,61295
1996-03-11,36.318687438964844,37.02390113123053,34.55564204785479,34.55564204785479,196176
1996-03-18,36.671295166015625,37.72911944997382,36.31868831141246,36.31868831141246,118787
1996-03-25,38.081729888916016,38.081729888916016,36.67129503523594,37.37651246207598,41297
1996-04-01,38.315853118896484,38.93527770287688,37.1654899763254,37.873404320070904,42385
1996-04-08,39.99714279174805,39.99714279174805,37.87340000261209,37.87340000261209,86705
1996-04-15,40.70504379272461,41.05900267611178,39.28921572792347,39.99712976032404,112875
1996-04-22,41.23600387573242,42.47485699907885,39.99715448676207,40.705068956798854,85583
1996-04-29,41.766937255859375,42.82880695966274,41.05902287519859,41.766937255859375,108121
1996-05-06,41.058998107910156,41.76691206154861,40.3510841542717,41.76691206154861,92168
1996-05-13,42.4748649597168,42.4748649597168,41.05903575428856,41.05903575428856,21762
1996-05-20,43.00577926635742,43.53671402909795,41.76693024183786,42.47484450361689,24114
1996-05-27,43.53670883178711,43.53670883178711,42.47483943306955,43.1827498759649,82125
1996-06-03,42.4748649597168,43.536734996599584,41.76695035700268,43.536734996599584,19741
1996-06-10,41.412960052490234,42.47483302539002,41.412960052490234,41.766918954914814,8538
1996-06-17,41.058998107910156,42.47482601518706,40.705039263904254,42.47482601518706,20346
1996-06-24,44.244632720947266,44.59858802008968,40.35110575850398,41.41297539030656,44544
1996-07-01,43.33346939086914,44.75423937055777,43.33346939086914,44.75423937055777,18443
1996-07-08,41.20229721069336,43.68864153673481,41.20229721069336,42.97825690823631,23111
1996-07-15,41.912715911865234,41.912715911865234,40.49194549986204,41.20233070586364,12498
1996-07-22,41.912715911865234,42.9782918471628,41.20233070586364,41.912715911865234,13293
1996-07-29,43.68865966796875,44.04385025592237,41.91269923338432,42.267889821337945,23958
1996-08-05,45.109439849853516,45.109439849853516,43.33347526096061,43.33347526096061,21710
