Price,Close,High,Low,Open,Volume
Ticker,BKKT,BKKT,BKKT,BKKT,BKKT
Date,,,,,
2020-11-16,240.0,275.0,240.0,275.0,40
2020-11-23,247.5,262.5,241.25,262.5,26132
2020-11-30,243.75,252.5,242.5,245.0,17704
2020-12-07,250.0,253.0500030517578,246.25,246.25,15580
2020-12-14,251.25,255.75,248.5,254.5,16808
2020-12-21,255.27499389648438,255.27499389648438,250.75,250.75,1088
2020-12-28,252.0,254.375,248.75,252.5,1872
2021-01-04,412.0,425.0,253.75,256.0,201016
2021-01-11,360.5,458.75,352.0,387.875,813340
2021-01-18,375.5,387.0,349.25,371.125,332904
2021-01-25,373.25,395.5,333.8500061035156,394.0,373944
2021-02-01,423.0,440.0,363.75,370.0,199900
2021-02-08,456.25,506.5,431.25,474.75,201964
2021-02-15,468.25,564.0,429.75,473.5,213608
2021-02-22,374.25,462.5,360.25,421.5,232628
2021-03-01,334.75,407.25,295.5,389.0,180476
2021-03-08,366.75,393.75,304.0,335.0,174956
2021-03-15,341.25,380.0,332.75,362.25,75060
2021-03-22,318.75,361.25,304.0,347.25,150676
2021-03-29,351.5,357.0,287.5,320.25,85284
2021-04-05,356.25,371.75,341.0,371.75,89004
2021-04-12,292.25,399.5,285.0,367.0,264100
2021-04-19,273.0,283.75,258.75,282.0,124560
2021-04-26,273.5,287.5,267.5,274.25,47768
2021-05-03,274.75,284.25,258.25,272.75,64288
2021-05-10,256.5,278.0,252.75,275.0,54668
2021-05-17,254.75,267.0,249.0,253.75,52340
2021-05-24,255.0,261.25,252.75,255.25,39500
2021-05-31,256.25,259.5,251.75,256.75,63244
2021-06-07,258.5,267.25,254.25,256.5,89192
2021-06-14,253.25,262.5,252.5,258.5,70644
2021-06-21,250.0,255.5,248.25,253.25,129760
2021-06-28,252.25,252.5,249.0,250.25,90492
2021-07-05,248.25,252.75,247.0,252.5,159260
2021-07-12,247.75,248.5,246.5,248.25,95172
2021-07-19,247.25,247.875,246.375,247.5,117468
2021-07-26,246.0,248.0,245.5,246.75,152128
2021-08-02,247.75,248.625,245.75,246.0,63068
2021-08-09,248.25,249.75,247.5,247.75,43328
2021-08-16,247.0,248.75,246.5,248.25,65460
2021-08-23,249.25,249.5,246.5,247.0,86020
2021-08-30,279.0,289.25,247.5,247.75,984892
2021-09-06,257.25,310.0,256.5,291.5,707988
2021-09-13,252.0,272.0,251.25,259.25,418396
2021-09-20,253.25,254.5,249.25,250.25,248904
2021-09-27,251.75,259.25,250.75,252.5,156680
2021-10-04,239.25,253.25,226.75,250.5,310316
2021-10-11,234.0,255.0,230.125,233.5,304084
2021-10-18,228.75,252.75,200.0,235.25,574336
2021-10-25,1063.0,1072.0,273.75,346.5,17854348
2021-11-01,815.25,1270.0,800.0,992.0,4368124
2021-11-08,606.75,836.0,589.5,828.75,1426312
2021-11-15,493.0,606.25,414.5,584.0,1911028
2021-11-22,390.25,478.75,384.75,469.25,749612
2021-11-29,325.75,438.5,312.5,404.25,957772
2021-12-06,363.25,457.9750061035156,297.5,305.25,1661268
2021-12-13,237.75,365.0,212.5,353.25,2252816
2021-12-20,250.0,271.5,203.0,226.0,1278996
2021-12-27,212.75,263.0,210.0,250.25,1021628
2022-01-03,156.5,218.75,139.0,214.25,1319848
2022-01-10,139.5,166.5,135.0,150.0,790528
2022-01-17,104.0,151.0,102.5,134.75,1313612
2022-01-24,90.25,116.5,82.75,98.5,1357256
2022-01-31,108.25,119.0,92.75,97.0,1363488
2022-02-07,182.25,215.25,108.5,108.5,7968108
2022-02-14,130.0,225.25,130.0,184.25,3984708
2022-02-21,145.25,158.75,115.5,127.5,1497196
2022-02-28,120.0,161.0,118.5,145.25,1459356
2022-03-07,121.0,145.0,106.5,119.25,1104332
2022-03-14,146.5,148.75,111.5,122.25,856432
2022-03-21,174.75,194.0,135.3000030517578,143.5,1854472
2022-03-28,156.5,190.75,152.5,187.5,872012
2022-04-04,126.25,162.25,123.75,156.25,697956
2022-04-11,117.0,133.75,113.0,123.5,557624
2022-04-18,104.75,122.5,102.0,112.75,589784
2022-04-25,95.5,128.25,93.75,101.25,1503372
2022-05-02,85.0,99.75,83.25,96.5,911088
2022-05-09,73.75,82.0,49.5,81.0,1602932
2022-05-16,63.5,72.5,60.0,72.5,864876
2022-05-23,66.5,67.875,54.375,63.5,656468
2022-05-30,70.5,79.75,66.75,70.0,735524
2022-06-06,61.0,80.5,60.25,75.5,641044
2022-06-13,57.75,59.0,51.25,53.875,840684
2022-06-20,62.25,66.0,55.5,59.5,826392
2022-06-27,54.25,63.0,50.25,62.25,566228
2022-07-04,62.0,65.9749984741211,52.25,53.75,520736
2022-07-11,61.5,62.75,56.75,61.0,373324
2022-07-18,67.25,76.9749984741211,62.75,63.5,729180
2022-07-25,70.25,71.875,60.5,68.25,330840
2022-08-01,78.75,88.875,67.5,70.5,700928
2022-08-08,87.75,94.75,74.75,80.25,742092
2022-08-15,66.75,89.5250015258789,66.5,86.25,431744
2022-08-22,65.75,71.4749984741211,63.0,64.75,264632
2022-08-29,64.0,68.0,61.0,63.5,216648
2022-09-05,74.0,75.0,62.25,65.25,246320
2022-09-12,63.0,81.0,63.0,73.75,356888
2022-09-19,55.25,62.5,53.5,62.0,231304
2022-09-26,57.0,60.25,53.5,54.25,201648
2022-10-03,57.5,63.75,54.5,57.75,186744
2022-10-10,52.0,57.75,50.0,57.5,247076
2022-10-17,55.75,58.25,50.5,52.75,219516
2022-10-24,54.25,60.25,52.0,56.5,301284
2022-10-31,47.0,56.25,46.25,55.25,433808
2022-11-07,52.25,52.5,42.5,48.0,477612
2022-11-14,46.0,55.625,45.75,50.25,278156
2022-11-21,42.75,46.0,39.75,46.0,170792
2022-11-28,46.0,46.25,40.25,42.75,203608
2022-12-05,42.0,47.75,41.25,44.75,187788
2022-12-12,37.0,44.75,34.75,42.25,348068
