Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NEON,NEON,NEON,NEON,NEON,NEON
Date,,,,,,
1989-01-09,4687.5,4687.5,5859.375,4687.5,4687.5,2
1989-01-16,4687.5,4687.5,5468.75,4687.5,5078.125,4
1989-01-23,5468.75,5468.75,7031.25,4687.5,0.0,27
1989-01-30,6640.625,6640.625,7812.5,6250.0,6640.625,4
1989-02-06,6640.625,6640.625,7812.5,6640.625,0.0,4
1989-02-13,6640.625,6640.625,6640.625,6640.625,6640.625,0
1989-02-20,6640.625,6640.625,7812.5,6640.625,6640.625,2
1989-02-27,6640.625,6640.625,7031.25,6640.625,6640.625,38
1989-03-06,6640.625,6640.625,7812.5,6640.625,0.0,9
1989-03-13,6640.625,6640.625,7421.875,6640.625,6640.625,0
1989-03-20,6640.625,6640.625,7031.25,6640.625,6640.625,1
1989-03-27,6250.0,6250.0,7031.25,6250.0,6640.625,10
1989-04-03,6250.0,6250.0,6640.625,6250.0,6250.0,0
1989-04-10,6250.0,6250.0,6640.625,6250.0,6250.0,4
1989-04-17,5859.375,5859.375,6640.625,5859.375,5859.375,9
1989-04-24,5859.375,5859.375,5859.375,5859.375,5859.375,0
1989-05-01,5468.75,5468.75,6640.625,5468.75,5468.75,1
1989-05-08,5468.75,5468.75,6250.0,5468.75,5468.75,0
1989-05-15,5468.75,5468.75,6250.0,5468.75,5468.75,1
1989-05-22,5468.75,5468.75,6250.0,5468.75,5468.75,1
1989-05-29,5859.375,5859.375,7031.25,5468.75,5468.75,2
1989-06-05,5859.375,5859.375,7812.5,5859.375,5859.375,1
1989-06-12,6250.0,6250.0,7031.25,5859.375,5859.375,5
1989-06-19,6250.0,6250.0,7031.25,6250.0,6250.0,3
1989-06-26,6250.0,6250.0,7031.25,6250.0,6250.0,0
1989-07-03,6250.0,6250.0,6250.0,6250.0,6250.0,0
1989-07-10,6250.0,6250.0,7031.25,6250.0,6250.0,3
1989-07-17,6250.0,6250.0,7031.25,6250.0,6250.0,1
1989-07-24,6250.0,6250.0,7031.25,6250.0,6250.0,0
1989-07-31,6250.0,6250.0,7031.25,6250.0,6250.0,1
1989-08-07,6250.0,6250.0,7031.25,6250.0,6250.0,1
1989-08-14,6250.0,6250.0,7031.25,5468.75,5468.75,11
1989-08-21,6250.0,6250.0,7031.25,6250.0,0.0,5
1989-08-28,6640.625,6640.625,7812.5,6250.0,6250.0,1
1989-09-04,6640.625,6640.625,7812.5,6640.625,6640.625,0
1989-09-11,7031.25,7031.25,7812.5,6640.625,6640.625,0
1989-09-18,7031.25,7031.25,7812.5,7031.25,7031.25,1
1989-09-25,7031.25,7031.25,7812.5,6640.625,6640.625,2
1989-10-02,7031.25,7031.25,7812.5,7031.25,7031.25,0
1989-10-09,7031.25,7031.25,7812.5,7031.25,7031.25,1
1989-10-16,6640.625,6640.625,7812.5,6250.0,7031.25,0
1989-10-23,7031.25,7031.25,7812.5,6250.0,6640.625,3
1989-10-30,7031.25,7031.25,7812.5,7031.25,7031.25,1
1989-11-06,7031.25,7031.25,7812.5,7031.25,0.0,0
1989-11-13,7031.25,7031.25,7812.5,7031.25,7031.25,1
1989-11-20,7031.25,7031.25,7812.5,7031.25,7031.25,2
1989-11-27,6250.0,6250.0,7812.5,6250.0,6250.0,3
1989-12-04,6250.0,6250.0,7812.5,6250.0,6250.0,0
1989-12-11,6250.0,6250.0,7812.5,6250.0,6250.0,2
1989-12-18,6250.0,6250.0,7812.5,6250.0,0.0,3
1989-12-25,6250.0,6250.0,7031.25,6250.0,0.0,1
1990-01-01,6250.0,6250.0,7812.5,6250.0,6250.0,1
1990-01-08,5859.375,5859.375,7812.5,5859.375,6250.0,1
1990-01-15,3906.25,3906.25,6640.625,3515.625,3515.625,4
1990-01-22,3906.25,3906.25,5468.75,3906.25,3906.25,0
1990-01-29,3906.25,3906.25,3906.25,3906.25,3906.25,0
1990-02-05,3906.25,3906.25,5468.75,3906.25,3906.25,1
1990-02-12,3906.25,3906.25,5468.75,3906.25,3906.25,1
1990-02-19,3906.25,3906.25,3906.25,3906.25,3906.25,0
1990-02-26,3906.25,3906.25,5468.75,3906.25,3906.25,1
1990-03-05,5468.75,5468.75,7031.25,3906.25,3906.25,3
1990-03-12,5078.125,5078.125,7031.25,5078.125,5468.75,3
