Price,Close,High,Low,Open,Volume
Ticker,APO,APO,APO,APO,APO
Date,,,,,
2011-03-28,7.148317337036133,7.545446077982585,7.104632933143876,7.4263077586838335,42869100
2011-04-04,7.148317337036133,7.287312547859983,7.0093221262122825,7.176116227708311,5681400
2011-04-11,7.346879959106445,7.422334614019279,7.096689245134011,7.12448812919064,2681200
2011-04-18,7.191999912261963,7.382621477656954,7.0808036203835005,7.346879839462547,2820000
2011-04-25,7.180088520050049,7.255543202525005,7.092720458606402,7.164203762270775,1914300
2011-05-02,7.1364006996154785,7.2873099924353655,7.029176552831838,7.176113711276643,2364900
2011-05-09,7.255540370941162,7.509702455923415,7.164200966333509,7.28333925430325,3535100
2011-05-16,7.088747501373291,7.346881006879171,6.671761908667281,7.315110740931723,3671200
2011-05-23,7.3139142990112305,7.434539293250312,6.939975743189063,7.0002882403086035,1853600
2011-05-30,7.177206039428711,7.309893848662197,7.060601205933949,7.2576224519524555,1245100
2011-06-06,6.288599014282227,7.193288366856344,6.2242651998379035,7.177205392567133,1170100
2011-06-13,6.413244724273682,6.533870095027219,6.139827651817477,6.268494509443927,1273900
2011-06-20,6.433351516723633,6.618310004710111,6.280559372186531,6.405205726544409,906000
2011-06-27,6.891724586486816,7.108850474397453,6.429327799573156,6.441390604539835,1296500
2011-07-04,6.835434913635254,6.948018823596345,6.714809898395983,6.867601635493402,604800
2011-07-11,6.634393215179443,6.831414497418584,6.4413928693429625,6.775122921611744,523000
2011-07-18,6.811310291290283,6.835435141760248,6.340871489092529,6.5579966771525555,1131000
2011-07-25,6.960080146789551,7.016372479419097,6.566037652958047,6.935955299614068,920800
2011-08-01,5.649286270141602,7.2133948275828335,5.20699324752048,7.016373550588418,1500400
2011-08-08,5.33967924118042,6.127764461575577,5.126574675752521,5.448242183079466,3121100
2011-08-15,5.568868160247803,5.898577190294409,5.283388268745314,5.291429755999926,1331200
2011-08-22,5.115090847015381,5.724322186092883,4.996515617329568,5.7038781002977075,1540900
2011-08-29,4.955626964569092,5.4176615429490615,4.914739186887272,5.188688506164705,1716400
2011-09-05,4.702123165130615,5.155980130256625,4.534482314677007,4.9147410954201005,759800
2011-09-12,4.906561851501465,4.906561851501465,4.366840172616625,4.64487841237686,2063200
2011-09-19,4.109246253967285,4.902473702434156,4.019292497151104,4.796164752554902,1041600
