Price,Close,High,Low,Open,Volume
Ticker,CLB,CLB,CLB,CLB,CLB
Date,,,,,
1995-09-18,2.383786678314209,2.789537602282585,2.3077083800701383,2.637381005794444,9103200
1995-09-25,2.4345057010650635,2.485224569837252,2.3837868322928744,2.409146266678969,2136800
1995-10-02,2.4345057010650635,2.485224569837252,2.421825983872016,2.4345057010650635,3075200
1995-10-09,2.4345057010650635,2.485224569837252,2.421825983872016,2.4345057010650635,1903600
1995-10-16,2.2316291332244873,2.5613016188144684,2.2316291332244873,2.434504508972168,308400
1995-10-23,2.1301918029785156,2.333067212785993,2.1301918029785156,2.2316295078822543,272000
1995-10-30,1.9273160696029663,2.206269711256027,1.9273160696029663,2.130191445350647,171600
1995-11-06,2.054114580154419,2.054114580154419,1.9273173838485906,1.9526768231097562,643200
1995-11-13,1.9780354499816895,2.054113736519447,1.9273165922898512,2.054113736519447,2968400
1995-11-20,2.054114580154419,2.0794740194155845,1.978036262370922,2.0794740194155845,435200
1995-11-27,2.028754949569702,2.1301926970481873,1.9780360758304596,2.028754949569702,1148800
1995-12-04,2.0794732570648193,2.18091097692164,2.0287543971364093,2.0287543971364093,733200
1995-12-11,2.307708740234375,2.383787050351992,2.1809115567050137,2.1809115567050137,218800
1995-12-18,2.2316291332244873,2.3330668210983276,2.2316291332244873,2.2823479771614075,373600
1995-12-25,2.4345057010650635,2.58666230738163,2.282349094748497,2.3330679635206857,191600
1996-01-01,2.5866613388061523,2.5866613388061523,2.434504789464614,2.434504789464614,181200
1996-01-08,2.4852237701416016,2.5866614750453403,2.434504917689732,2.5866614750453403,102400
1996-01-15,2.5866613388061523,2.6373801885866652,2.4598642143548703,2.4852236392451266,399200
1996-01-22,2.2316291332244873,2.5359421968460083,2.130191445350647,2.485223352909088,541600
1996-01-29,2.2316291332244873,2.383785665035248,2.2316291332244873,2.3077073991298676,202800
1996-02-05,2.2316291332244873,2.383785665035248,2.2316291332244873,2.2316291332244873,24000
1996-02-12,2.180911064147949,2.3330676500187364,2.0033950472986977,2.2316299261048784,545200
1996-02-19,2.104832172393799,2.180910443685141,1.9780350535748952,2.180910443685141,1290400
1996-02-26,2.028754949569702,2.18091157078743,2.028754949569702,2.028754949569702,92000
1996-03-04,2.180911064147949,2.180911064147949,2.028754478277162,2.1301922021910205,1440800
1996-03-11,2.383786678314209,2.383786678314209,2.079473485337927,2.079473485337927,114800
1996-03-18,2.3584275245666504,2.434505831810736,2.282349217322565,2.282349217322565,407600
1996-03-25,2.4852237701416016,2.4852237701416016,2.2823483603341237,2.2823483603341237,97600
1996-04-01,2.4852237701416016,2.561302048819406,2.383786065237863,2.434504917689732,376800
1996-04-08,2.4852237701416016,2.5866614750453403,2.4852237701416016,2.4852237701416016,135600
1996-04-15,2.4852237701416016,2.5866614750453403,2.4852237701416016,2.4852237701416016,162800
1996-04-22,2.688098669052124,2.688098669052124,2.485223297802907,2.5105827192090593,290400
1996-04-29,2.637380599975586,2.7895371730511003,2.5359428845919094,2.688099457667424,540800
1996-05-06,2.637380599975586,2.7895371730511003,2.637380599975586,2.7895371730511003,1037200
1996-05-13,2.865615129470825,2.865615129470825,2.63738029615014,2.63738029615014,1160000
1996-05-20,3.246006965637207,3.246006965637207,2.8909749537706375,2.8909749537706375,972000
1996-05-27,3.0938503742218018,3.246006950003202,3.0938503742218018,3.246006950003202,945200
1996-06-03,3.0431315898895264,3.246007029215495,3.0431315898895264,3.246007029215495,74400
1996-06-10,3.0431315898895264,3.195288169384003,3.0431315898895264,3.195288169384003,237600
1996-06-17,2.789537191390991,3.0938503395427355,2.789537191390991,3.043131481517445,370000
1996-06-24,2.9416933059692383,2.9416933059692383,2.7895367556604844,2.9416933059692383,35600
1996-07-01,2.9416933059692383,2.9416933059692383,2.7895367556604844,2.7895367556604844,488800
1996-07-08,2.789537191390991,2.941693765466863,2.789537191390991,2.840256049416282,241200
1996-07-15,2.789537191390991,2.941693765466863,2.764177762378346,2.789537191390991,209200
1996-07-22,2.8402552604675293,2.9416929483413696,2.789536416530609,2.789536416530609,75200
1996-07-29,2.789537191390991,2.865615478428927,2.789537191390991,2.840256049416282,267600
1996-08-05,2.789537191390991,2.941693765466863,2.789537191390991,2.941693765466863,267200
1996-08-12,2.789537191390991,2.941693765466863,2.789537191390991,2.789537191390991,12800
1996-08-19,2.789537191390991,2.941693765466863,2.789537191390991,2.789537191390991,538400
1996-08-26,2.8402552604675293,2.9416929483413696,2.789536416530609,2.789536416530609,7200
1996-09-02,2.8402552604675293,2.9416929483413696,2.789536416530609,2.9416929483413696,426800
1996-09-09,3.144568920135498,3.2967254807872157,2.8402557988320627,2.9416935059332077,5234000
1996-09-16,3.2967262268066406,3.347445091834435,3.144569631723257,3.2967262268066406,1615600
1996-09-23,3.246006965637207,3.3474446833133698,3.1952881067991257,3.1952881067991257,688400
1996-09-30,3.246006965637207,3.3474446833133698,3.1952881067991257,3.1952881067991257,114400
1996-10-07,3.2967262268066406,3.347445091834435,3.1952884967510515,3.347445091834435,74400
1996-10-14,3.0938503742218018,3.2967258085970017,3.0938503742218018,3.2967258085970017,141200
1996-10-21,3.246006965637207,3.246006965637207,3.093850389122963,3.246006965637207,638800
1996-10-28,3.0938503742218018,3.246006950003202,3.0938503742218018,3.246006950003202,82400
1996-11-04,3.246006965637207,3.246006965637207,3.093850389122963,3.246006965637207,56400
1996-11-11,3.144568920135498,3.246006627236643,3.0938500665849253,3.1952877736860703,150400
1996-11-18,3.2967262268066406,3.2967262268066406,3.144569631723257,3.246007361778846,384000
1996-11-25,3.144568920135498,3.2967254807872157,3.144568920135498,3.2967254807872157,150800
1996-12-02,3.195288896560669,3.296726639308627,3.1445700251866904,3.2206483322476585,196800
1996-12-09,3.2967262268066406,3.2967262268066406,3.1952884967510515,3.1952884967510515,35200
1996-12-16,3.4488818645477295,3.4488818645477295,3.195287609801573,3.195287609801573,1028800
1996-12-23,3.499601364135742,3.499601364135742,3.296725922736569,3.4488825037859487,90800
1996-12-30,3.3981640338897705,3.5503206324221486,3.3474451677123116,3.3474451677123116,181600
1997-01-06,3.803914785385132,3.854633649190267,3.3981638749440513,3.4996016025543213,882800
1997-01-13,4.108229160308838,4.158948038831169,3.7024781321301874,3.8546347676971813,1014000
1997-01-20,4.311102867126465,4.463259438907398,4.057508580824908,4.1589462953455305,2600000
1997-01-27,4.209664344787598,4.4632585824254045,4.108226649732475,4.412539734897843,666000
1997-02-03,4.158946514129639,4.260384233986459,4.108227654201229,4.260384233986459,869600
1997-02-10,3.8546321392059326,4.209664046764374,3.8546321392059326,4.209664046764374,358800
1997-02-17,4.057509899139404,4.057509899139404,3.854634404182434,3.854634404182434,369600
1997-02-24,3.3981640338897705,4.057509294196741,3.3981640338897705,4.057509294196741,166000
1997-03-03,3.753194808959961,3.8546325064994194,3.3981628675718563,3.3981628675718563,269600
1997-03-10,3.753194808959961,3.8546325064994194,3.753194808959961,3.8546325064994194,162000
1997-03-17,3.6517586708068848,3.829274717304442,3.6517586708068848,3.753196411662632,146400
1997-03-24,3.601039171218872,3.8292740482679553,3.601039171218872,3.651758032785335,72000
1997-03-31,3.601039171218872,3.7278363251350295,3.601039171218872,3.601039171218872,160800
1997-04-07,3.601039171218872,3.7278363251350295,3.601039171218872,3.7278363251350295,118400
1997-04-14,3.5756783485412598,3.7024754530994604,3.3474435603364983,3.6010377694529,365200
1997-04-21,3.677116870880127,3.677116870880127,3.575679164097227,3.575679164097227,365200
1997-04-28,3.372804880142212,3.651758667221643,3.3474454449531725,3.575680361654525,1558400
1997-05-05,4.108229160308838,4.158948038831169,3.3220865432127025,3.3728054217350336,550000
1997-05-12,4.108229160308838,4.209666917353501,3.9053536462195124,4.082869721047672,231200
1997-05-19,4.209664344787598,4.2603831923151585,4.006788954677352,4.184304921023816,2152000
1997-05-26,4.716855049133301,4.970449406613586,4.311104077164845,4.311104077164845,864400
1997-06-02,4.995805740356445,4.995805740356445,4.716852120336542,4.81828980034378,543600
1997-06-09,4.564696311950684,4.99580651919047,4.539336887995402,4.99580651919047,289200
1997-06-16,5.033846855163574,5.122604860166458,4.539337970147505,4.539337970147505,424000
1997-06-23,5.224040985107422,5.224040985107422,5.046525029302801,5.12260329607621,895600
1997-06-30,5.122605800628662,5.300121843224705,5.122605800628662,5.198684104598395,318800
1997-07-07,5.198683738708496,5.224043171580245,5.12260544009325,5.12260544009325,433600
1997-07-14,4.995805740356445,5.1226028403654915,4.995805740356445,5.1226028403654915,298800
1997-07-21,5.021167755126953,5.071886621340357,4.869011156486742,4.970448888913549,85200
1997-07-28,5.122605800628662,5.274762408568128,4.869011454062887,4.919730323376042,418000
1997-08-04,5.0972442626953125,5.274760232042911,5.021165990117771,5.224041383657883,374000
1997-08-11,5.756590366363525,5.9341063688505065,5.097245214269025,5.198682929975871,636800
1997-08-18,5.883386611938477,5.883386611938477,5.680511211526805,5.7565894866811815,432000
1997-08-25,6.1877007484436035,6.441295041412603,5.781949879693204,5.883387596880803,552400
1997-09-01,6.618811130523682,6.6441705601425465,6.238419686240712,6.238419686240712,268000
1997-09-08,7.075280666351318,7.404953242202813,6.593451517029902,6.669529803764863,730400
1997-09-15,7.328874588012695,7.48103115385379,6.999202028690325,7.100639739251054,2373200
1997-09-22,7.278154373168945,7.354232641878029,6.973841298332613,7.354232641878029,1931200
1997-09-29,7.836063861846924,7.9121421517677675,7.100640392612099,7.252796972453787,601200
1997-10-06,7.912141799926758,8.14037665954003,7.55710979608389,7.962860657618596,879600
1997-10-13,7.658547401428223,7.988219971688379,7.658547401428223,7.912141686243727,297200
1997-10-20,8.92651653289795,8.92651653289795,7.658545434474945,7.658545434474945,2854800
1997-10-27,8.115019798278809,9.104037836194038,7.810706555843353,8.825084030628204,1835600
1997-11-03,8.368609428405762,8.77436018857089,8.013577513261275,8.216452893343838,489200
1997-11-10,7.937501430511475,9.28155119350543,7.709266565097407,8.52076830879187,1716400
1997-11-17,7.354233741760254,8.419329662980704,7.100639474803003,8.115016542632004,8126800
1997-11-24,7.354233741760254,7.404952595151704,7.278155461673078,7.303514888368804,3052800
1997-12-01,7.328874588012695,7.379593443293061,7.100639739251054,7.354234015652878,1176400
1997-12-08,7.265478610992432,7.379596076086554,7.2654786109924325,7.328877202711388,2144800
1997-12-15,6.923123836517334,7.354234112051381,6.796326696654379,7.278155828133607,2460400
1997-12-22,5.883386611938477,7.151357864511424,5.579073511320969,6.694888213585163,2123200
1997-12-29,7.1513566970825195,7.506388589845481,5.781947967853951,5.781947967853951,1338000
1998-01-05,6.086263179779053,7.404953535397848,6.086263179779053,7.1006403764088954,1607800
1998-01-12,7.354233741760254,7.354233741760254,6.035543553582553,6.0862624069740034,3030000
1998-01-19,7.3035173416137695,8.470051361454859,7.252798471185897,7.45567395289739,1467200
1998-01-26,8.013582229614258,8.11501997935621,7.252799106549613,7.506393480904495,998000
1998-02-02,7.810705184936523,8.216456103634524,7.607829725587523,8.013580644285524,907800
1998-02-09,8.165735244750977,8.216454097202845,7.404952457972935,7.8614221300397595,1747200
1998-02-16,8.62220573425293,9.129394306856042,8.013579447129192,8.115017161649815,2492600
1998-02-23,8.317893028259277,8.82508162754338,7.709266709118355,8.419330748116097,852400
1998-03-02,8.520767211914062,8.571486064365931,7.557109015328543,8.520767211914062,500800
1998-03-09,8.216458320617676,8.571490470273995,7.810707292439025,8.571490470273995,1374000
1998-03-16,8.520767211914062,8.72364262172154,7.734624998910086,8.216454097202845,1736000
1998-03-23,9.839457511901855,9.89017636505599,8.470048476740256,8.723642742510924,3009600
1998-03-30,10.295928001403809,10.346646858553582,9.535145144157221,9.940896001355402,1462200
1998-04-06,11.056710243225098,11.411742223512142,10.093052011017406,10.295927428324289,3034600
1998-04-13,10.752394676208496,11.563896161205363,10.54951930495928,11.563896161205363,2169000
1998-04-20,10.955268859863281,11.411738395690918,10.448080486721462,11.056706534491644,2430000
1998-04-27,11.817493438720703,12.273963142362275,10.752397463557035,11.056710599318082,3494000
1998-05-04,11.893576622009277,12.223249321553244,11.361028415053637,12.223249321553244,2611800
1998-05-11,11.817493438720703,12.12180657448175,11.56389915891983,12.071087718521577,2233400
1998-05-18,11.284947395324707,11.918933204050814,10.6509615865986,11.817495474654637,2450000
1998-05-25,10.72704029083252,11.71605818998729,10.143773324664322,11.71605818998729,1123600
1998-06-01,10.701680183410645,10.803117910267616,10.04233495884032,10.650961319982157,1060600
1998-06-08,10.803119659423828,12.020372578795527,10.295930943018954,10.75240078778334,1599000
1998-06-15,9.738022804260254,10.853837917248407,9.535147329171497,10.701681310931841,1711200
1998-06-22,9.382987976074219,10.21984906583219,9.281550268224768,9.9408953692462,2012800
1998-06-29,10.879192352294922,11.158146002353766,8.470047192695812,9.382986411070211,8135400
1998-07-06,10.448081970214844,11.462458860526963,9.991612369574389,11.411740016011358,2495800
1998-07-13,10.650960922241211,10.727039214542934,9.585864830017089,10.448085476103284,766400
1998-07-20,9.00259780883789,10.701679648815746,8.95187894794303,10.625601357473455,1059800
1998-07-27,8.49540901184082,9.306910768195765,8.419330722182544,9.027957039448752,1951200
1998-08-03,8.216458320617676,9.281554769586634,7.202080750171049,9.027960376974978,4614800
1998-08-10,7.328874588012695,8.216454555419077,7.0752803116108725,8.191095127778896,1924600
1998-08-17,7.202078342437744,7.404953788703596,6.999202896171892,7.227437773220975,1410200
1998-08-24,5.55371618270874,7.658549256520728,5.122605794096646,7.3035171717813565,2602000
1998-08-31,5.883386611938477,6.03554316224723,4.716853059571364,5.604432936372428,2161800
1998-09-07,6.8470458984375,6.8470458984375,5.984825303819444,6.289138454861111,2134400
1998-09-14,7.531749248504639,7.709265224058621,6.897763621526134,6.897763621526134,2104000
1998-09-21,7.1513566970825195,7.709263957138602,7.125997276170879,7.455669748022201,1115200
1998-09-28,6.492013931274414,7.582469396293163,6.035544201731682,7.2527968138456345,799600
1998-10-05,6.010182857513428,6.770965497705,5.528353852058765,6.390574177609214,1263000
1998-10-12,7.481029987335205,7.5571082583928515,5.9341051424964,6.06090226092581,971200
1998-10-19,8.241812705993652,8.317890977125902,7.430311147249663,7.481029994671162,1162600
1998-10-26,9.154754638671875,9.560505536784756,8.216455686785839,8.292533980182004,1577200
1998-11-02,9.332268714904785,10.346645749133566,9.154752733914748,9.154752733914748,1390200
1998-11-09,8.825084686279297,9.33227346135282,8.34325534995945,9.33227346135282,834400
1998-11-16,9.078676223754883,9.078676223754883,8.013580130465204,8.749003623450935,756600
1998-11-23,8.444684982299805,9.484420971111492,8.368606739216023,9.104029755692583,908400
1998-11-30,6.3652167320251465,8.241814493658058,5.959465864645058,8.241814493658058,3096200
1998-12-07,6.999202728271484,7.404953611069831,6.694889566172725,6.8977650075718975,2209800
1998-12-14,6.770965576171875,6.999200370874298,6.694887311271067,6.948481527607092,1441800
1998-12-21,6.8470458984375,6.8977647569444445,6.770967610677083,6.872405327690972,1472200
1998-12-28,7.759984970092773,7.785344398099613,6.72024842181237,6.847045561846565,1180800
1999-01-04,8.647567749023438,8.647567749023438,7.658549736671784,8.216457333382973,1324400
1999-01-11,9.2308349609375,9.484429327996223,8.7743651002318,8.926521720467033,1474800
1999-01-18,8.571489334106445,9.180115795699804,8.470051590507554,9.15475635980008,2006800
