Price,Close,High,Low,Open,Volume
Ticker,BIPH,BIPH,BIPH,BIPH,BIPH
Date,,,,,
2021-05-24,20.02481460571289,20.14288514380015,19.780800458804425,19.875257790083243,1632200
2021-05-31,19.914613723754883,20.052363933131126,19.828029465000895,20.009071053079975,364100
2021-06-07,19.96971321105957,19.985454846976573,19.81228484110392,19.94609850516176,151100
2021-06-14,19.875255584716797,19.96971290551459,19.81228453796766,19.96971290551459,159800
2021-06-21,19.883127212524414,19.96184139653262,19.796541459980567,19.890998781060052,190800
2021-06-28,20.064167022705078,20.10352486192675,19.843767627107862,19.8752538984852,548700
2021-07-05,20.190109252929688,20.213723956635107,20.001196127330527,20.09565344080414,224900
2021-07-12,20.213726043701172,20.28456866078386,20.079912378250338,20.229469181130263,529000
2021-07-19,20.213726043701172,20.37902448266197,20.079912378250338,20.150754995333028,73700
2021-07-26,20.583683013916016,20.607297722639505,19.99332880796423,20.1743704041325,70900
2021-08-02,20.473480224609375,20.709621262414394,20.402637612998248,20.583679175405305,76600
2021-08-09,20.615171432495117,20.662399353496948,20.040558804687265,20.520714089142917,64800
2021-08-16,20.599424362182617,20.646652274175292,20.072041257328298,20.607295931072773,78100
2021-08-23,20.591552734375,20.623039009845527,20.40263958559658,20.607295872110264,40900
2021-08-30,20.67026710510254,20.686010242977485,20.449867678898073,20.638780829352648,128200
2021-09-06,20.544322967529297,20.654521919029563,20.497095059936058,20.654521919029563,64500
2021-09-13,20.701749801635742,20.74897921052009,20.23733779037644,20.61516555471066,106400
2021-09-20,20.82156753540039,21.141775878271307,20.813562135969388,20.97927069775608,96100
2021-09-27,20.82156753540039,20.905621939115164,20.397290526800287,20.78954593767639,258200
2021-10-04,20.581409454345703,20.837577647068187,20.437316849961128,20.605425651846684,71700
2021-10-11,20.82156753540039,20.933640073686757,20.461332195374467,20.617433667094428,47100
2021-10-18,20.637449264526367,20.87760515550122,20.549391391961095,20.77753994644938,70400
2021-10-25,20.685474395751953,20.733505255240384,20.509360226378718,20.637443536263525,56600
2021-11-01,20.87760353088379,20.885608930209855,20.632644113626572,20.67747312835351,68900
2021-11-08,20.373279571533203,20.87760761268674,20.373279571533203,20.87760761268674,34800
2021-11-15,20.43731689453125,20.57340562691939,20.357264429560505,20.421306096162347,39100
2021-11-22,20.171541213989258,20.581407535765074,20.06106885340616,20.501356605304952,37000
2021-11-29,20.213171005249023,20.373275940792606,20.085087667563688,20.317238144540674,64200
2021-12-06,20.09309196472168,20.42130569039378,20.077081166670908,20.285216960709707,94400
2021-12-13,19.508710861206055,20.165138288440648,19.508710861206055,20.165138288440648,160000
2021-12-20,20.15460777282715,20.19514337166685,19.708708453920565,19.708708453920565,52700
2021-12-27,20.389713287353516,20.389713287353516,20.049209062057603,20.170817382591782,156900
2022-01-03,20.14649772644043,20.418089605317046,19.943816665905484,20.397821808530306,49300
2022-01-10,20.227571487426758,20.268107083059338,20.00137841035548,20.14649874982775,83200
2022-01-17,20.03299903869629,20.22757425408074,19.95192783634251,20.178929677067597,70100
2022-01-24,19.019590377807617,20.114068436949253,18.800696003046333,20.073532842524447,90200
2022-01-31,18.371015548706055,19.39658146277596,18.249407192886302,19.124989519656317,162200
2022-02-07,17.698110580444336,18.452084391638635,17.665682414052718,18.338583489767256,128800
2022-02-14,17.58460807800293,18.03050576305481,17.106280683177406,17.941325607510965,84200
2022-02-21,17.68189811706543,17.86025846852611,17.195463184688887,17.584612058390533,41900
2022-02-28,17.81161117553711,18.060504422783147,17.63325239762065,17.80674795577911,75700
2022-03-07,17.576499938964844,17.827823994200887,17.479212359916332,17.827823994200887,39900
2022-03-14,17.467864990234375,17.53596553300192,16.796586002477344,17.47921508069563,65300
2022-03-21,17.338064193725586,17.856478959710646,17.255775961241888,17.546252841187872,52400
2022-03-28,17.88939094543457,18.210313283215392,17.412121143560686,17.741272460453487,64400
2022-04-04,16.729135513305664,17.93383134339138,16.367068194673088,17.922311083824248,88600
2022-04-11,16.235403060913086,16.84433336136078,16.136658455174114,16.53986899589554,43300
2022-04-18,15.914483070373535,16.424667270336403,15.840423820456758,16.177804150292104,56500
2022-04-25,16.005001068115234,16.268322160997503,15.406766910324782,15.848653580647317,65300
2022-05-02,15.264405250549316,16.00499762694584,15.190346012909664,15.930938389306188,87200
2022-05-09,15.445439338684082,15.445439338684082,14.318094408462015,15.24794856533834,116500
2022-05-16,14.721304893493652,16.029682636675215,14.58141539989823,15.470124662293523,101600
2022-05-23,16.630388259887695,16.729134456739185,14.540275860120417,14.729537703775092,80300
2022-05-30,16.528350830078125,17.39566458040826,16.218947154820246,16.494612483868494,54600
2022-06-06,15.96385383605957,16.836105221283432,15.881565614166613,16.564555187698772,66300
2022-06-13,14.416841506958008,15.404295437184224,14.318095329176762,15.223262609022065,65100
2022-06-20,15.348649024963379,15.76302560133801,14.750107565043928,14.83381858543969,33300
2022-06-27,15.792326927185059,16.047649725524092,14.980318103358224,15.469197682157528,64000
2022-07-04,15.871853828430176,16.014164824846265,15.546212980927466,15.595603258526666,30100
2022-07-11,16.215072631835938,16.215072631835938,15.461660681469333,15.896965009084404,46900
2022-07-18,16.734088897705078,16.864680203158272,16.282043299355898,16.282043299355898,40700
2022-07-25,17.445642471313477,17.596324858349547,16.518947068389906,16.73408764180166,74400
2022-08-01,17.897689819335938,18.692957342752116,17.202877762849834,17.202877762849834,100500
2022-08-08,17.45401954650879,18.43847535979487,17.3451926332025,17.931179528904178,45500
2022-08-15,16.65037727355957,17.839092091272565,16.46621077382691,17.328448106704787,57400
2022-08-22,15.930452346801758,16.612706488526907,15.059843601261086,16.583407309271742,53400
2022-08-29,15.612347602844238,16.106250426240607,15.419809647062145,16.06439490426565,59000
2022-09-05,15.905340194702148,15.989052830853517,15.501009870544772,15.779772038817962,41800
2022-09-12,15.252381324768066,16.15647415066688,15.174530133284069,15.922080719643244,29700
2022-09-19,14.791852951049805,15.489743843147584,14.621636966865191,15.285482064821387,43500
2022-09-26,14.170562744140625,14.876963120475697,13.762042396617694,14.876963120475697,326700
2022-10-03,14.264182090759277,14.936538269177548,14.04289983790951,14.434398084502211,58500
2022-10-10,13.915237426757812,14.442909117291267,13.651401581491085,14.425888654250077,54200
2022-10-17,13.055642127990723,14.349291529134748,12.710101551448446,14.076944628539284,114400
2022-10-24,13.506715774536133,13.855661226807092,13.106705688430795,13.106705688430795,76400
2022-10-31,13.307560920715332,13.767998083610019,13.200324709388216,13.523737012818364,90400
2022-11-07,13.881194114685059,14.498230985189979,13.310967984563332,13.362032623483941,135900
2022-11-14,13.659911155700684,14.122051227945262,13.32798858457221,13.77906413822837,147700
2022-11-21,13.693954467773438,13.693954467773438,13.268412070697359,13.591824389874104,97200
2022-11-28,14.579081535339355,14.650573968342243,13.234368462462939,13.57480204905726,121100
2022-12-05,13.651400566101074,14.579081477122966,13.636079715530313,14.579081477122966,146400
2022-12-12,14.06843376159668,14.14503153126521,13.45565241590623,13.67693386958912,110000
2022-12-19,13.758569717407227,14.478596525991627,13.611094436682988,14.33979645644262,117800
2022-12-26,13.35084342956543,13.775918808303796,13.281443401498496,13.611093121159634,107000
2023-01-02,15.606345176696777,15.606345176696777,13.593742813833739,13.593742813833739,46900
2023-01-09,15.56297492980957,15.71045022784012,15.137899460104462,15.502250099084204,69700
2023-01-16,15.805871963500977,16.005398505793156,15.155246034885439,15.181271667695889,68000
2023-01-23,16.786151885986328,16.924951973192854,15.755560493895473,15.755560493895473,54500
2023-01-30,17.28929901123047,17.76642400470169,16.595297065258354,16.699397936273694,76000
2023-02-06,16.395771026611328,17.098446478638746,16.371481100866667,16.951839899573354,33400
2023-02-13,16.70807647705078,17.00302707331966,16.421801092981287,16.421801092981287,30400
2023-02-20,16.1008243560791,16.491200619692957,15.554299241647195,16.491200619692957,35300
2023-02-27,16.72542381286621,16.72542381286621,15.745146525515807,16.094749404916953,51000
2023-03-06,14.530646324157715,16.71674992944007,14.530646324157715,16.71674992944007,38500
2023-03-13,14.721495628356934,15.510921634104646,13.880020010864133,14.348471480451913,46000
2023-03-20,14.303291320800781,15.137797516361926,14.1530094561575,14.939778325463662,28200
2023-03-27,16.13319206237793,16.345354385795797,14.320971162694311,14.382851629593324,79400
2023-04-03,15.558584213256836,16.07219373020936,15.16166236228059,15.92102836184333,33400
2023-04-10,15.558584213256836,16.0713102053633,15.045858221150374,15.372941142501054,59800
2023-04-17,15.302223205566406,15.698259918860455,14.869058208474454,15.664667421217148,32300
2023-04-24,15.258023262023926,15.814949201917443,14.55081376554805,15.646988400779836,61100
2023-05-01,13.989466667175293,15.578917076370919,13.799404265638648,15.25802216667407,43000
2023-05-08,14.454455375671387,14.815132491956414,13.914324912248706,13.914324912248706,27800
2023-05-15,14.391693115234375,14.959228093433554,14.241411246413826,14.848726768892456,24600
2023-05-22,14.983979225158691,15.241224928160642,14.474788968749644,14.474788968749644,27900
2023-05-29,16.831560134887695,16.964161367981312,14.75413519603384,15.019337662221073,106700
2023-06-05,16.50447654724121,16.88990586403076,15.814947731656531,16.601718244419068,52500
2023-06-12,15.682347297668457,16.56635786700343,15.143100310816891,16.34535522466969,22900
2023-06-19,15.50999927520752,15.797720726499708,15.33017251067234,15.608904167197382,24300
2023-06-26,16.66988182067871,16.66988182067871,15.33916725537618,15.896628971038043,82500
2023-07-03,16.125904083251953,16.795757020701636,15.890332688208748,16.3911476336575,21400
2023-07-10,16.388450622558594,16.633015251974587,15.87145162526609,15.87145162526609,30400
2023-07-17,16.139392852783203,16.47207017105539,16.013513419017382,16.40013980102719,18700
2023-07-24,15.815706253051758,16.454088109933274,15.707809834235873,16.454088109933274,49300
2023-07-31,15.8876371383667,16.597949392323713,15.626888451564264,15.860662604056134,32000
2023-08-07,16.031496047973633,16.32820903144882,15.76175759570719,15.914609842646241,17200
2023-08-14,15.492019653320312,16.18435061917431,15.33916738442989,15.860663058005064,30200
2023-08-21,15.303202629089355,15.653863000681108,14.997498099768947,15.653863000681108,48500
