Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ORGN,ORGN,ORGN,ORGN,ORGN,ORGN
Date,,,,,,
2020-08-31,10.0,10.0,10.0,9.949999809265137,10.0,11500
2020-09-07,9.960000038146973,9.960000038146973,10.270000457763672,9.836000442504883,10.270000457763672,3664200
2020-09-14,9.949999809265137,9.949999809265137,10.479999542236328,9.904999732971191,10.050000190734863,600500
2020-09-21,9.880000114440918,9.880000114440918,10.079999923706055,9.869999885559082,9.930000305175781,1184500
2020-09-28,9.949999809265137,9.949999809265137,10.057999610900879,9.880000114440918,10.050000190734863,3173400
2020-10-05,9.770000457763672,9.770000457763672,9.949999809265137,9.75,9.949999809265137,2429500
2020-10-12,9.779999732971191,9.779999732971191,9.989999771118164,9.720000267028809,9.800000190734863,899800
2020-10-19,9.710000038146973,9.710000038146973,9.805000305175781,9.699999809265137,9.770000457763672,1482500
2020-10-26,9.647000312805176,9.647000312805176,9.760000228881836,9.574999809265137,9.760000228881836,2105200
2020-11-02,9.720000267028809,9.720000267028809,9.779999732971191,9.600000381469727,9.640000343322754,1319600
2020-11-09,9.779999732971191,9.779999732971191,9.829999923706055,9.699999809265137,9.739999771118164,343400
2020-11-16,9.890000343322754,9.890000343322754,9.890000343322754,9.739999771118164,9.762999534606934,519800
2020-11-23,9.949999809265137,9.949999809265137,9.949999809265137,9.800000190734863,9.899999618530273,1273600
2020-11-30,9.949999809265137,9.949999809265137,10.050000190734863,9.899999618530273,10.0,792800
2020-12-07,10.369999885559082,10.369999885559082,10.5,9.9399995803833,10.0,8417900
2020-12-14,10.430000305175781,10.430000305175781,10.579999923706055,10.220000267028809,10.550000190734863,4066000
2020-12-21,10.460000038146973,10.460000038146973,10.59000015258789,10.270000457763672,10.350000381469727,4214300
2020-12-28,10.630000114440918,10.630000114440918,10.84000015258789,10.420000076293945,10.649999618530273,6859700
2021-01-04,10.529999732971191,10.529999732971191,10.850000381469727,10.449999809265137,10.6899995803833,5860700
2021-01-11,10.899999618530273,10.899999618530273,11.300000190734863,10.529999732971191,10.640000343322754,8713100
2021-01-18,11.029999732971191,11.029999732971191,11.15999984741211,10.710000038146973,10.859999656677246,5920500
2021-01-25,10.619999885559082,10.619999885559082,11.270000457763672,10.489999771118164,11.100000381469727,8365400
2021-02-01,11.300000190734863,11.300000190734863,11.739999771118164,10.692000389099121,10.710000038146973,5679300
2021-02-08,11.270000457763672,11.270000457763672,11.880000114440918,10.989999771118164,11.300000190734863,8772200
2021-02-15,13.199999809265137,13.199999809265137,14.0,12.760000228881836,13.210000038146973,44545000
