Price,Close,High,Low,Open,Volume
Ticker,AESI,AESI,AESI,AESI,AESI
Date,,,,,
2023-03-06,15.19466781616211,16.447077361863304,14.522419297966266,16.115556774717387,7712200
2023-03-13,14.669759750366211,15.850338883820733,13.868586551402045,15.553812208620698,7175800
2023-03-20,14.84472942352295,15.443306840404393,14.503999767260883,14.817102124975387,2089400
2023-03-27,15.6827392578125,15.839290447644032,14.867752336318013,14.982863453651309,1614500
2023-04-03,16.216854095458984,16.759256547625608,15.535396520049124,16.456285420298585,3139900
2023-04-10,16.79701042175293,17.100903635964766,15.793241553744403,16.299731415068052,2269700
2023-04-17,16.741762161254883,17.418616132669822,16.391823360560977,17.165370254619088,1398900
2023-04-24,16.612836837768555,17.450845608291377,16.373405509554004,16.72334252374068,1222400
2023-05-01,15.655109405517578,16.815429489877715,15.397259912396668,16.557579996756807,1269500
2023-05-08,15.544602394104004,16.465491207311626,15.24070915600373,15.820870091939902,1173600
2023-05-15,16.608854293823242,16.740076711028316,15.699679469619282,15.821526941580784,769100
2023-05-22,15.268525123596191,16.934095720328678,14.949844022230092,16.543244165819537,809300
2023-05-29,15.990239143371582,16.243309015799177,14.321855655894453,15.062318065550603,1294100
2023-06-05,16.47763442993164,17.124368025267298,15.634069881263912,16.252684002803385,877200
2023-06-12,16.786941528320312,16.79631468627338,16.140207931535347,16.318294357149455,1813900
2023-06-19,15.231032371520996,16.833804766036337,15.043572796465014,16.61822750614486,3468900
2023-06-26,16.27142906188965,16.852550506816026,15.16542153979158,15.16542153979158,1716000
2023-07-03,16.852550506591797,17.20403585702946,15.83089961163324,16.25268274725721,934600
2023-07-10,16.505752563476562,17.02595116611037,16.42139593668476,16.786940127617953,856100
2023-07-17,17.358692169189453,17.621133448748157,15.94337745532953,16.30892168771323,1470700
2023-07-24,18.295984268188477,18.933344646984533,17.475851795891444,17.527403265903907,2043600
2023-07-31,19.608196258544922,20.416143464037738,18.05697359346735,18.333475475454062,2638500
2023-08-07,19.158296585083008,20.07684459843191,18.905226687196965,19.82377470054587,1344600
2023-08-14,20.90536117553711,21.18927210173969,19.44794718154104,19.5993665828573,3755800
2023-08-21,19.90220832824707,21.28864376741627,19.51419586456099,21.113563608023423,2195800
2023-08-28,21.10409927368164,21.37286935311567,19.91640296052712,20.034699485166726,2347000
2023-09-04,22.069398880004883,22.779178012792663,20.820187895108255,21.293373983633444,3126400
2023-09-11,21.804414749145508,22.80756870187405,21.634067476876936,22.372236583291965,1969000
2023-09-18,22.126182556152344,22.807571735868958,21.132492409148053,21.93690918794582,1763000
2023-09-25,21.03785514831543,23.365931873297775,20.848581777177735,22.041011055086468,4090200
2023-10-02,20.167190551757812,21.255518192423157,19.589904752222896,21.113562727129707,2695100
2023-10-09,19.16403579711914,20.943214622575194,18.709777604031842,20.697159455115777,4582000
2023-10-16,18.94637107849121,19.684540208132656,18.529966822628314,19.16403624210027,2652300
2023-10-23,17.924291610717773,19.050473331944787,17.730285364198675,18.700316596794163,2155300
2023-10-30,17.94321632385254,18.274446960001956,16.552049818099093,18.075709661349354,3426300
2023-11-06,16.627758026123047,18.217663492456367,16.135644085579575,18.02838834453608,2444700
2023-11-13,16.333768844604492,17.31934549523283,15.587411493234896,16.812203792953,2821600
2023-11-20,16.54428482055664,16.70216743720627,15.979731318432767,16.448597446028298,1408200
2023-11-27,16.98444366455078,17.01315042354957,15.960592986363261,16.36247848692222,3143300
2023-12-04,16.20937728881836,17.281070599187178,16.01800257085307,17.09926662471318,3921400
2023-12-11,16.75479507446289,17.185385509106677,15.663963783263526,16.35290957374447,9601000
2023-12-18,16.30506706237793,17.113621624094744,15.884043715556734,16.984443944101255,3806300
2023-12-25,16.4773006439209,17.242797734370143,16.297409347814458,16.58255692731528,2757100
