Price,Close,High,Low,Open,Volume
Ticker,CYN,CYN,CYN,CYN,CYN
Date,,,,,
2021-10-18,745.0,870.0,630.0,801.0,89653
2021-10-25,789.0,991.0,712.0,732.0,272892
2021-11-01,744.0,875.0,682.0,792.0,122307
2021-11-08,730.0,774.0,688.0,740.0,34759
2021-11-15,661.0,739.2000122070312,639.0,729.0,54134
2021-11-22,531.0,657.0,482.0,652.0,18629
2021-11-29,531.0,628.0,513.0,533.0,78248
2021-12-06,551.0,589.0,500.0,527.0,48070
2021-12-13,509.0,608.0,480.0,551.0,47626
2021-12-20,479.0,519.0,455.0,497.0,27028
2021-12-27,450.0,500.0,430.0,485.0,18402
2022-01-03,363.0,483.0,361.0,454.0,22475
2022-01-10,324.0,355.0,299.0,349.0,14312
2022-01-17,294.0,369.0,292.0,324.0,16395
2022-01-24,153.0,268.0,147.0,263.0,27547
2022-01-31,172.0,175.89999389648438,141.0,155.0,13954
2022-02-07,145.0,171.0,137.0,167.0,9930
2022-02-14,174.0,180.0,137.0,140.0,11680
2022-02-21,188.0,200.0,155.0,155.0,8770
2022-02-28,164.0,197.0,160.10000610351562,183.0,7248
2022-03-07,133.0,155.0,130.0,152.0,5529
2022-03-14,144.0,150.0,122.0,135.0,7668
2022-03-21,141.0,166.0,137.0,150.0,19221
2022-03-28,147.0,159.0,137.0,141.0,12397
2022-04-04,129.0,164.0,129.0,148.0,7215
2022-04-11,115.0,134.0,113.0,134.0,4645
2022-04-18,269.0,280.0,108.0,110.0,2792117
2022-04-25,552.0,580.0,204.0,208.0,1761153
2022-05-02,360.0,625.0,296.0,586.0,747840
2022-05-09,329.0,518.0,320.0,378.0,633131
2022-05-16,203.0,330.79998779296875,186.0,326.0,101001
2022-05-23,163.0,230.0,151.0,205.0,338696
2022-05-30,152.0,167.0,145.0,155.0,89280
2022-06-06,122.0,157.0,117.0,152.0,68738
2022-06-13,131.0,180.0,112.0,120.0,415254
2022-06-20,135.0,143.0,126.0,138.0,34539
2022-06-27,129.0,151.0,113.0,134.0,88338
2022-07-04,129.0,136.0,120.0,120.0,25738
2022-07-11,120.0,130.0,114.0,128.0,15408
2022-07-18,118.0,134.0,117.0,119.0,20480
2022-07-25,121.0,129.0,115.0,118.0,34180
2022-08-01,126.5,133.0,115.0,120.0,23955
2022-08-08,134.0,136.0,113.80000305175781,128.0,33150
2022-08-15,144.0,156.0,120.0,137.0,53545
2022-08-22,138.0,171.89999389648438,135.0,138.0,56123
2022-08-29,137.0,143.0,123.0,140.0,17873
2022-09-05,133.0,144.0,124.0,140.0,13120
2022-09-12,116.0,134.0,116.0,132.0,10627
2022-09-19,94.0999984741211,117.0,92.0,114.0,15693
2022-09-26,99.5999984741211,110.0,95.0,95.0,8506
2022-10-03,97.80000305175781,107.0,93.0,99.0,5399
2022-10-10,88.5,97.80000305175781,85.0,97.0,4791
