Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GXO,GXO,GXO,GXO,GXO,GXO
Date,,,,,,
2021-07-19,60.0,60.0,62.28099822998047,48.38100051879883,48.5,22000
2021-07-26,58.0,58.0,64.0,58.0,63.0,158900
2021-08-02,64.0,64.0,77.4800033569336,54.029998779296875,57.0,18455200
2021-08-09,78.47000122070312,78.47000122070312,82.26000213623047,61.04999923706055,63.869998931884766,10579800
2021-08-16,77.05000305175781,77.05000305175781,80.80000305175781,72.69000244140625,79.87000274658203,6474200
2021-08-23,85.62999725341797,85.62999725341797,89.30000305175781,77.1500015258789,78.31999969482422,5710500
2021-08-30,86.97000122070312,86.97000122070312,87.54000091552734,79.4000015258789,85.73999786376953,4134400
2021-09-06,82.70999908447266,82.70999908447266,87.48999786376953,81.61100006103516,87.18000030517578,2544700
2021-09-13,81.31999969482422,81.31999969482422,85.75,78.91999816894531,82.73999786376953,5649500
2021-09-20,80.16999816894531,80.16999816894531,84.94000244140625,77.11000061035156,77.7300033569336,3506300
2021-09-27,80.02999877929688,80.02999877929688,81.08000183105469,75.30999755859375,79.0,2973100
2021-10-04,75.51000213623047,75.51000213623047,80.79000091552734,75.16999816894531,80.36000061035156,2710800
2021-10-11,83.0999984741211,83.0999984741211,84.44599914550781,73.1500015258789,75.0,4658800
2021-10-18,85.72000122070312,85.72000122070312,87.98999786376953,82.37000274658203,83.08000183105469,2277200
2021-10-25,88.80000305175781,88.80000305175781,91.61000061035156,84.87000274658203,85.5,3409700
2021-11-01,93.48999786376953,93.48999786376953,100.63999938964844,88.9800033569336,90.01000213623047,3797300
2021-11-08,98.55999755859375,98.55999755859375,100.08999633789062,91.88999938964844,94.30000305175781,2120800
2021-11-15,101.04000091552734,101.04000091552734,105.91999816894531,96.18000030517578,98.22000122070312,3208800
2021-11-22,97.36000061035156,97.36000061035156,105.06999969482422,93.80000305175781,101.08999633789062,2135600
2021-11-29,88.0199966430664,88.0199966430664,102.56999969482422,85.72000122070312,99.0,5404200
2021-12-06,85.77999877929688,85.77999877929688,96.81999969482422,83.61000061035156,88.6500015258789,5136700
