Price,Close,High,Low,Open,Volume
Ticker,ATNM,ATNM,ATNM,ATNM,ATNM
Date,,,,,
2012-12-24,45.0,45.0,42.599998474121094,42.599998474121094,167
2012-12-31,45.0,45.0,45.0,45.0,0
2013-01-07,45.0,45.0,45.0,45.0,0
2013-01-14,45.0,45.0,45.0,45.0,0
2013-01-21,45.0,45.0,45.0,45.0,0
2013-01-28,45.0,45.0,45.0,45.0,0
2013-02-04,45.0,45.0,45.0,45.0,0
2013-02-11,45.0,45.0,45.0,45.0,0
2013-02-18,45.0,45.0,45.0,45.0,0
2013-02-25,45.0,45.0,45.0,45.0,0
2013-03-04,45.0,45.0,45.0,45.0,0
2013-03-11,45.0,45.0,45.0,45.0,0
2013-03-18,225.0,232.5,60.0,75.0,1030
2013-03-25,177.0,217.5,177.0,217.5,520
2013-04-01,156.0,177.0,141.0,162.0,726
2013-04-08,127.5,148.5,127.5,144.3000030517578,283
2013-04-15,169.5,187.5,127.5,127.5,236
2013-04-22,156.0,169.1999969482422,135.0,135.0,543
2013-04-29,135.0,157.5,135.0,157.5,236
2013-05-06,118.5,135.0,91.80000305175781,135.0,1123
2013-05-13,115.5,118.5,115.5,118.5,317
2013-05-20,116.0999984741211,118.5,113.69999694824219,117.0,337
2013-05-27,93.0,113.69999694824219,93.0,105.0,434
2013-06-03,103.5,103.5,93.0,93.0,20
2013-06-10,102.0,105.0,90.0,103.5,423
2013-06-17,94.5,102.0,93.0,102.0,133
2013-06-24,94.5,101.69999694824219,94.19999694824219,94.5,220
2013-07-01,96.0,96.0,94.5,94.5,37
2013-07-08,101.0999984741211,105.0,96.0,96.0,200
2013-07-15,102.0,102.0,101.0999984741211,101.0999984741211,100
2013-07-22,102.0,102.0,102.0,102.0,7
2013-07-29,112.5,135.0,99.0,99.0,193
2013-08-05,108.0,112.5,108.0,112.5,20
2013-08-12,108.0,108.0,108.0,108.0,0
2013-08-19,138.0,138.0,93.0,100.5,783
2013-08-26,108.0,138.0,108.0,138.0,481
2013-09-02,120.0,120.0,108.0,108.0,464
2013-09-09,117.0,118.5,112.80000305175781,118.5,353
2013-09-16,165.0,165.60000610351562,117.0,117.0,1996
2013-09-23,192.0,192.0,163.5,163.5,744
2013-09-30,184.5,192.0,183.0,190.5,507
2013-10-07,163.5,186.0,163.5,186.0,240
2013-10-14,157.5,165.0,153.0,165.0,449
2013-10-21,150.0,165.0,148.5,165.0,270
2013-10-28,141.0,157.5,135.0,150.0,640
2013-11-04,142.5,150.0,141.0,141.0,146
2013-11-11,189.0,194.6999969482422,129.0,142.5,1117
2013-11-18,178.5,195.0,178.5,189.0,1049
2013-11-25,212.6999969482422,217.5,165.0,184.5,6477
2013-12-02,223.1999969482422,223.8000030517578,212.6999969482422,213.0,6909
