Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FPAY,FPAY,FPAY,FPAY,FPAY,FPAY
Date,,,,,,
2010-04-05,5.5,5.5,5.5,5.5,5.5,0
2010-04-12,5.400000095367432,5.400000095367432,5.400000095367432,2.4000000953674316,3.5,760
2010-04-19,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2010-04-26,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2010-05-03,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2010-05-10,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2010-05-17,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2010-05-24,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2010-05-31,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2010-06-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2010-06-14,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2010-06-21,5.0,5.0,5.400000095367432,5.0,5.400000095367432,20
2010-06-28,5.0,5.0,5.0,5.0,5.0,210
2010-07-05,5.0,5.0,5.0,5.0,5.0,20
2010-07-12,5.0,5.0,5.0,5.0,5.0,80
2010-07-19,5.0,5.0,5.0,5.0,5.0,0
2010-07-26,5.0,5.0,5.0,5.0,5.0,0
2010-08-02,5.0,5.0,5.0,5.0,5.0,80
2010-08-09,5.0,5.0,7.5,5.0,5.0,250
2010-08-16,7.5,7.5,7.5,7.5,7.5,90
2010-08-23,7.5,7.5,7.5,7.5,7.5,0
2010-08-30,7.5,7.5,7.5,7.5,7.5,0
2010-09-06,7.5,7.5,7.5,7.5,7.5,0
2010-09-13,5.0,5.0,7.5,5.0,7.5,10
2010-09-20,5.0,5.0,5.0,5.0,5.0,10
2010-09-27,5.0,5.0,5.0,5.0,5.0,0
2010-10-04,5.0,5.0,5.0,5.0,5.0,0
2010-10-11,5.0,5.0,5.0,5.0,5.0,0
2010-10-18,5.0,5.0,5.0,5.0,5.0,0
2010-10-25,5.0,5.0,5.0,5.0,5.0,0
2010-11-01,5.0,5.0,5.0,5.0,5.0,0
2010-11-08,5.0,5.0,5.0,5.0,5.0,0
2010-11-15,5.0,5.0,5.0,5.0,5.0,0
2010-11-22,5.0,5.0,5.0,5.0,5.0,0
2010-11-29,5.0,5.0,5.0,5.0,5.0,0
2010-12-06,5.0,5.0,5.0,5.0,5.0,0
2010-12-13,5.0,5.0,5.0,5.0,5.0,0
