Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MYPS,MYPS,MYPS,MYPS,MYPS,MYPS
Date,,,,,,
2020-12-21,10.050000190734863,10.050000190734863,11.279999732971191,9.961000442504883,10.5,43300
2020-12-28,10.300000190734863,10.300000190734863,10.789999961853027,10.029999732971191,10.130000114440918,358500
2021-01-04,10.510000228881836,10.510000228881836,10.640000343322754,10.100000381469727,10.260000228881836,269300
2021-01-11,10.930000305175781,10.930000305175781,10.970000267028809,10.3100004196167,10.550000190734863,437600
2021-01-18,11.149999618530273,11.149999618530273,11.600000381469727,10.760000228881836,10.880000114440918,308500
2021-01-25,10.970000267028809,10.970000267028809,11.600000381469727,10.65999984741211,11.260000228881836,1687100
2021-02-01,10.75,10.75,13.199999809265137,10.699999809265137,11.390000343322754,14988800
2021-02-08,10.920000076293945,10.920000076293945,11.350000381469727,10.630000114440918,11.0,4390700
2021-02-15,10.710000038146973,10.710000038146973,10.960000038146973,10.449999809265137,10.9399995803833,1966400
2021-02-22,10.149999618530273,10.149999618530273,10.800000190734863,10.100000381469727,10.800000190734863,1968900
2021-03-01,10.180000305175781,10.180000305175781,10.4399995803833,9.720000267028809,10.34000015258789,3250200
2021-03-08,10.449999809265137,10.449999809265137,10.569999694824219,9.899999618530273,10.069999694824219,1110600
2021-03-15,10.100000381469727,10.100000381469727,10.449999809265137,10.03499984741211,10.449999809265137,1047900
2021-03-22,9.880000114440918,9.880000114440918,10.149999618530273,9.880000114440918,10.149999618530273,1490100
2021-03-29,9.930000305175781,9.930000305175781,9.979999542236328,9.880000114440918,9.920000076293945,538900
2021-04-05,9.970000267028809,9.970000267028809,10.0600004196167,9.920000076293945,9.949999809265137,743000
2021-04-12,9.899999618530273,9.899999618530273,9.979999542236328,9.899999618530273,9.970000267028809,826900
2021-04-19,9.989999771118164,9.989999771118164,10.029999732971191,9.859999656677246,9.899999618530273,749300
2021-04-26,10.0,10.0,10.170000076293945,9.949999809265137,10.050000190734863,859300
2021-05-03,9.949999809265137,9.949999809265137,10.0600004196167,9.949999809265137,10.0600004196167,274300
2021-05-10,9.960000038146973,9.960000038146973,10.039999961853027,9.899999618530273,9.949999809265137,822300
2021-05-17,9.960000038146973,9.960000038146973,10.069999694824219,9.890000343322754,9.960000038146973,1089300
2021-05-24,9.989999771118164,9.989999771118164,10.0,9.890000343322754,9.960000038146973,1052700
2021-05-31,9.979999542236328,9.979999542236328,10.0,9.970000267028809,9.970000267028809,746800
