Price,Close,High,Low,Open,Volume
Ticker,CLMB,CLMB,CLMB,CLMB,CLMB
Date,,,,,
1995-07-17,3.966951847076416,4.372662831436505,3.60631986097856,3.7866358540274883,2566800
1995-07-24,4.282503128051758,4.372661088642321,3.966950265984786,4.057108226575349,1163000
1995-07-31,4.012029647827148,4.417740511090568,4.012029647827148,4.372661526283522,408800
1995-08-07,4.012029647827148,4.462819495897615,3.8767926934060086,4.012029647827148,1051500
1995-08-14,3.87679386138916,4.147267851718636,3.87679386138916,3.966951858165652,715400
1995-08-21,4.012029647827148,4.012029647827148,3.8767926934060086,4.012029647827148,260400
1995-08-28,3.831713914871216,4.012029863806332,3.831713914871216,4.012029863806332,220800
1995-09-04,4.282503128051758,4.282503128051758,3.831713325098941,3.9218712856895044,473200
1995-09-11,4.102188587188721,4.327583564506782,4.0571095917251085,4.192346578115946,262600
1995-09-18,4.05711030960083,4.05711030960083,3.9218732992808025,4.05711030960083,346700
1995-09-25,3.7866368293762207,4.147268908364432,3.7866368293762207,4.0571108886173795,329400
1995-10-02,3.200608968734741,3.7866359630101165,3.0202929704961643,3.7866359630101165,400400
1995-10-09,2.930135488510132,3.1780700298456046,2.6145824359013483,3.1780700298456046,491900
1995-10-16,3.1104507446289062,3.2456877335258154,2.885055763134058,2.930134759433028,395500
1995-10-23,2.930135488510132,3.2456885411189154,2.930135488510132,3.110451518572294,45300
1995-10-30,2.749819278717041,3.110451315270095,2.704740274147909,3.0202933061318316,95300
1995-11-06,2.704740285873413,2.8850563049316404,2.659661281108856,2.8850563049316404,103500
1995-11-13,2.9752142429351807,2.9752142429351807,2.659661217169328,2.659661217169328,165900
1995-11-20,2.885056257247925,3.0202932693064213,2.794898249208927,2.885056257247925,126000
1995-11-27,3.0202932357788086,3.110451242816982,2.839977221702462,2.975214232259722,43900
1995-12-04,3.0202932357788086,3.110451242816982,3.0202932357788086,3.0653722392978953,104000
1995-12-11,2.8399760723114014,3.1555289692348905,2.8399760723114014,3.020292013410538,157500
1995-12-18,2.614581346511841,2.749818312710729,2.614581346511841,2.749818312710729,93000
1995-12-25,2.4342668056488037,2.659661880245915,2.4342668056488037,2.6145828653264926,150100
1996-01-01,2.4342668056488037,2.524424835487648,2.4342668056488037,2.4342668056488037,30900
1996-01-08,2.073634386062622,2.569503478381945,2.073634386062622,2.569503478381945,104300
1996-01-15,1.983475923538208,2.163791916587136,1.8933179270137441,2.163791916587136,339400
1996-01-22,2.1187126636505127,2.1187126636505127,1.983475685119629,1.983475685119629,50200
1996-01-29,2.2088706493377686,2.2088706493377686,2.028554677963257,2.051094174385071,72200
