Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IFF,IFF,IFF,IFF,IFF,IFF
Date,,,,,,
1974-12-16,1.9565495252609253,7.7083330154418945,8.083333015441895,6.625,0.0,624600
1974-12-23,1.9777028560638428,7.7916669845581055,8.458333015441895,7.5833330154418945,0.0,301800
1974-12-30,2.125765323638916,8.375,8.916666984558105,7.7083330154418945,0.0,274800
1975-01-06,2.125765323638916,8.375,8.75,7.875,0.0,487500
1975-01-13,2.115187883377075,8.333333015441895,8.958333015441895,8.25,0.0,544800
1975-01-20,2.178645372390747,8.583333015441895,8.75,8.25,0.0,303300
1975-01-27,2.305555582046509,9.083333015441895,9.333333015441895,8.666666984558105,0.0,529800
1975-02-03,2.34785795211792,9.25,10.125,9.125,0.0,570600
1975-02-10,2.358438014984131,9.291666984558105,9.583333015441895,9.083333015441895,0.0,879000
1975-02-17,2.294980049133301,9.041666984558105,9.291666984558105,8.708333015441895,0.0,438600
1975-02-24,2.3690123558044434,9.333333015441895,9.333333015441895,8.791666984558105,0.0,464400
1975-03-03,2.696866273880005,10.625,10.875,9.416666984558105,0.0,692100
1975-03-10,2.5276498794555664,9.958333015441895,10.75,9.833333015441895,0.0,526500
1975-03-17,2.622833728790283,10.333333015441895,10.791666984558105,9.958333015441895,0.0,480600
1975-03-24,2.5548155307769775,10.041666984558105,10.375,9.25,0.0,567000
1975-03-31,2.4064011573791504,9.458333015441895,10.208333015441895,9.333333015441895,0.0,832500
1975-04-07,2.7986369132995605,11.0,11.0,9.333333015441895,0.0,443400
1975-04-14,2.7986369132995605,11.0,11.333333015441895,10.25,0.0,562500
1975-04-21,2.8834431171417236,11.333333015441895,11.708333015441895,10.875,0.0,408900
1975-04-28,2.841038703918457,11.166666984558105,11.375,10.916666984558105,0.0,286200
1975-05-05,2.7986369132995605,11.0,11.291666984558105,9.666666984558105,0.0,624300
1975-05-12,2.6290197372436523,10.333333015441895,11.333333015441895,10.166666984558105,0.0,469800
1975-05-19,2.5760183334350586,10.125,10.541666984558105,10.0,0.0,636000
1975-05-26,2.7350292205810547,10.75,10.75,10.0,0.0,172500
1975-06-02,2.7880327701568604,10.958333015441895,11.208333015441895,10.916666984558105,0.0,489600
1975-06-09,2.6290197372436523,10.333333015441895,10.916666984558105,10.166666984558105,0.0,311700
1975-06-16,2.66082501411438,10.458333015441895,10.916666984558105,10.041666984558105,0.0,355800
1975-06-23,2.6776506900787354,10.5,10.75,10.166666984558105,0.0,265200
1975-06-30,2.6138980388641357,10.25,10.5,9.916666984558105,0.0,301800
1975-07-07,2.635148525238037,10.333333015441895,10.791666984558105,9.833333015441895,0.0,571500
1975-07-14,2.29512882232666,9.0,10.5,8.916666984558105,0.0,780000
1975-07-21,2.3163812160491943,9.083333015441895,9.166666984558105,8.458333015441895,0.0,1054200
1975-07-28,2.2313754558563232,8.75,9.166666984558105,8.708333015441895,0.0,405300
1975-08-04,2.305755138397217,9.041666984558105,9.083333015441895,8.791666984558105,0.0,205500
1975-08-11,2.29512882232666,9.0,9.583333015441895,8.75,0.0,337800
1975-08-18,2.2738771438598633,8.916666984558105,9.125,8.375,0.0,453900
1975-08-25,2.3163812160491943,9.083333015441895,9.5,8.708333015441895,0.0,250500
1975-09-01,2.1144940853118896,8.291666984558105,8.958333015441895,8.25,0.0,261900
1975-09-08,2.029489040374756,7.9583330154418945,8.625,7.5833330154418945,0.0,825300
1975-09-15,2.082617998123169,8.166666984558105,8.166666984558105,7.7083330154418945,0.0,488700
1975-09-22,2.0146684646606445,7.875,8.416666984558105,7.8333330154418945,0.0,452700
1975-09-29,2.0146684646606445,7.875,8.041666984558105,7.5,0.0,289500
1975-10-06,2.1425836086273193,8.375,9.0,8.0,0.0,497700
1975-10-13,2.15324330329895,8.416666984558105,8.75,8.166666984558105,0.0,285300
1975-10-20,2.0679662227630615,8.083333015441895,8.583333015441895,7.9166669845581055,0.0,434100
1975-10-27,2.1212637424468994,8.291666984558105,8.833333015441895,8.166666984558105,0.0,623700
1975-11-03,2.078627824783325,8.125,8.458333015441895,8.0,0.0,415500
1975-11-10,2.1852223873138428,8.541666984558105,8.541666984558105,7.9583330154418945,0.0,448800
1975-11-17,2.1639041900634766,8.458333015441895,8.541666984558105,8.333333015441895,0.0,488700
1975-11-24,2.2065412998199463,8.625,8.708333015441895,8.291666984558105,0.0,260100
1975-12-01,2.057307243347168,8.041666984558105,9.0,8.041666984558105,0.0,432300
1975-12-08,2.0892868041992188,8.166666984558105,8.625,8.041666984558105,0.0,353400
1975-12-15,2.0146684646606445,7.875,8.291666984558105,7.875,0.0,679800
1975-12-22,2.1176278591156006,8.25,8.291666984558105,7.6666669845581055,0.0,233700
1975-12-29,2.053457260131836,8.0,8.291666984558105,7.7916669845581055,0.0,124500
1976-01-05,2.13901686668396,8.333333015441895,8.75,8.041666984558105,0.0,540900
1976-01-12,2.2245779037475586,8.666666984558105,8.75,8.25,0.0,373200
1976-01-19,2.245967388153076,8.75,8.75,8.0,0.0,514800
1976-01-26,2.3636128902435303,9.208333015441895,9.416666984558105,8.75,0.0,586800
1976-02-02,2.26735782623291,8.833333015441895,9.458333015441895,8.708333015441895,0.0,910200
1976-02-09,2.13901686668396,8.333333015441895,8.875,8.25,0.0,765900
1976-02-16,2.149712324142456,8.375,8.458333015441895,8.125,0.0,460200
1976-02-23,1.9892874956130981,7.75,8.458333015441895,7.75,0.0,403200
1976-03-01,2.0748465061187744,8.083333015441895,8.208333015441895,7.5833330154418945,0.0,797700
1976-03-08,2.160407304763794,8.416666984558105,8.833333015441895,8.166666984558105,0.0,414900
1976-03-15,2.149712324142456,8.375,8.75,8.208333015441895,0.0,553500
1976-03-22,2.167414665222168,8.416666984558105,8.916666984558105,8.333333015441895,0.0,403200
1976-03-29,2.1352248191833496,8.291666984558105,8.75,8.291666984558105,0.0,366300
1976-04-05,2.253251791000366,8.75,8.833333015441895,8.333333015441895,0.0,533400
