Price,Close,High,Low,Open,Volume
Ticker,CREX,CREX,CREX,CREX,CREX
Date,,,,,
2006-11-27,2583.0,3451.5,1575.0,1665.0,26734
2006-12-04,2884.5,3114.0,2556.0,2641.5,11769
2006-12-11,2322.0,2997.0,2214.0,2916.0,4883
2006-12-18,2493.0,2767.5,2160.0,2362.5,5588
2006-12-25,2592.0,2812.5,2344.5,2430.0,3679
2007-01-01,2947.5,2970.0,2551.5,2565.0,2013
2007-01-08,3172.5,3442.5,2830.5,2965.5,3991
2007-01-15,2988.0,3762.0,2889.0,3199.5,6289
2007-01-22,2700.0,3132.0,2632.5,3127.5,2287
2007-01-29,2515.5,3028.5,2479.5,2695.5,3268
2007-02-05,2853.0,2862.0,2484.0,2533.5,1816
2007-02-12,2875.5,3082.5,2430.0,2844.0,4302
2007-02-19,3154.5,3262.5,2799.0,2875.5,1122
2007-02-26,2943.0,3150.0,2745.0,3145.5,1783
2007-03-05,3109.5,3186.0,2925.0,2947.5,966
2007-03-12,3253.5,3474.0,3109.5,3190.5,827
2007-03-19,3172.5,3312.0,3037.5,3312.0,541
2007-03-26,4000.5,4072.5,3208.5,3235.5,2687
2007-04-02,3928.5,4405.5,3766.5,4108.5,1411
2007-04-09,4221.0,4387.5,3712.5,3960.0,1059
2007-04-16,4554.0,4711.5,4230.0,4324.5,961
2007-04-23,4054.5,4599.0,4005.0,4594.5,693
2007-04-30,3987.0,4185.0,3901.5,4041.0,671
2007-05-07,4095.0,4293.0,3622.5,4005.0,737
2007-05-14,3600.0,4126.5,3195.0,4126.5,1538
2007-05-21,3280.5,3595.5,3217.5,3577.5,707
2007-05-28,3276.0,3352.5,2929.5,3307.5,1523
2007-06-04,2889.0,3285.0,2857.5,3262.5,1036
2007-06-11,3618.0,3645.0,2875.5,2925.0,5828
2007-06-18,3496.5,3622.5,3379.5,3618.0,1299
2007-06-25,3600.0,3667.5,3420.0,3600.0,1690
2007-07-02,3888.0,4000.5,3663.0,3694.5,1701
2007-07-09,3969.0,4059.0,3825.0,3865.5,1326
2007-07-16,4198.5,4387.5,3937.5,3937.5,1424
2007-07-23,3627.0,4387.5,3442.5,4230.0,2451
2007-07-30,3474.0,3960.0,3465.0,3640.5,931
2007-08-06,3285.0,4027.5,3222.0,3447.0,1998
2007-08-13,2857.5,3375.0,2722.5,3334.5,2153
2007-08-20,2920.5,3199.5,2785.5,2848.5,1854
2007-08-27,3298.5,3348.0,2835.0,2925.0,1450
2007-09-03,3015.0,3321.0,2956.5,3321.0,769
2007-09-10,3123.0,3204.0,2790.0,3010.5,1294
2007-09-17,3217.5,3330.0,3064.5,3100.5,1220
2007-09-24,3037.5,3276.0,2790.0,3235.5,2173
2007-10-01,2092.5,3037.5,1714.5,3037.5,11818
2007-10-08,1975.5,2200.5,1930.5,2092.5,2999
2007-10-15,1687.5,1998.0,1615.5,1962.0,3443
2007-10-22,1656.0,1719.0,1539.0,1687.5,3381
2007-10-29,1566.0,1773.0,1557.0,1678.5,1412
2007-11-05,1462.5,1660.5,1417.5,1552.5,1409
2007-11-12,1363.5,1467.0,1179.0,1462.5,3330
2007-11-19,1224.0,1390.5,1161.0,1327.5,1092
2007-11-26,1323.0,1368.0,1147.5,1228.5,1696
2007-12-03,1260.0,1350.0,1237.5,1323.0,1938
2007-12-10,1224.0,1305.0,1183.5,1242.0,1429
2007-12-17,1305.0,1314.0,1170.0,1224.0,2710
2007-12-24,1269.0,1332.0,1237.5,1332.0,1224
2007-12-31,1575.0,1642.5,1219.5,1242.0,2043
2008-01-07,1503.0,1791.0,1377.0,1602.0,1850
2008-01-14,1791.0,1980.0,1431.0,1485.0,2687
2008-01-21,1831.5,1845.0,1269.0,1633.5,1050
2008-01-28,1858.5,1867.5,1701.0,1845.0,557
2008-02-04,1566.0,1890.0,1498.5,1863.0,695
2008-02-11,1728.0,1800.0,1557.0,1561.5,616
2008-02-18,1791.0,1854.0,1687.5,1741.5,640
2008-02-25,2052.0,2070.0,1732.5,1791.0,1572
2008-03-03,1831.5,2007.0,1710.0,1989.0,1281
2008-03-10,1944.0,2092.5,1710.0,1840.5,931
2008-03-17,1894.5,1971.0,1800.0,1903.5,765
