Price,Close,High,Low,Open,Volume
Ticker,ASGN,ASGN,ASGN,ASGN,ASGN
Date,,,,,
1992-09-21,1.90625,2.0,1.875,2.0,3277200
1992-09-28,1.9375,2.0625,1.875,1.90625,1630400
1992-10-05,2.0,2.03125,1.84375,1.96875,1396800
1992-10-12,2.09375,2.1875,1.96875,1.96875,661600
1992-10-19,2.0625,2.125,2.0625,2.0625,298000
1992-10-26,2.09375,2.15625,2.0625,2.09375,357600
1992-11-02,2.15625,2.15625,2.0625,2.09375,196000
1992-11-09,2.375,2.375,2.09375,2.15625,549200
1992-11-16,2.375,2.40625,2.3125,2.3125,264400
1992-11-23,2.5,2.5,2.25,2.375,755200
1992-11-30,2.40625,2.53125,2.34375,2.5,807600
1992-12-07,2.8125,2.8125,2.34375,2.40625,1677200
1992-12-14,2.9375,3.03125,2.75,2.78125,1108400
1992-12-21,2.6875,2.9375,2.5625,2.875,442800
1992-12-28,2.75,2.8125,2.5625,2.6875,611200
1993-01-04,2.9375,2.96875,2.6875,2.8125,387200
1993-01-11,2.9375,2.9375,2.6875,2.9375,794800
1993-01-18,3.0,3.125,2.875,2.9375,850000
1993-01-25,2.96875,3.0,2.8125,3.0,619200
1993-02-01,3.09375,3.09375,2.90625,2.96875,299600
1993-02-08,3.1875,3.1875,3.0,3.09375,584800
1993-02-15,3.59375,3.75,3.09375,3.1875,2270800
1993-02-22,3.125,3.625,2.9375,3.625,1552800
1993-03-01,3.3125,3.4375,3.125,3.1875,722400
1993-03-08,3.5,3.6875,3.125,3.4375,850400
1993-03-15,3.125,3.5625,3.0,3.5625,314400
1993-03-22,3.03125,3.125,2.8125,3.0,422000
1993-03-29,3.0625,3.25,3.0,3.125,272400
1993-04-05,2.875,3.1875,2.75,3.0625,370000
1993-04-12,3.03125,3.125,2.8125,2.8125,302400
1993-04-19,2.9375,3.125,2.875,3.0,709600
1993-04-26,2.9375,3.0625,2.875,2.875,581600
1993-05-03,2.84375,2.9375,2.625,2.9375,783200
1993-05-10,2.9375,3.0,2.8125,2.84375,451200
1993-05-17,3.0,3.0625,2.90625,3.0,234400
1993-05-24,3.0,3.125,2.875,2.875,237200
1993-05-31,3.3125,3.3125,3.0,3.125,896400
1993-06-07,3.3125,3.375,3.1875,3.1875,1191200
1993-06-14,3.25,3.3125,3.125,3.25,506000
1993-06-21,3.25,3.3125,3.125,3.125,491200
1993-06-28,3.1875,3.3125,3.1875,3.25,339200
1993-07-05,3.125,3.25,3.125,3.25,78000
1993-07-12,2.9375,3.25,2.84375,3.25,316000
1993-07-19,2.625,2.9375,2.375,2.875,1164800
1993-07-26,2.5625,2.625,2.4375,2.5,1412400
1993-08-02,2.59375,2.625,2.4375,2.5625,879200
1993-08-09,2.84375,3.0,2.5625,2.5625,795200
1993-08-16,2.84375,2.9375,2.8125,2.8125,493600
1993-08-23,2.75,2.875,2.6875,2.8125,323600
1993-08-30,2.71875,2.8125,2.625,2.6875,982800
1993-09-06,2.8125,2.8125,2.6875,2.6875,916800
1993-09-13,2.75,2.8125,2.6875,2.8125,286000
1993-09-20,2.53125,2.75,2.4375,2.6875,1810800
1993-09-27,2.5625,2.625,2.5,2.5,604400
1993-10-04,2.5,2.625,2.5,2.5,790000
1993-10-11,2.5625,2.625,2.5,2.625,942800
1993-10-18,2.625,2.625,2.4375,2.625,1432800
1993-10-25,2.71875,2.8125,2.5,2.625,1552400
1993-11-01,2.5625,2.875,2.5625,2.71875,227200
1993-11-08,2.6875,2.6875,2.5625,2.5625,178400
1993-11-15,2.5,2.6875,2.5,2.6875,387600
1993-11-22,2.5625,2.625,2.5,2.625,441200
1993-11-29,2.625,2.625,2.5,2.5625,302400
1993-12-06,2.6875,2.8125,2.625,2.75,934400
1993-12-13,2.625,2.8125,2.625,2.6875,1006800
1993-12-20,2.625,2.75,2.625,2.625,156000
1993-12-27,2.625,2.75,2.625,2.625,172400
1994-01-03,2.625,2.75,2.625,2.75,305200
1994-01-10,2.8125,2.90625,2.625,2.625,931200
1994-01-17,2.875,2.875,2.75,2.8125,829200
1994-01-24,3.1875,3.3125,2.8125,2.8125,2806000
1994-01-31,3.125,3.375,3.125,3.125,1064000
1994-02-07,3.1875,3.25,3.0625,3.125,670800
1994-02-14,3.25,3.3125,3.125,3.125,405600
1994-02-21,3.28125,3.4375,3.25,3.25,575200
1994-02-28,3.4375,3.4375,3.25,3.25,460800
1994-03-07,3.375,3.5,3.3125,3.3125,256800
1994-03-14,3.5625,3.5625,3.375,3.4375,1102000
1994-03-21,3.5,3.5625,3.4375,3.4375,186400
1994-03-28,3.125,3.5,3.0625,3.4375,644400
1994-04-04,3.0625,3.1875,3.0625,3.1875,1374800
1994-04-11,3.0,3.125,3.0,3.0625,415600
1994-04-18,2.9375,3.09375,2.875,3.0,790800
1994-04-25,2.875,3.0,2.75,3.0,397600
1994-05-02,2.75,3.0,2.75,2.9375,178400
1994-05-09,2.625,2.875,2.625,2.75,355600
1994-05-16,2.6875,2.75,2.625,2.75,74800
1994-05-23,2.8125,2.9375,2.625,2.75,354800
1994-05-30,2.875,2.9375,2.8125,2.8125,94800
1994-06-06,2.78125,2.875,2.75,2.8125,202400
1994-06-13,3.1875,3.3125,2.75,2.75,652000
1994-06-20,3.03125,3.125,2.9375,2.9375,227200
1994-06-27,2.75,3.0625,2.625,2.9375,668400
1994-07-04,2.75,2.875,2.6875,2.6875,142400
1994-07-11,3.09375,3.125,2.75,2.75,505600
1994-07-18,3.21875,3.21875,3.0625,3.0625,224800
1994-07-25,3.3125,3.375,3.125,3.1875,798000
1994-08-01,3.125,3.4375,3.125,3.359375,223600
1994-08-08,3.25,3.3125,3.125,3.25,77200
1994-08-15,3.15625,3.3125,3.125,3.125,115600
1994-08-22,3.1875,3.25,2.96875,3.125,764800
1994-08-29,3.21875,3.25,3.0625,3.0625,513200
1994-09-05,3.4375,3.4375,3.125,3.1875,310000
