Price,Close,High,Low,Open,Volume
Ticker,CNI,CNI,CNI,CNI,CNI
Date,,,,,
1996-11-25,2.160508394241333,2.1670754900715363,2.002902904054312,2.002902904054312,2685600
1996-12-02,1.9438015222549438,2.226178324263503,1.910967234102299,2.147375551723202,21170400
1996-12-09,1.8781317472457886,2.0357371917358673,1.851863972758423,1.9635009621998758,4016400
1996-12-16,2.048870801925659,2.055437895927263,1.8255962192588413,1.8781317688375427,14818800
1996-12-23,2.016037702560425,2.075139779170821,2.016037702560425,2.042304891353436,2600400
1996-12-30,1.9963364601135254,2.029170737663496,1.9700686773432001,2.029170737663496,3511200
1997-01-06,1.9766355752944946,2.0029027542157776,1.937234205695383,1.9832020694162216,12034800
1997-01-13,2.048870801925659,2.0817050694995487,1.9635009847730684,1.9700680787746723,8661600
1997-01-20,2.1276743412017822,2.1670757178907043,2.0291708994794777,2.042304491303353,7191600
1997-01-27,2.0882716178894043,2.1473736448108025,2.0882716178894043,2.121105876884545,9189600
1997-02-03,2.042304754257202,2.0948403307514334,2.035738258108453,2.0817061360191893,9579600
1997-02-10,2.0226027965545654,2.048870568349325,1.976634947434982,2.0357369830604433,5863200
1997-02-17,1.9832020998001099,2.0357376608819275,1.97663560557778,2.016036975780545,3574800
1997-02-24,1.910965919494629,1.9897686378243042,1.89126523991221,1.9832015442244886,7108800
1997-03-03,1.9897689819335938,2.0029025701875107,1.8978326617219108,1.9109662499758278,4838400
1997-03-10,1.9957354068756104,2.028777790494067,1.9891274141653017,2.015560595039993,3364800
1997-03-17,1.8966097831726074,1.9891277467534965,1.8833931905254075,1.9891277467534965,7003200
1997-03-24,1.9494763612747192,1.9693015425588127,1.8966088078394567,1.8966088078394567,8550000
1997-03-31,1.850351095199585,1.9494770359242641,1.81730871161354,1.9494770359242641,10454400
1997-04-07,1.8239160776138306,1.8966081833828548,1.8239160776138303,1.8635664271271746,8042400
1997-04-14,1.8569585084915161,1.876783690450559,1.7908749719723989,1.81730814457343,7087200
1997-04-21,2.0023436546325684,2.041994024031233,1.8503507736098945,1.8635673617372417,13195200
1997-04-28,2.1477291584014893,2.1477291584014893,1.982519036980822,2.0023442273506302,3646800
1997-05-05,2.1279032230377197,2.1873787733243337,2.1146860307407493,2.154336397598492,5191200
1997-05-12,2.1345114707946777,2.1873790363054786,2.1212948819253064,2.1212948819253064,3903600
1997-05-19,2.2005953788757324,2.2005953788757324,2.1146860482984775,2.1345112318919526,8925600
1997-05-26,2.2072033882141113,2.220419972090124,2.174161020999437,2.19398619932167,1831200
1997-06-02,2.1741621494293213,2.2468549110173335,2.1609455586936566,2.207204533793597,5397600
1997-06-09,2.199423313140869,2.206067690386262,2.166198993521763,2.1861333419540125,6036000
1997-06-16,2.2459375858306885,2.285806303971756,2.1927794977587185,2.1927794977587185,8920800
1997-06-23,2.322352170944214,2.332319347643545,2.245936946799944,2.245936946799944,6645600
1997-06-30,2.4087345600128174,2.4187017366634245,2.312384982940886,2.335641525676241,2325600
