Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NCTY,NCTY,NCTY,NCTY,NCTY,NCTY
Date,,,,,,
2004-12-13,6558.11474609375,7047.0,7170.0,5247.0,5715.0,36100
2004-12-20,5974.61279296875,6420.0,7575.0,6210.0,7398.0,5603
2004-12-27,6594.40869140625,7086.0,7350.0,6351.0,6363.0,4210
2005-01-03,5723.34375,6150.0,7233.0,5940.0,7233.0,4290
2005-01-10,5667.50634765625,6090.0,6525.0,5970.0,6300.0,2564
2005-01-17,5084.00439453125,5463.0,6159.0,5106.0,6060.0,4044
2005-01-24,5379.943359375,5781.0,5880.0,5127.0,5505.0,1941
2005-01-31,6365.47509765625,6840.0,6981.0,5904.0,5904.0,3117
2005-02-07,5851.77001953125,6288.0,6864.0,6003.0,6825.0,848
2005-02-14,5695.42529296875,6120.0,6567.0,6060.0,6396.0,677
2005-02-21,5304.5625,5700.0,6570.0,5469.0,6357.0,2551
2005-02-28,5237.5576171875,5628.0,5865.0,5400.0,5775.0,2007
2005-03-07,4774.1064453125,5130.0,5835.0,5040.0,5610.0,1894
2005-03-14,4762.93896484375,5118.0,5316.0,5031.0,5115.0,1056
2005-03-21,4790.857421875,5148.0,5190.0,5010.0,5145.0,1474
2005-03-28,4679.1826171875,5028.0,5403.0,4938.0,5160.0,1657
2005-04-04,4634.5126953125,4980.0,5166.0,4365.0,5028.0,1388
2005-04-11,4735.02001953125,5088.0,5289.0,4983.0,5007.0,1096
2005-04-18,4969.53759765625,5340.0,5400.0,5100.0,5175.0,1092
2005-04-25,5109.13134765625,5490.0,5586.0,5274.0,5310.0,1703
2005-05-02,6284.5107421875,6753.0,6960.0,5490.0,5490.0,2106
2005-05-09,5580.95849609375,5997.0,6900.0,5805.0,6900.0,1494
2005-05-16,5809.89208984375,6243.0,6663.0,5658.0,6063.0,1107
2005-05-23,5832.22705078125,6267.0,6465.0,5703.0,6465.0,2150
2005-05-30,6119.7900390625,6576.0,6717.0,5940.0,6300.0,1719
2005-06-06,6340.34814453125,6813.0,7419.0,6513.0,6597.0,7155
2005-06-13,7161.15966796875,7695.0,7734.0,6615.0,6810.0,5067
2005-06-20,6976.89599609375,7497.0,8250.0,7440.0,7650.0,5608
2005-06-27,7082.98681640625,7611.0,8016.0,7320.0,7620.0,1346
2005-07-04,7378.92578125,7929.0,8553.0,7530.0,7530.0,2437
2005-07-11,6773.0888671875,7278.0,8157.0,7056.0,7890.0,2004
2005-07-18,6840.09375,7350.0,7842.0,7140.0,7269.0,3736
2005-07-25,6376.642578125,6852.0,7626.0,6612.0,7365.0,2256
2005-08-01,5807.10009765625,6240.0,6987.0,5895.0,6867.0,7808
2005-08-08,6142.125,6600.0,6759.0,6222.0,6360.0,3956
2005-08-15,5921.56689453125,6363.0,6744.0,6306.0,6615.0,3318
2005-08-22,5190.095703125,5577.0,6900.0,5361.0,6378.0,9006
2005-08-29,5276.64404296875,5670.0,5880.0,5358.0,5460.0,3514
2005-09-05,5332.4814453125,5730.0,5787.0,5634.0,5670.0,602
2005-09-12,5220.80615234375,5610.0,5922.0,5421.0,5760.0,2110
2005-09-19,5597.70947265625,6015.0,6075.0,5376.0,5595.0,3223
2005-09-26,5273.85205078125,5667.0,6300.0,5595.0,6225.0,3026
2005-10-03,4955.578125,5325.0,5820.0,4962.0,5655.0,4185
2005-10-10,5195.6796875,5583.0,5838.0,5220.0,5337.0,4036
2005-10-17,5385.52685546875,5787.0,5931.0,5523.0,5655.0,1568
2005-10-24,5134.25830078125,5517.0,5847.0,5454.0,5679.0,1247
2005-10-31,5061.66943359375,5439.0,5850.0,5433.0,5550.0,1905
2005-11-07,4534.0048828125,4872.0,5700.0,4827.0,5490.0,8558
2005-11-14,4606.59375,4950.0,4962.0,4740.0,4920.0,2696
2005-11-21,4623.34521484375,4968.0,5076.0,4938.0,4956.0,1333
2005-11-28,4559.1318359375,4899.0,5091.0,4107.0,4959.0,11129
2005-12-05,4550.75634765625,4890.0,5100.0,4425.0,5016.0,4612
2005-12-12,4508.87841796875,4845.0,5400.0,4800.0,4866.0,5532
2005-12-19,4517.25390625,4854.0,5115.0,4806.0,4818.0,610
2005-12-26,4268.77685546875,4587.0,4932.0,4500.0,4932.0,1697
2006-01-02,4637.3046875,4983.0,5133.0,4650.0,4650.0,1512
2006-01-09,5251.51708984375,5643.0,5643.0,4926.0,4983.0,2834
2006-01-16,5458.11572265625,5865.0,5982.0,5607.0,5679.0,1715
2006-01-23,5488.826171875,5898.0,6114.0,5733.0,5823.0,1089
2006-01-30,5522.3291015625,5934.0,6006.0,5730.0,5958.0,1112
2006-02-06,5583.75,6000.0,6000.0,5742.0,6000.0,1167
2006-02-13,5572.58251953125,5988.0,6000.0,5868.0,6000.0,691
2006-02-20,5896.43994140625,6336.0,6735.0,5991.0,6003.0,6255
2006-02-27,5935.5263671875,6378.0,6510.0,6153.0,6450.0,2054
2006-03-06,6024.8662109375,6474.0,6900.0,6237.0,6375.0,5206
2006-03-13,6976.89599609375,7497.0,7578.0,6150.0,6471.0,6391
2006-03-20,7404.052734375,7956.0,8100.0,7200.0,7461.0,5804
2006-03-27,8305.828125,8925.0,9582.0,7611.0,7971.0,13837
2006-04-03,7923.34130859375,8514.0,9210.0,8460.0,9033.0,7588
2006-04-10,8358.8740234375,8982.0,9363.0,8511.0,8511.0,4306
2006-04-17,8378.4169921875,9003.0,9210.0,8475.0,8850.0,6157
2006-04-24,8372.8330078125,8997.0,9531.0,8691.0,8970.0,5850
2006-05-01,7560.3974609375,8124.0,9375.0,8001.0,9084.0,5995
2006-05-08,7046.69287109375,7572.0,8547.0,7440.0,8175.0,4280
2006-05-15,7945.67626953125,8538.0,8538.0,7356.0,7503.0,5720
2006-05-22,7258.875,7800.0,8814.0,6468.0,8382.0,13360
2006-05-29,7725.1181640625,8301.0,8670.0,8079.0,8265.0,4978
2006-06-05,6759.12939453125,7263.0,8382.0,6660.0,8370.0,5862
2006-06-12,6678.1650390625,7176.0,7464.0,6546.0,7194.0,3509
2006-06-19,6172.8359375,6633.0,7269.0,6489.0,7230.0,3102
2006-06-26,6474.3583984375,6957.0,7149.0,6483.0,6720.0,3363
2006-07-03,6747.9619140625,7251.0,7284.0,6630.0,7050.0,2027
