Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EMP,EMP,EMP,EMP,EMP,EMP
Date,,,,,,
2000-01-03,102.0,102.0,113.0,95.5,107.5,1100
2000-01-10,109.0,109.0,112.0,107.0,108.0,1458
2000-01-17,119.0,119.0,119.0,111.0,112.0,2028
2000-01-24,109.0,109.0,123.80000305175781,109.0,121.0,1917
2000-01-31,113.5,113.5,115.0,103.0,103.0,1440
2000-02-07,118.0,118.0,122.0,112.0,113.0,602
2000-02-14,121.0,121.0,122.5,116.5,116.5,625
2000-02-21,127.9000015258789,127.9000015258789,130.5,115.69999694824219,121.5,2300
2000-02-28,122.0,122.0,129.0,121.5,129.0,1056
2000-03-06,137.6999969482422,137.6999969482422,138.5,123.19999694824219,124.30000305175781,849
2000-03-13,132.5,132.5,137.6999969482422,118.0,137.6999969482422,1600
2000-03-20,144.89999389648438,144.89999389648438,144.89999389648438,133.0,133.0,883
2000-03-27,137.0,137.0,148.0,134.5,145.5,892
2000-04-03,141.5,141.5,141.5,132.0,132.0,1100
2000-04-10,127.5,127.5,153.0,126.0,151.89999389648438,1700
2000-04-17,138.5,138.5,138.5,114.0,114.0,2200
2000-04-24,155.0,155.0,155.0,138.5,138.5,800
2000-05-01,155.5,155.5,157.8000030517578,152.0,155.0,789
2000-05-08,145.0,145.0,154.0,130.0,151.0,382
2000-05-15,133.5,133.5,146.39999389648438,133.5,145.0,454
2000-05-22,119.0,119.0,131.5,119.0,131.3000030517578,261
2000-05-29,135.0,135.0,137.0,118.0,118.5,292
2000-06-05,73.5,73.5,73.5,68.19999694824219,69.0,323
2000-06-12,77.0,77.0,77.0,71.80000305175781,73.0,504
2000-06-19,82.4000015258789,82.4000015258789,86.19999694824219,77.0,77.0,2330
2000-06-26,78.30000305175781,78.30000305175781,83.80000305175781,78.0,82.0,1813
2000-07-03,78.5,78.5,81.9000015258789,78.5,81.0,1510
2000-07-10,85.0,85.0,85.0,79.5,82.0,725
2000-07-17,94.5,94.5,95.0,85.5,86.30000305175781,1800
2000-07-24,88.5,88.5,95.0,88.5,94.5,600
2000-07-31,94.30000305175781,94.30000305175781,94.30000305175781,87.0,90.0,3120
2000-08-07,96.9000015258789,96.9000015258789,102.5,94.5,95.0,1245
2000-08-14,104.5,104.5,104.5,96.0,99.0,1191
2000-08-21,102.0,102.0,105.9000015258789,101.5,105.0,1540
2000-08-28,111.5,111.5,112.5,101.0,101.5,2900
2000-09-04,113.80000305175781,113.80000305175781,115.0,109.5,110.0,2700
2000-09-11,111.0,111.0,113.5,107.30000305175781,112.0,2500
2000-09-18,112.0,112.0,123.5,109.5,110.5,3700
2000-09-25,115.9000015258789,115.9000015258789,119.9000015258789,110.5,115.0,1300
2000-10-02,102.0,102.0,114.0,99.0,113.0,1300
2000-10-09,105.0,105.0,105.5,94.5,102.5,1279
2000-10-16,117.80000305175781,117.80000305175781,117.80000305175781,101.30000305175781,113.0,3238
2000-10-23,106.0,106.0,121.19999694824219,100.0,119.69999694824219,1292
2000-10-30,112.5999984741211,112.5999984741211,112.5999984741211,97.5,106.80000305175781,1331
2000-11-06,96.5,96.5,114.5999984741211,96.19999694824219,113.9000015258789,1430
2000-11-13,99.0,99.0,104.0,88.0,94.0,1894
2000-11-20,97.0,97.0,100.0,90.19999694824219,100.0,1410
2000-11-27,89.0,89.0,104.30000305175781,76.0,99.5,3470
2000-12-04,101.0,101.0,103.5999984741211,86.5,88.0,1742
2000-12-11,74.5,74.5,103.5,74.5,100.5,2100
2000-12-18,69.5999984741211,69.5999984741211,79.80000305175781,58.5,77.5,3200
2000-12-25,74.0,74.0,74.0,69.9000015258789,70.69999694824219,815
2001-01-01,70.5,70.5,77.0,52.0,71.9000015258789,4000
2001-01-08,74.5,74.5,77.5,65.0,67.0,1140
2001-01-15,82.80000305175781,82.80000305175781,84.4000015258789,73.0,73.0,1800
2001-01-22,85.0,85.0,87.5,80.0,82.30000305175781,4700
2001-01-29,78.5,78.5,87.75,81.0,87.0,1589
2001-02-05,62.70000076293945,62.70000076293945,77.5,62.70000076293945,77.5,3400
2001-02-12,61.0,61.0,68.19999694824219,55.0,61.099998474121094,6600
2001-02-19,43.0,43.0,61.5,38.20000076293945,59.29999923706055,3109
2001-02-26,43.79999923706055,43.79999923706055,51.599998474121094,42.0,50.0,5000
2001-03-05,37.5,37.5,46.5,37.5,41.0,1500
2001-03-12,39.349998474121094,39.349998474121094,40.29999923706055,32.29999923706055,35.79999923706055,1150
2001-03-19,41.0,41.0,41.70000076293945,36.29999923706055,36.29999923706055,2200
2001-03-26,33.45000076293945,33.45000076293945,42.20000076293945,33.20000076293945,40.29999923706055,3300
