Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPT,SPT,SPT,SPT,SPT,SPT
Date,,,,,,
2019-12-09,16.600000381469727,16.600000381469727,18.75,16.0,18.049999237060547,5443400
2019-12-16,16.0,16.0,17.200000762939453,15.600000381469727,17.0,1488200
2019-12-23,16.1200008392334,16.1200008392334,16.950000762939453,15.850000381469727,16.049999237060547,549600
2019-12-30,16.579999923706055,16.579999923706055,16.739999771118164,15.800000190734863,16.1200008392334,939600
2020-01-06,18.1299991607666,18.1299991607666,18.639999389648438,16.559999465942383,16.59000015258789,2778800
2020-01-13,18.709999084472656,18.709999084472656,20.18000030517578,17.829999923706055,18.329999923706055,1943600
2020-01-20,20.239999771118164,20.239999771118164,21.399999618530273,18.299999237060547,18.559999465942383,1451700
2020-01-27,20.530000686645508,20.530000686645508,20.8700008392334,18.770000457763672,19.440000534057617,1236900
2020-02-03,19.1299991607666,19.1299991607666,22.197999954223633,18.915000915527344,20.530000686645508,1207500
2020-02-10,21.049999237060547,21.049999237060547,21.68000030517578,17.559999465942383,19.15999984741211,1472000
2020-02-17,20.110000610351562,20.110000610351562,21.040000915527344,18.725000381469727,21.040000915527344,1439800
2020-02-24,19.649999618530273,19.649999618530273,22.5,17.530000686645508,19.84000015258789,4765500
2020-03-02,18.799999237060547,18.799999237060547,21.469999313354492,18.139999389648438,19.5,1270000
2020-03-09,15.329999923706055,15.329999923706055,18.229999542236328,13.01099967956543,18.229999542236328,1783500
2020-03-16,13.989999771118164,13.989999771118164,18.200000762939453,10.539999961853027,13.569999694824219,2689300
2020-03-23,14.25,14.25,16.81999969482422,12.260000228881836,14.170000076293945,1692900
2020-03-30,12.970000267028809,12.970000267028809,15.979999542236328,12.050000190734863,14.5,1469500
2020-04-06,13.170000076293945,13.170000076293945,14.4399995803833,12.65999984741211,13.579999923706055,1317100
2020-04-13,14.029999732971191,14.029999732971191,15.130000114440918,11.899999618530273,12.970000267028809,1626700
2020-04-20,14.699999809265137,14.699999809265137,16.22599983215332,13.779999732971191,13.90999984741211,1179400
2020-04-27,16.350000381469727,16.350000381469727,16.959999084472656,14.5,14.9399995803833,988200
2020-05-04,22.190000534057617,22.190000534057617,23.479999542236328,16.139999389648438,16.389999389648438,1366500
2020-05-11,22.989999771118164,22.989999771118164,23.961000442504883,21.45400047302246,22.190000534057617,1452000
2020-05-18,26.309999465942383,26.309999465942383,29.530000686645508,24.200000762939453,24.760000228881836,1536800
2020-05-25,27.549999237060547,27.549999237060547,27.790000915527344,23.059999465942383,26.989999771118164,1243100
