Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ELP,ELP,ELP,ELP,ELP,ELP
Date,,,,,,
1998-06-01,1.4080872535705566,4.96875,5.25,4.6875,5.25,1271800
1998-06-08,1.1955454349517822,4.21875,4.96875,4.0625,4.96875,957400
1998-06-15,1.3195282220840454,4.65625,4.6875,3.875,4.25,2330000
1998-06-22,1.2309691905975342,4.34375,4.75,4.28125,4.71875,1131000
1998-06-29,1.3018161058425903,4.59375,4.75,4.40625,4.40625,1411200
1998-07-06,1.5055021047592163,5.3125,5.4375,4.59375,4.59375,3135000
1998-07-13,1.6826192140579224,5.9375,6.125,5.15625,5.3125,3641800
1998-07-20,1.5232137441635132,5.375,6.0,5.375,5.9375,1807600
1998-07-27,1.5409256219863892,5.4375,5.59375,4.96875,5.375,3475600
1998-08-03,1.3815196752548218,4.875,5.40625,4.84375,5.40625,945400
1998-08-10,1.2044016122817993,4.25,4.8125,3.9375,4.8125,2084000
1998-08-17,0.9387246966362,3.3125,4.1875,3.0625,4.1875,2234000
1998-08-24,0.7793184518814087,2.75,3.4375,2.59375,3.375,1141000
1998-08-31,0.5667771697044373,2.0,3.09375,1.9375,2.75,4470800
1998-09-07,0.4959302246570587,1.75,2.15625,1.46875,2.0625,6558800
1998-09-14,0.8147420883178711,2.875,2.90625,1.6875,1.8125,4781800
1998-09-21,0.9298688769340515,3.28125,4.0625,2.5,2.8125,3326600
1998-09-28,0.8678778409957886,3.0625,3.5,2.75,3.4375,1547400
1998-10-05,0.8678778409957886,3.0625,3.125,2.78125,3.125,2228800
1998-10-12,0.9387246966362,3.3125,3.625,3.0625,3.1875,3357200
1998-10-19,1.1335543394088745,4.0,4.25,3.25,3.25,4287400
1998-10-26,1.0981308221817017,3.875,4.0625,3.5,4.0625,3694000
1998-11-02,1.372663140296936,4.84375,5.0,3.8125,3.8125,4132000
1998-11-09,1.0627069473266602,3.75,4.84375,3.6875,4.84375,7853200
1998-11-16,1.284104347229004,4.53125,4.65625,3.8125,3.8125,3160800
1998-11-23,1.425799012184143,5.03125,5.03125,4.5,4.59375,1145000
1998-11-30,1.168978214263916,4.125,4.96875,3.875,4.96875,3112000
1998-12-07,1.168978214263916,4.125,4.3125,4.0625,4.15625,2379800
1998-12-14,0.9652925729751587,3.40625,4.0625,3.28125,4.0625,2497600
1998-12-21,1.0804194211959839,3.8125,3.8125,3.4375,3.46875,1441200
1998-12-28,1.0095716714859009,3.5625,3.78125,3.46875,3.78125,197400
1999-01-04,0.9564363956451416,3.375,3.8125,3.28125,3.625,3172800
1999-01-11,0.7261831760406494,2.5625,3.46875,2.125,3.46875,8394400
1999-01-18,0.557921290397644,1.96875,2.625,1.8125,2.59375,7497400
1999-01-25,0.5667771697044373,2.0,2.09375,1.78125,2.03125,7395000
1999-02-01,0.6730479598045349,2.375,2.46875,2.0,2.0625,4127200
1999-02-08,0.7527510523796082,2.65625,2.71875,2.1875,2.34375,2555200
1999-02-15,0.7173274159431458,2.53125,2.625,2.46875,2.625,1088800
1999-02-22,0.6376244425773621,2.25,2.53125,2.1875,2.5,624200
1999-03-01,0.7704628109931946,2.71875,2.8125,2.125,2.28125,4806800
1999-03-08,0.7438951134681702,2.625,3.0,2.5625,2.75,1790600
1999-03-15,0.9824215173721313,3.4375,3.625,2.625,2.65625,5518200
1999-03-22,0.9824215173721313,3.4375,3.6875,3.1875,3.5,24339200
1999-03-29,1.1362978219985962,3.8125,3.8125,3.40625,3.46875,1689800
1999-04-05,1.257378339767456,4.21875,4.46875,3.75,3.75,4729800
1999-04-12,1.248064398765564,4.1875,4.4375,4.0,4.25,4139400
1999-04-19,1.1456111669540405,3.84375,4.34375,3.78125,4.25,3602000
1999-04-26,1.2201228141784668,4.09375,4.1875,3.59375,3.875,24130000
1999-05-03,1.2666922807693481,4.25,4.25,3.8125,4.125,3425600
1999-05-10,1.2690213918685913,4.257812976837158,4.5625,4.1875,4.3125,3395200
1999-05-17,1.2108086347579956,4.0625,4.3125,4.0,4.21875,2581200
1999-05-24,1.1176693439483643,3.75,4.09375,3.53125,4.0,2845600
1999-05-31,1.0897279977798462,3.65625,3.6875,3.4375,3.625,1886400
1999-06-07,1.1176693439483643,3.75,3.84375,3.59375,3.71875,2866800
1999-06-14,1.1828669309616089,3.96875,4.0,3.78125,3.78125,2814200
1999-06-21,1.1549252271652222,3.875,4.0,3.8125,3.96875,8953400
1999-06-28,1.2666922807693481,4.25,4.375,3.84375,3.84375,4686200
1999-07-05,1.2108086347579956,4.0625,4.375,4.0,4.125,2691600
1999-07-12,1.1083556413650513,3.71875,4.0,3.5,4.0,2239800
1999-07-19,1.0617860555648804,3.5625,3.6875,3.5,3.6875,893000
1999-07-26,1.0152164697647095,3.40625,3.5,3.3125,3.5,1658800
1999-08-02,0.9313912987709045,3.125,3.40625,3.0,3.375,2888800
1999-08-09,0.922077476978302,3.09375,3.1875,2.96875,3.09375,2209200
1999-08-16,0.9686468243598938,3.25,3.375,2.875,3.0625,3597200
1999-08-23,1.024530291557312,3.4375,3.46875,3.21875,3.28125,2906400
1999-08-30,1.0431584119796753,3.5,3.65625,3.375,3.375,2153400
1999-09-06,1.0990418195724487,3.6875,3.6875,3.46875,3.53125,1329600
1999-09-13,1.024530291557312,3.4375,3.6875,3.375,3.65625,1343600
1999-09-20,0.9872745275497437,3.3125,3.6875,3.28125,3.375,1378000
1999-09-27,0.9407051205635071,3.15625,3.40625,3.125,3.34375,2364200
1999-10-04,1.005902647972107,3.375,3.46875,3.15625,3.15625,1354400
1999-10-11,0.977961003780365,3.28125,3.375,3.21875,3.375,1748400
1999-10-18,0.9872745275497437,3.3125,3.375,3.09375,3.28125,873200
1999-10-25,0.9872745275497437,3.3125,3.4375,3.21875,3.28125,2286000
1999-11-01,1.1362978219985962,3.8125,4.0,3.3125,3.34375,3266800
1999-11-08,1.1362978219985962,3.8125,4.0625,3.75,3.78125,3647600
1999-11-15,1.1456111669540405,3.84375,3.84375,3.625,3.8125,3055800
1999-11-22,1.1735529899597168,3.9375,4.03125,3.8125,3.90625,2190200
1999-11-29,1.2387502193450928,4.15625,4.34375,3.78125,3.9375,2934400
1999-12-06,1.1921809911727905,4.0,4.15625,3.9375,4.09375,5028000
1999-12-13,1.2294366359710693,4.125,4.1875,3.9375,3.96875,5540600
1999-12-20,1.257378339767456,4.21875,4.46875,4.09375,4.125,1372600
1999-12-27,1.387773036956787,4.65625,4.6875,4.21875,4.28125,491800
2000-01-03,1.2946338653564453,4.34375,4.71875,4.15625,4.625,1990600
2000-01-10,1.3412035703659058,4.5,4.5,4.125,4.34375,5088000
2000-01-17,1.3691452741622925,4.59375,4.625,4.4375,4.4375,1335600
2000-01-24,1.257378339767456,4.21875,4.71875,4.21875,4.59375,999600
2000-01-31,1.2853202819824219,4.3125,4.34375,3.875,4.0625,2310400
2000-02-07,1.3412035703659058,4.5,4.6875,4.09375,4.3125,7199800
2000-02-14,1.4250288009643555,4.78125,5.125,4.304687976837158,4.5,7187000
2000-02-21,1.3691452741622925,4.59375,4.8125,4.375,4.75,2741800
2000-02-28,1.3412035703659058,4.5,4.6875,4.46875,4.5625,3314200
2000-03-06,1.3970872163772583,4.6875,4.875,4.46875,4.5,2692400
2000-03-13,1.3412035703659058,4.5,4.6875,4.40625,4.625,1258600
2000-03-20,1.3412035703659058,4.5,4.625,4.25,4.4375,6423800
2000-03-27,1.300959825515747,4.25,4.5625,4.0,4.5,2524200
2000-04-03,1.4253162145614624,4.65625,4.65625,3.84375,4.3125,4935200
2000-04-10,1.1383395195007324,3.71875,4.65625,3.6875,4.65625,2241000
2000-04-17,1.1287741661071777,3.6875,3.9375,3.5625,3.71875,1723800
2000-04-24,1.1287741661071777,3.6875,3.75,3.40625,3.75,2173400
2000-05-01,1.186168909072876,3.875,4.0,3.625,3.6875,2104200
2000-05-08,1.0809444189071655,3.53125,3.875,3.5,3.875,947800
2000-05-15,1.1574716567993164,3.78125,4.0625,3.53125,3.53125,971800
2000-05-22,1.1670374870300293,3.8125,3.90625,3.59375,3.75,1543800
2000-05-29,1.3200913667678833,4.3125,4.375,3.75,3.75,1465800
2000-06-05,1.3679207563400269,4.46875,4.46875,4.15625,4.25,1836800
2000-06-12,1.300959825515747,4.25,4.46875,4.15625,4.46875,1861200
2000-06-19,1.4444478750228882,4.71875,4.84375,4.21875,4.21875,2013000
2000-06-26,1.4253162145614624,4.65625,4.75,4.46875,4.65625,3353000
2000-07-03,1.4731453657150269,4.8125,4.9375,4.625,4.65625,1746200
2000-07-10,1.4827115535736084,4.84375,4.9375,4.59375,4.8125,1049200
2000-07-17,1.3966182470321655,4.5625,4.84375,4.5,4.6875,1418400
2000-07-24,1.41575026512146,4.625,4.75,4.34375,4.625,2953200
2000-07-31,1.41575026512146,4.625,4.71875,4.3125,4.65625,810400
2000-08-07,1.348789095878601,4.40625,4.75,4.125,4.65625,2951600
2000-08-14,1.4348821640014648,4.6875,4.71875,4.34375,4.34375,2604600
2000-08-21,1.5305404663085938,5.0,5.0,4.625,4.625,1543400
