Price,Close,High,Low,Open,Volume
Ticker,AGCO,AGCO,AGCO,AGCO,AGCO
Date,,,,,
1992-04-13,3.6380298137664795,3.7029943796229783,3.638029813766479,3.638029813766479,3240000
1992-04-20,3.7679574489593506,3.832922732476871,3.6380283688503012,3.6380283688503012,743700
1992-04-27,3.832923412322998,4.027817810518013,3.7029935657052793,3.8329234123229985,183000
1992-05-04,4.02781867980957,4.02781867980957,3.8329242395520637,3.8329242395520637,313200
1992-05-11,3.6380298137664795,4.027818695832056,3.638029813766479,4.027818695832056,317100
1992-05-18,3.7029922008514404,3.767956728484023,3.5730624021234214,3.6380276732188577,284700
1992-05-25,3.6380298137664795,3.7029943796229783,3.573064504446689,3.638029813766479,319200
1992-06-01,3.7679574489593506,3.7679574489593506,3.5730630853327807,3.6380283688503012,116700
1992-06-08,3.2482402324676514,3.6380290306252445,3.2482402324676514,3.5730637352902246,201300
1992-06-15,1.5591545104980469,3.248238811358533,1.4941899870482303,3.248238811358533,4195800
1992-06-22,1.689084529876709,1.754049062134807,1.4941901896395082,1.6241192541557044,382800
1992-06-29,1.689084529876709,1.689084529876709,1.5591547218976063,1.6241192541557044,373800
1992-07-06,1.8839792013168335,1.8839792013168337,1.5591549959965416,1.624119539675385,278100
1992-07-13,2.013909101486206,2.273768868006795,1.8190146483274334,1.8839799616892492,221400
1992-07-20,1.8839792013168335,2.0139082886745205,1.8190139141749526,2.0139082886745205,149700
1992-07-27,1.7540490627288818,1.948943403032091,1.6890845304487812,1.8190135950089825,91500
1992-08-03,1.8839792013168335,1.948943744995677,1.689084826817266,1.8190139141749526,40800
1992-08-10,1.8839792013168335,1.948943744995677,1.8190139141749526,1.948943744995677,1016700
1992-08-17,1.7865312099456787,2.013907382210667,1.6890840665570546,1.883978353334303,2982600
1992-08-24,1.8839792013168335,1.8839792013168337,1.689084826817266,1.689084826817266,47100
1992-08-31,1.7865312099456787,1.883978353334303,1.6890840665570546,1.883978353334303,113100
1992-09-07,1.429225206375122,1.8190139666104335,1.429225206375122,1.689084875507369,1637700
1992-09-14,1.5916377305984497,1.6890849234215572,1.4292252469178837,1.4941905377753422,1722900
1992-09-21,1.7540490627288818,1.7540490627288818,1.5591547224256728,1.6241192547057735,32400
1992-09-28,1.4941900968551636,1.7540489532140726,1.4941900968551636,1.7540489532140726,33600
1992-10-05,1.2992966175079346,1.6890855284139803,1.2992966175079346,1.6890855284139803,969600
1992-10-12,1.3967429399490356,1.494190104516111,1.2992957753819603,1.3642603039390557,867000
1992-10-19,1.3642610311508179,1.4941909009862684,1.299296467964723,1.3642610311508179,583800
1992-10-26,1.689084529876709,1.754049062134807,1.2992958494023075,1.3642603816604055,540000
1992-11-02,1.8190144300460815,1.8190144300460815,1.5916380909548515,1.754049867943337,115200
1992-11-09,1.8839792013168335,2.0139082886745205,1.7540493704961093,1.8190139141749526,539700
1992-11-16,1.8839792013168335,1.8839792013168337,1.7540493704961093,1.8190139141749526,300600
1992-11-23,2.341963291168213,2.341963291168213,1.7564724683761597,1.8865817882710871,390600
1992-11-30,2.2769088745117188,2.8623996641441574,2.2769088745117188,2.732290351618047,593400
1992-12-07,2.4070184230804443,2.472073478089606,2.2118547470336423,2.439545950585025,361800
1992-12-14,2.211853265762329,2.4070168111087065,2.146798998810151,2.4070168111087065,395700
1992-12-21,2.667236566543579,2.7322908627309226,2.1467999635742965,2.3419635966265053,155700
1992-12-28,2.732290029525757,2.797344305874958,2.602180732337404,2.732290029525757,218400
1993-01-04,2.7973432540893555,2.8623982504681877,2.602179753932199,2.667234750311031,555600
1993-01-11,3.1226160526275635,3.317779555916786,2.732289046049118,2.8623982964051606,463200
1993-01-18,3.1876707077026367,3.317779974472667,3.12261644656251,3.317779974472667,275700
1993-01-25,2.9925074577331543,3.2527260154420166,2.8623989233685685,3.187671003769878,491700
1993-02-01,2.7973432540893555,3.1226160025145067,2.7973432540893555,3.0575617506253447,387600
1993-02-08,2.732290029525757,2.927453603063311,2.6672357531765556,2.927453603063311,774300
1993-02-15,2.9925074577331543,2.9925074577331543,2.6672353773318442,2.8623989233685685,216300
1993-02-22,3.1226160526275635,3.1876703055607436,2.8623982964051606,2.8623982964051606,526500
1993-03-01,3.4510257244110107,3.4510257244110107,3.0603435950500293,3.0603435950500293,198900
1993-03-08,3.7765936851501465,3.841707870437461,3.385911554094372,3.4510257393816866,505800
1993-03-15,4.102164268493652,4.297505424136207,3.776595427366937,3.8417096426927033,1361100
1993-03-22,3.971935510635376,4.10216316095966,3.8417086054782623,3.971935510635376,586500
1993-03-29,3.971935510635376,4.10216316095966,3.906822058056819,4.037049708381104,672600
1993-04-05,3.90682315826416,4.037050845262092,3.8417096873488843,3.90682315826416,321900
1993-04-12,3.8091509342193604,4.037049101749709,3.7765938402387222,3.9068214709942155,1128900
1993-04-19,3.8091509342193604,3.9068214709942155,3.7114803974445048,3.744037491425143,469200
