Price,Close,High,Low,Open,Volume
Ticker,BGY,BGY,BGY,BGY,BGY
Date,,,,,
2007-05-21,3.571875810623169,3.5808053638934783,3.571875810623169,3.5736617894053553,1427900
2007-05-28,3.571875810623169,3.6111663219094,3.50043836253883,3.571875810623169,917700
2007-06-04,3.571875810623169,3.586163300240037,3.571875810623169,3.5754477681875416,831800
2007-06-11,3.571875810623169,3.5736617894053553,3.571875810623169,3.5736617894053553,914900
2007-06-18,3.571875810623169,3.5736617894053553,3.571875810623169,3.571875810623169,573100
2007-06-25,3.571875810623169,3.5736617894053553,3.571875810623169,3.571875810623169,3862800
2007-07-02,3.571875810623169,3.5736617894053553,3.5700898318409826,3.571875810623169,1345100
2007-07-09,3.552229166030884,3.5718745852547467,3.482577720623378,3.5700886070852587,578600
2007-07-16,3.509369134902954,3.568305092625938,3.484366104547973,3.568305092625938,550500
2007-07-23,3.2682650089263916,3.5236540884349417,3.1200322318142217,3.4807916356044886,1325500
2007-07-30,3.309941291809082,3.3729364388033596,3.194750401279614,3.320740695268169,947200
2007-08-06,3.243347644805908,3.3657381737866645,3.156954451394563,3.2289487792373506,1265800
2007-08-13,3.041764497756958,3.293744925723915,2.519804966261936,3.293744925723915,3129500
2007-08-20,3.221928596496582,3.2237438090828294,3.018629287650032,3.058563272114683,1541900
2007-08-27,3.2310051918029785,3.2745696132863866,3.093052459899332,3.2636783348072873,1151800
2007-09-03,3.281830310821533,3.3562523203540118,3.149322864211658,3.2128539408462533,932200
2007-09-10,3.1874401569366455,3.3362841225089555,3.1765492279528247,3.2709382023896425,1175900
2007-09-17,3.1886885166168213,3.2619074709608182,3.093503701401868,3.20516282498616,1539300
2007-09-24,3.217977523803711,3.2381128760933713,3.1374364637807397,3.2198080421151047,1472400
2007-10-01,3.393702983856201,3.401024706979402,3.2069943308836883,3.2216381262657117,1408100
2007-10-08,3.3168234825134277,3.452278697978149,3.2875355380954163,3.3955336766249076,1513700
