Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NBY,NBY,NBY,NBY,NBY,NBY
Date,,,,,,
2007-10-22,110862.5,110862.5,130156.25,110862.5,128625.0,10
2007-10-29,122500.0,122500.0,123725.0,107187.5,111781.25,23
2007-11-05,117906.25,117906.25,125256.25,112087.5,122806.25,4
2007-11-12,116375.0,116375.0,123418.75,111781.25,115150.0,6
2007-11-19,111168.75,111168.75,122500.0,108106.25,122500.0,3
2007-11-26,117600.0,117600.0,117906.25,108718.75,113006.25,4
2007-12-03,116681.25,116681.25,117906.25,108106.25,117600.0,4
2007-12-10,109025.0,109025.0,117906.25,107493.75,116068.75,2
2007-12-17,119437.5,119437.5,125562.5,107493.75,111781.25,6
2007-12-24,116068.75,116068.75,119743.75,113312.5,117906.25,3
2007-12-31,120968.75,120968.75,122500.0,113312.5,121275.0,2
2008-01-07,119131.25,119131.25,122500.0,114843.75,122500.0,0
2008-01-14,116375.0,116375.0,120662.5,109637.5,117906.25,0
2008-01-21,114231.25,114231.25,116375.0,108718.75,116375.0,1
2008-01-28,109025.0,109025.0,114843.75,108718.75,114231.25,0
2008-02-04,91875.0,91875.0,112700.0,88812.5,112700.0,4
2008-02-11,91875.0,91875.0,104125.0,81156.25,92793.75,4
2008-02-18,88812.5,88812.5,96468.75,87281.25,91875.0,1
2008-02-25,86362.5,86362.5,91875.0,81156.25,90343.75,1
2008-03-03,79012.5,79012.5,91262.5,76562.5,87281.25,1
2008-03-10,82687.5,82687.5,90343.75,61250.0,73500.0,4
2008-03-17,70437.5,70437.5,82687.5,64312.5,79625.0,2
2008-03-24,70437.5,70437.5,89731.25,64312.5,65843.75,0
2008-03-31,75643.75,75643.75,78093.75,65843.75,68906.25,3
2008-04-07,67987.5,67987.5,76562.5,61862.5,76562.5,2
2008-04-14,68293.75,68293.75,73500.0,61250.0,66762.5,2
2008-04-21,55125.0,55125.0,68906.25,45937.5,68906.25,9
2008-04-28,61250.0,61250.0,61250.0,50531.25,56350.0,3
2008-05-05,75031.25,75031.25,83300.0,60331.25,60331.25,4
2008-05-12,92181.25,92181.25,106881.25,73500.0,73500.0,1
2008-05-19,77175.0,77175.0,100143.75,67375.0,100143.75,5
2008-05-26,68906.25,68906.25,78093.75,68906.25,73500.0,3
2008-06-02,68906.25,68906.25,74725.0,64312.5,74725.0,2
2008-06-09,73500.0,73500.0,73500.0,65843.75,67375.0,2
2008-06-16,70437.5,70437.5,78706.25,70437.5,71050.0,4
2008-06-23,65843.75,65843.75,72581.25,64312.5,71356.25,2
2008-06-30,58800.0,58800.0,64312.5,58187.5,64312.5,0
2008-07-07,61250.0,61250.0,64618.75,55125.0,64618.75,2
2008-07-14,60025.0,60025.0,68600.0,55125.0,68600.0,1
2008-07-21,62781.25,62781.25,68906.25,58187.5,60025.0,1
2008-07-28,62781.25,62781.25,67375.0,59718.75,64312.5,1
2008-08-04,61250.0,61250.0,68906.25,56656.25,61250.0,1
2008-08-11,57881.25,57881.25,64006.25,55125.0,64006.25,2
2008-08-18,62781.25,62781.25,64312.5,53593.75,55737.5,0
2008-08-25,60637.5,60637.5,64312.5,59412.5,62781.25,0
2008-09-01,59718.75,59718.75,62781.25,57268.75,62475.0,1
2008-09-08,58800.0,58800.0,62781.25,47468.75,61250.0,1
2008-09-15,55125.0,55125.0,60025.0,49000.0,56656.25,2
2008-09-22,51450.0,51450.0,60637.5,47468.75,55125.0,1
2008-09-29,53593.75,53593.75,55125.0,48081.25,48081.25,1
2008-10-06,36750.0,36750.0,59718.75,12250.0,49000.0,3
2008-10-13,54206.25,54206.25,55125.0,32768.75,32768.75,1
2008-10-20,58187.5,58187.5,61250.0,53593.75,55125.0,1
2008-10-27,55125.0,55125.0,61250.0,45937.5,60331.25,0
2008-11-03,51756.25,51756.25,58187.5,47468.75,58187.5,1
2008-11-10,36750.0,36750.0,53287.5,30625.0,51756.25,1
2008-11-17,39812.5,39812.5,50531.25,33687.5,34606.25,2
2008-11-24,43181.25,43181.25,44406.25,36137.5,39812.5,0
2008-12-01,39200.0,39200.0,45325.0,36750.0,45325.0,1
2008-12-08,30931.25,30931.25,41037.5,30625.0,38281.25,3
2008-12-15,32462.5,32462.5,38281.25,31237.5,31237.5,0
2008-12-22,33687.5,33687.5,40425.0,30625.0,31543.75,2
2008-12-29,31237.5,31237.5,34912.5,31237.5,33075.0,1
2009-01-05,35218.75,35218.75,37668.75,31237.5,31237.5,0
2009-01-12,44100.0,44100.0,60025.0,36137.5,36137.5,6
2009-01-19,47468.75,47468.75,53593.75,41650.0,41650.0,3
2009-01-26,48387.5,48387.5,53593.75,47468.75,49000.0,1
2009-02-02,51450.0,51450.0,53593.75,47468.75,53593.75,2
2009-02-09,48387.5,48387.5,52981.25,43793.75,43793.75,1
2009-02-16,39812.5,39812.5,50531.25,39812.5,45631.25,0
2009-02-23,36750.0,36750.0,45325.0,36750.0,41343.75,1
2009-03-02,38587.5,38587.5,39812.5,34300.0,37362.5,1
2009-03-09,39200.0,39200.0,40425.0,36750.0,38281.25,0
2009-03-16,49000.0,49000.0,54206.25,38587.5,38587.5,3
2009-03-23,67375.0,67375.0,72887.5,45018.75,50531.25,10
2009-03-30,87281.25,87281.25,99225.0,71662.5,75643.75,15
2009-04-06,83606.25,83606.25,93406.25,79625.0,90343.75,3
2009-04-13,81156.25,81156.25,85750.0,76562.5,85750.0,2
2009-04-20,84218.75,84218.75,88506.25,78093.75,88506.25,3
2009-04-27,76562.5,76562.5,84218.75,69825.0,76868.75,6
2009-05-04,72581.25,72581.25,78093.75,69825.0,78093.75,6
