Price,Close,High,Low,Open,Volume
Ticker,ATNF,ATNF,ATNF,ATNF,ATNF
Date,,,,,
2017-06-26,3686.0,3697.39990234375,3686.0,3686.0,3976
2017-07-03,3693.60009765625,3724.0,3686.0,3686.0,576
2017-07-10,3693.60009765625,3701.199951171875,3686.0,3693.60009765625,26
2017-07-17,3682.199951171875,3697.39990234375,3667.0,3697.39990234375,349
2017-07-24,3716.39990234375,3716.39990234375,3667.0,3682.199951171875,271
2017-07-31,3686.0,3724.0,3667.0,3716.39990234375,45
2017-08-07,3690.179931640625,3690.179931640625,3686.0,3686.0,41
2017-08-14,3682.199951171875,3682.199951171875,3667.0,3678.39990234375,61
2017-08-21,3689.800048828125,3693.219970703125,3682.199951171875,3682.199951171875,12
2017-08-28,3697.39990234375,3697.39990234375,3682.199951171875,3682.199951171875,6
2017-09-04,3697.39990234375,3697.39990234375,3697.39990234375,3697.39990234375,0
2017-09-11,3682.199951171875,3708.800048828125,3682.199951171875,3686.0,100
2017-09-18,3686.0,3687.139892578125,3682.199951171875,3686.0,251
2017-09-25,3693.219970703125,3697.39990234375,3682.199951171875,3693.60009765625,100
2017-10-02,3695.5,3695.5,3693.60009765625,3693.60009765625,34
2017-10-09,3686.0,3695.5,3686.0,3695.5,12
2017-10-16,3686.0,3686.0,3686.0,3686.0,0
2017-10-23,3689.800048828125,3689.800048828125,3686.0,3686.0,57
2017-10-30,3689.800048828125,3689.800048828125,3686.0,3686.0,1392
2017-11-06,3689.800048828125,3689.800048828125,3689.800048828125,3689.800048828125,3
2017-11-13,3682.199951171875,3689.800048828125,3682.199951171875,3689.800048828125,14
2017-11-20,3682.199951171875,3682.199951171875,3678.39990234375,3682.199951171875,44
2017-11-27,3682.199951171875,3693.60009765625,3682.199951171875,3686.0,5
2017-12-04,3697.39990234375,3697.39990234375,3682.199951171875,3682.199951171875,73
2017-12-11,3708.800048828125,3708.800048828125,3689.800048828125,3697.39990234375,10
2017-12-18,3689.800048828125,3708.800048828125,3689.800048828125,3708.800048828125,6
2017-12-25,3689.800048828125,3689.800048828125,3689.800048828125,3689.800048828125,0
2018-01-01,3697.39990234375,3697.39990234375,3686.0,3689.800048828125,2634
2018-01-08,3697.39990234375,3718.300048828125,3693.60009765625,3697.39990234375,8
2018-01-15,3682.199951171875,3701.199951171875,3682.199951171875,3682.199951171875,16
2018-01-22,3682.199951171875,3724.0,3682.199951171875,3701.199951171875,7
2018-01-29,3724.0,3724.0,3682.199951171875,3682.199951171875,24
2018-02-05,3716.39990234375,3724.0,3682.199951171875,3724.0,93
2018-02-12,3705.0,3720.199951171875,3705.0,3716.39990234375,138
2018-02-19,3716.39990234375,3724.0,3705.0,3705.0,20
2018-02-26,3743.0,3781.0,3724.0,3727.800048828125,4565
2018-03-05,3737.300048828125,3746.800048828125,3716.39990234375,3746.800048828125,59
2018-03-12,3743.0,3746.800048828125,3731.60009765625,3731.60009765625,1020
2018-03-19,3743.0,3743.0,3739.199951171875,3743.0,14
2018-03-26,3743.0,3750.60009765625,3731.60009765625,3743.0,76
2018-04-02,3754.39990234375,3765.800048828125,3731.60009765625,3746.800048828125,17
2018-04-09,3754.39990234375,3754.39990234375,3754.39990234375,3754.39990234375,3
2018-04-16,3754.39990234375,3762.0,3739.199951171875,3762.0,272
2018-04-23,3772.260009765625,3773.39990234375,3754.39990234375,3754.39990234375,2714
2018-04-30,3769.60009765625,3800.0,3762.0,3762.0,15
2018-05-07,3773.39990234375,3773.39990234375,3762.0,3769.60009765625,20
2018-05-14,3773.39990234375,3781.0,3773.39990234375,3773.39990234375,29
2018-05-21,3773.39990234375,3781.0,3762.0,3762.0,4
2018-05-28,3773.39990234375,3773.39990234375,3773.39990234375,3773.39990234375,0
2018-06-04,3773.39990234375,3773.39990234375,3773.39990234375,3773.39990234375,263
2018-06-11,3777.199951171875,3777.199951171875,3773.39990234375,3773.39990234375,27
2018-06-18,3777.199951171875,3784.800048828125,3773.39990234375,3783.280029296875,129
2018-06-25,3777.199951171875,3777.199951171875,3777.199951171875,3777.199951171875,3
2018-07-02,3781.0,3784.800048828125,3769.60009765625,3769.60009765625,276
2018-07-09,3777.199951171875,3781.0,3777.199951171875,3781.0,4
2018-07-16,3777.199951171875,3777.199951171875,3777.199951171875,3777.199951171875,0
2018-07-23,3803.800048828125,4062.199951171875,3777.199951171875,3777.199951171875,510
2018-07-30,3807.60009765625,3838.0,3773.39990234375,3838.0,21
2018-08-06,3803.800048828125,3811.39990234375,3803.800048828125,3807.60009765625,9
2018-08-13,3803.800048828125,3803.800048828125,3803.800048828125,3803.800048828125,197
2018-08-20,3807.60009765625,3815.199951171875,3796.199951171875,3803.800048828125,125
2018-08-27,3822.800048828125,3838.0,3807.60009765625,3838.0,91
2018-09-03,3822.800048828125,3822.800048828125,3822.800048828125,3822.800048828125,0
2018-09-10,3822.800048828125,3822.800048828125,3822.800048828125,3822.800048828125,0
2018-09-17,3834.199951171875,3834.199951171875,3815.199951171875,3815.199951171875,58
2018-09-24,3838.0,3838.0,3834.199951171875,3834.199951171875,0
2018-10-01,3830.39990234375,3838.0,3830.39990234375,3838.0,2
2018-10-08,3822.800048828125,3830.39990234375,3819.0,3830.39990234375,278
2018-10-15,3822.800048828125,3822.800048828125,3822.800048828125,3822.800048828125,1
2018-10-22,3833.820068359375,3838.0,3773.39990234375,3822.800048828125,46
