Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITW,ITW,ITW,ITW,ITW,ITW
Date,,,,,,
1973-03-12,0.5617619156837463,1.1171879768371582,1.125,1.109375,0.0,112000
1973-03-19,0.5106925368309021,1.015625,1.109375,1.015625,0.0,128000
1973-03-26,0.4969426393508911,0.9882810115814209,1.0234379768371582,0.9882810115814209,0.0,172800
1973-04-02,0.44980186223983765,0.8945310115814209,0.9882810115814209,0.890625,0.9882810115814209,115200
1973-04-09,0.49301472306251526,0.9804689884185791,0.9804689884185791,0.890625,0.0,256000
1973-04-16,0.4910506308078766,0.9765629768371582,1.0,0.953125,0.0,227200
1973-04-23,0.46748027205467224,0.9296879768371582,0.984375,0.921875,0.0,153600
1973-04-30,0.47533732652664185,0.9453129768371582,0.9765629768371582,0.9296879768371582,0.0,169600
1973-05-07,0.46748027205467224,0.9296879768371582,0.9609379768371582,0.9296879768371582,0.0,118400
1973-05-14,0.45176640152931213,0.8984379768371582,0.9335939884185791,0.8984379768371582,0.0,288000
1973-05-21,0.3908763825893402,0.7773439884185791,0.8671879768371582,0.7578129768371582,0.0,323200
1973-05-28,0.3849835693836212,0.765625,0.8125,0.7578129768371582,0.0,259200
1973-06-04,0.3889121413230896,0.7734379768371582,0.7851560115814209,0.703125,0.0,1766400
1973-06-11,0.3987331986427307,0.7929689884185791,0.8125,0.7539060115814209,0.0,345600
1973-06-18,0.4085541367530823,0.8125,0.8125,0.78125,0.0,128000
1973-06-25,0.41051802039146423,0.8164060115814209,0.8164060115814209,0.796875,0.8164060115814209,64000
1973-07-02,0.42033952474594116,0.8359379768371582,0.8359379768371582,0.8046879768371582,0.0,137600
1973-07-09,0.45176640152931213,0.8984379768371582,0.9296879768371582,0.84375,0.0,246400
1973-07-16,0.5067642331123352,1.0078129768371582,1.0078129768371582,0.9023439884185791,0.0,352000
1973-07-23,0.5146210193634033,1.0234379768371582,1.0234379768371582,1.0,0.0,86400
1973-07-30,0.5028356909751892,1.0,1.03125,0.9882810115814209,1.0234379768371582,182400
1973-08-06,0.483193576335907,0.9609379768371582,1.0,0.9609379768371582,0.0,76800
1973-08-13,0.44783809781074524,0.890625,0.953125,0.890625,0.0,153600
1973-08-20,0.44390982389450073,0.8828129768371582,0.8984379768371582,0.8710939884185791,0.0,137600
1973-08-27,0.45176640152931213,0.8984379768371582,0.9023439884185791,0.8789060115814209,0.0,70400
1973-09-03,0.45569494366645813,0.90625,0.9257810115814209,0.8984379768371582,0.0,64000
1973-09-10,0.43408846855163574,0.8632810115814209,0.90625,0.8632810115814209,0.0,140800
1973-09-17,0.44783809781074524,0.890625,0.90625,0.859375,0.0,188800
1973-09-24,0.45176640152931213,0.8984379768371582,0.90625,0.8867189884185791,0.8984379768371582,96000
1973-10-01,0.45176640152931213,0.8984379768371582,0.921875,0.890625,0.0,492800
1973-10-08,0.4792652428150177,0.953125,0.953125,0.890625,0.0,118400
1973-10-15,0.4949786961078644,0.984375,0.984375,0.953125,0.0,156800
1973-10-22,0.5224781036376953,1.0390629768371582,1.0390629768371582,0.9765629768371582,0.0,390400
1973-10-29,0.5106925368309021,1.015625,1.046875,1.015625,1.0390629768371582,44800
1973-11-05,0.5067642331123352,1.0078129768371582,1.015625,1.0,0.0,147200
1973-11-12,0.45569494366645813,0.90625,1.0,0.8203129768371582,0.0,428800
1973-11-19,0.4183751046657562,0.8320310115814209,0.8984379768371582,0.8125,0.0,252800
1973-11-26,0.3987331986427307,0.7929689884185791,0.8203129768371582,0.78125,0.0,192000
1973-12-03,0.38105514645576477,0.7578129768371582,0.7890629768371582,0.75,0.0,128000
1973-12-10,0.36730584502220154,0.7304689884185791,0.765625,0.71875,0.0,134400
1973-12-17,0.34569939970970154,0.6875,0.71875,0.671875,0.0,422400
1973-12-24,0.3869476020336151,0.7695310115814209,0.7734379768371582,0.6953129768371582,0.0,188800
1973-12-31,0.3908763825893402,0.7773439884185791,0.7773439884185791,0.7578129768371582,0.765625,67200
1974-01-07,0.3574848771095276,0.7109379768371582,0.7695310115814209,0.703125,0.703125,153600
1974-01-14,0.37516260147094727,0.7460939884185791,0.7460939884185791,0.7109379768371582,0.71875,118400
1974-01-21,0.3653417229652405,0.7265629768371582,0.7421879768371582,0.7109379768371582,0.0,96000
1974-01-28,0.3771267235279083,0.75,0.75,0.7226560115814209,0.0,364800
1974-02-04,0.3889121413230896,0.7734379768371582,0.78125,0.7421879768371582,0.7578129768371582,137600
1974-02-11,0.3771267235279083,0.75,0.765625,0.7421879768371582,0.0,265600
1974-02-18,0.3790908455848694,0.7539060115814209,0.7617189884185791,0.75,0.0,86400
1974-02-25,0.3771267235279083,0.75,0.75,0.7421879768371582,0.0,44800
1974-03-04,0.3967689275741577,0.7890629768371582,0.7890629768371582,0.75,0.0,112000
1974-03-11,0.40069708228111267,0.796875,0.8125,0.7773439884185791,0.0,396800
1974-03-18,0.3987331986427307,0.7929689884185791,0.8046879768371582,0.78125,0.0,102400
1974-03-25,0.3869476020336151,0.7695310115814209,0.7851560115814209,0.7695310115814209,0.0,323200
1974-04-01,0.38105514645576477,0.7578129768371582,0.7773439884185791,0.7578129768371582,0.0,134400
