Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IBP,IBP,IBP,IBP,IBP,IBP
Date,,,,,,
2014-02-10,12.212668418884277,13.0,13.199999809265137,12.270000457763672,12.300000190734863,4159500
2014-02-17,12.325403213500977,13.119999885559082,13.239999771118164,12.0600004196167,12.90999984741211,717300
2014-02-24,13.997597694396973,14.899999618530273,14.920000076293945,12.819999694824219,13.199999809265137,555500
2014-03-03,13.884864807128906,14.779999732971191,15.470000267028809,14.220000267028809,14.890000343322754,332800
2014-03-10,13.302414894104004,14.15999984741211,15.09000015258789,13.399999618530273,14.529999732971191,351700
2014-03-17,12.682388305664062,13.5,14.199999809265137,13.15999984741211,14.100000381469727,446400
2014-03-24,12.316006660461426,13.109999656677246,14.40999984741211,12.029999732971191,13.600000381469727,715300
2014-03-31,12.870274543762207,13.699999809265137,14.640000343322754,13.09000015258789,13.1899995803833,1467200
2014-04-07,12.447530746459961,13.25,13.739999771118164,12.899999618530273,13.649999618530273,601800
2014-04-14,12.25964069366455,13.050000190734863,13.489999771118164,12.880000114440918,13.380000114440918,193400
2014-04-21,13.490301132202148,14.359999656677246,14.710000038146973,12.890000343322754,13.079999923706055,179900
2014-04-28,13.133316040039062,13.979999542236328,14.40999984741211,13.34000015258789,14.40999984741211,183500
2014-05-05,12.306614875793457,13.100000381469727,14.100000381469727,12.90999984741211,13.930000305175781,136700
2014-05-12,12.438133239746094,13.239999771118164,14.289999961853027,12.550000190734863,13.229999542236328,474300
2014-05-19,12.823301315307617,13.649999618530273,14.079999923706055,13.079999923706055,13.220000267028809,411300
2014-05-26,12.738755226135254,13.5600004196167,13.880000114440918,13.5,13.800000190734863,118800
2014-06-02,12.719965934753418,13.539999961853027,13.789999961853027,13.100000381469727,13.680000305175781,276300
2014-06-09,11.95902156829834,12.729999542236328,13.979999542236328,12.390000343322754,13.470000267028809,4326300
2014-06-16,11.545669555664062,12.289999961853027,13.039999961853027,12.239999771118164,12.760000228881836,1567500
2014-06-23,11.320204734802246,12.050000190734863,12.399999618530273,11.75,12.359999656677246,1027100
2014-06-30,11.714767456054688,12.470000267028809,12.59000015258789,11.930000305175781,12.050000190734863,389900
2014-07-07,11.338994026184082,12.069999694824219,12.529999732971191,12.0,12.430000305175781,678500
2014-07-14,11.46112060546875,12.199999809265137,12.350000381469727,11.979999542236328,12.210000038146973,642600
2014-07-21,11.216867446899414,11.9399995803833,12.319999694824219,11.84000015258789,12.170000076293945,329600
2014-07-28,10.427742004394531,11.100000381469727,11.90999984741211,10.819999694824219,11.899999618530273,949600
2014-08-04,10.897461891174316,11.600000381469727,11.949999809265137,10.949999809265137,11.180000305175781,543200
2014-08-11,11.216867446899414,11.9399995803833,12.069999694824219,11.529999732971191,11.619999885559082,1181500
2014-08-18,12.428738594055176,13.229999542236328,13.229999542236328,12.0,12.0,1036900
2014-08-25,12.560262680053711,13.369999885559082,13.699999809265137,13.109999656677246,13.25,352800
2014-09-01,13.152104377746582,14.0,14.220000267028809,13.329999923706055,13.460000038146973,540600
2014-09-08,13.678191184997559,14.5600004196167,14.630000114440918,13.829999923706055,14.050000190734863,430700
2014-09-15,13.584243774414062,14.460000038146973,14.569999694824219,13.880000114440918,14.569999694824219,419500
2014-09-22,13.443331718444824,14.3100004196167,14.489999771118164,13.619999885559082,14.449999809265137,377500
