Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RSSS,RSSS,RSSS,RSSS,RSSS,RSSS
Date,,,,,,
2010-11-15,1.8600000143051147,1.8600000143051147,1.899999976158142,1.850000023841858,1.8899999856948853,39300
2010-11-22,2.0,2.0,2.049999952316284,1.8799999952316284,1.8899999856948853,121700
2010-11-29,2.0999999046325684,2.0999999046325684,2.25,2.0,2.0,112100
2010-12-06,2.0999999046325684,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.1500000953674316,98700
2010-12-13,2.1500000953674316,2.1500000953674316,2.190000057220459,2.0,2.0999999046325684,59300
2010-12-20,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.0999999046325684,2.1700000762939453,315600
2010-12-27,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.359999895095825,2.359999895095825,256700
2011-01-03,2.950000047683716,2.950000047683716,3.049999952316284,2.6500000953674316,2.690000057220459,137900
2011-01-10,2.9800000190734863,2.9800000190734863,3.200000047683716,2.950000047683716,2.950000047683716,108400
2011-01-17,3.0999999046325684,3.0999999046325684,3.25,2.950000047683716,3.0,102400
2011-01-24,3.049999952316284,3.049999952316284,3.0999999046325684,2.799999952316284,3.049999952316284,30700
2011-01-31,2.9000000953674316,2.9000000953674316,3.0,2.8499999046325684,3.0,38800
2011-02-07,2.950000047683716,2.950000047683716,3.049999952316284,2.8399999141693115,3.0,29900
2011-02-14,3.5,3.5,3.5,3.0,3.0,45800
2011-02-21,3.5999999046325684,3.5999999046325684,3.700000047683716,3.5,3.5,45200
2011-02-28,3.700000047683716,3.700000047683716,3.8499999046325684,3.049999952316284,3.5999999046325684,78100
2011-03-07,3.5999999046325684,3.5999999046325684,3.700000047683716,3.5999999046325684,3.690000057220459,10700
2011-03-14,3.5999999046325684,3.5999999046325684,3.700000047683716,3.450000047683716,3.5999999046325684,31200
2011-03-21,3.4000000953674316,3.4000000953674316,3.6500000953674316,3.4000000953674316,3.5999999046325684,41600
2011-03-28,3.5,3.5,3.5999999046325684,3.299999952316284,3.4000000953674316,35400
2011-04-04,3.4000000953674316,3.4000000953674316,3.5,3.4000000953674316,3.4000000953674316,17000
2011-04-11,3.25,3.25,3.5,3.0,3.450000047683716,38300
2011-04-18,3.0,3.0,3.25,2.950000047683716,3.200000047683716,72700
2011-04-25,3.4000000953674316,3.4000000953674316,3.4000000953674316,2.950000047683716,2.950000047683716,45800
2011-05-02,2.9200000762939453,2.9200000762939453,3.140000104904175,2.9000000953674316,3.009999990463257,64900
2011-05-09,2.549999952316284,2.549999952316284,3.0,2.0,2.9000000953674316,32700
2011-05-16,2.75,2.75,2.75,2.5999999046325684,2.609999895095825,33500
2011-05-23,2.630000114440918,2.630000114440918,3.0,2.549999952316284,3.0,43300
2011-05-30,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.450000047683716,2.450000047683716,74000
2011-06-06,2.9000000953674316,2.9000000953674316,2.990000009536743,2.5999999046325684,2.890000104904175,130800
2011-06-13,3.0,3.0,3.0,2.799999952316284,3.0,44800
2011-06-20,3.299999952316284,3.299999952316284,3.299999952316284,2.8499999046325684,3.0,59900
2011-06-27,3.0999999046325684,3.0999999046325684,3.299999952316284,3.0999999046325684,3.299999952316284,23600
2011-07-04,2.950000047683716,2.950000047683716,3.1500000953674316,2.950000047683716,3.0999999046325684,25200
2011-07-11,3.0,3.0,3.0899999141693115,2.950000047683716,3.009999990463257,44200
2011-07-18,2.950000047683716,2.950000047683716,3.049999952316284,2.950000047683716,3.049999952316284,15900
2011-07-25,2.950000047683716,2.950000047683716,2.950000047683716,2.5,2.950000047683716,6100
2011-08-01,2.5,2.5,2.950000047683716,2.2799999713897705,2.950000047683716,77800
2011-08-08,1.899999976158142,1.899999976158142,2.490000009536743,1.5,2.299999952316284,58000
2011-08-15,1.5,1.5,1.9900000095367432,1.25,1.9500000476837158,67600
2011-08-22,1.590000033378601,1.590000033378601,1.590000033378601,1.2999999523162842,1.4900000095367432,44700
2011-08-29,1.75,1.75,1.7899999618530273,1.659999966621399,1.7899999618530273,7000
2011-09-05,1.649999976158142,1.649999976158142,1.75,1.649999976158142,1.75,1600
2011-09-12,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,13400
2011-09-19,1.5499999523162842,1.5499999523162842,1.7000000476837158,1.5499999523162842,1.7000000476837158,6500
2011-09-26,1.590000033378601,1.590000033378601,1.590000033378601,1.25,1.5499999523162842,14800
2011-10-03,1.399999976158142,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,3000
2011-10-10,1.2999999523162842,1.2999999523162842,1.350000023841858,1.100000023841858,1.2100000381469727,9100
2011-10-17,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.159999966621399,1.159999966621399,6600
2011-10-24,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.25,1.25,18900
2011-10-31,1.25,1.25,1.4500000476837158,1.25,1.4500000476837158,19500
2011-11-07,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1200000047683716,1.149999976158142,28700
2011-11-14,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.0199999809265137,1.149999976158142,6900
2011-11-21,1.0399999618530273,1.0399999618530273,1.2999999523162842,0.7799999713897705,1.2999999523162842,15900
2011-11-28,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.7699999809265137,0.7799999713897705,18100
2011-12-05,1.1799999475479126,1.1799999475479126,1.190000057220459,1.0,1.0,6500
2011-12-12,1.190000057220459,1.190000057220459,1.190000057220459,1.0099999904632568,1.1799999475479126,138900
2011-12-19,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2011-12-26,1.100000023841858,1.100000023841858,1.149999976158142,0.550000011920929,1.0499999523162842,18200
2012-01-02,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1000
2012-01-09,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1400
2012-01-16,1.100000023841858,1.100000023841858,1.100000023841858,1.0299999713897705,1.0299999713897705,7800
2012-01-23,1.100000023841858,1.100000023841858,1.100000023841858,0.8999999761581421,1.100000023841858,1500
2012-01-30,1.190000057220459,1.190000057220459,1.190000057220459,1.0800000429153442,1.100000023841858,106400
2012-02-06,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.0800000429153442,1.190000057220459,4800
2012-02-13,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.149999976158142,1.1699999570846558,45000
2012-02-20,1.4800000190734863,1.4800000190734863,1.4900000095367432,1.2999999523162842,1.4900000095367432,12200
2012-02-27,1.2999999523162842,1.2999999523162842,1.4800000190734863,1.2999999523162842,1.4800000190734863,1700
2012-03-05,1.2000000476837158,1.2000000476837158,1.2999999523162842,1.149999976158142,1.2999999523162842,6800
2012-03-12,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,19600
2012-03-19,1.2100000381469727,1.2100000381469727,1.25,1.100000023841858,1.2400000095367432,24300
2012-03-26,1.2000000476837158,1.2000000476837158,1.2400000095367432,1.0099999904632568,1.100000023841858,12800
2012-04-02,1.350000023841858,1.350000023841858,1.350000023841858,1.100000023841858,1.2000000476837158,43000
2012-04-09,1.25,1.25,1.350000023841858,1.059999942779541,1.25,14800
2012-04-16,1.2000000476837158,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2000000476837158,55900
2012-04-23,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.149999976158142,1.2999999523162842,87800
2012-04-30,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.25,1.2599999904632568,18400
2012-05-07,1.350000023841858,1.350000023841858,1.3799999952316284,1.3200000524520874,1.3200000524520874,20500
2012-05-14,1.3300000429153442,1.3300000429153442,1.3899999856948853,1.25,1.3200000524520874,18300
2012-05-21,1.2000000476837158,1.2000000476837158,1.309999942779541,1.149999976158142,1.149999976158142,1900
2012-05-28,1.309999942779541,1.309999942779541,1.309999942779541,1.2000000476837158,1.2999999523162842,19600
2012-06-04,1.2899999618530273,1.2899999618530273,1.309999942779541,1.2000000476837158,1.309999942779541,4200
2012-06-11,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.2300000190734863,1.2899999618530273,43200
2012-06-18,1.2000000476837158,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2799999713897705,101000
2012-06-25,1.340000033378601,1.340000033378601,1.340000033378601,1.0499999523162842,1.2000000476837158,158300
2012-07-02,1.2999999523162842,1.2999999523162842,1.340000033378601,1.2999999523162842,1.340000033378601,700
2012-07-09,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,4200
2012-07-16,1.3300000429153442,1.3300000429153442,1.340000033378601,1.309999942779541,1.340000033378601,27600
2012-07-23,1.340000033378601,1.340000033378601,1.340000033378601,1.25,1.25,1100
2012-07-30,1.3300000429153442,1.3300000429153442,1.340000033378601,1.2000000476837158,1.340000033378601,3900
2012-08-06,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0
2012-08-13,1.1799999475479126,1.1799999475479126,1.3300000429153442,1.059999942779541,1.3300000429153442,9000
2012-08-20,1.25,1.25,1.25,1.0199999809265137,1.25,3400
2012-08-27,1.25,1.25,1.25,1.0199999809265137,1.25,6500
2012-09-03,1.149999976158142,1.149999976158142,1.3300000429153442,0.8500000238418579,1.0499999523162842,37400
2012-09-10,1.149999976158142,1.149999976158142,1.2000000476837158,0.8799999952316284,1.149999976158142,8300
2012-09-17,1.25,1.25,1.25,1.0099999904632568,1.149999976158142,6600
2012-09-24,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.0399999618530273,1.25,7400
2012-10-01,1.1299999952316284,1.1299999952316284,1.25,0.9599999785423279,1.0700000524520874,39000
2012-10-08,1.0700000524520874,1.0700000524520874,1.25,0.9599999785423279,1.0700000524520874,21800
2012-10-15,1.0099999904632568,1.0099999904632568,1.0700000524520874,0.8799999952316284,1.0099999904632568,28900
2012-10-22,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0
2012-10-29,0.8600000143051147,0.8600000143051147,1.0099999904632568,0.8500000238418579,1.0099999904632568,11800
2012-11-05,0.9399999976158142,0.9399999976158142,1.0099999904632568,0.8399999737739563,0.9200000166893005,20500
2012-11-12,1.0,1.0,1.0,0.75,1.0,4800
2012-11-19,1.0,1.0,1.0,1.0,1.0,0
2012-11-26,0.8999999761581421,0.8999999761581421,1.0,0.75,0.7599999904632568,83800
2012-12-03,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.75,0.8999999761581421,51600
2012-12-10,0.8899999856948853,0.8899999856948853,0.8999999761581421,0.800000011920929,0.8999999761581421,3100
2012-12-17,0.800000011920929,0.800000011920929,0.8899999856948853,0.800000011920929,0.8899999856948853,3000
2012-12-24,0.7200000286102295,0.7200000286102295,0.800000011920929,0.6499999761581421,0.800000011920929,237600
2012-12-31,0.8199999928474426,0.8199999928474426,0.949999988079071,0.699999988079071,0.75,41100
2013-01-07,0.9100000262260437,0.9100000262260437,1.0,0.6600000262260437,0.6800000071525574,59900
2013-01-14,1.1699999570846558,1.1699999570846558,1.1699999570846558,0.949999988079071,0.9800000190734863,21600
2013-01-21,1.0,1.0,1.1699999570846558,1.0,1.1699999570846558,14600
2013-01-28,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.75,1.0,133000
2013-02-04,1.25,1.25,1.25,1.0,1.0,37600
2013-02-11,1.2999999523162842,1.2999999523162842,1.340000033378601,1.100000023841858,1.100000023841858,87100
2013-02-18,1.149999976158142,1.149999976158142,1.2999999523162842,1.0800000429153442,1.0800000429153442,21600
2013-02-25,1.0800000429153442,1.0800000429153442,1.100000023841858,1.0800000429153442,1.100000023841858,11600
2013-03-04,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.0800000429153442,1.2899999618530273,2000
2013-03-11,1.1799999475479126,1.1799999475479126,1.25,1.100000023841858,1.25,9600
2013-03-18,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.0800000429153442,1.1799999475479126,3800
2013-03-25,1.100000023841858,1.100000023841858,1.149999976158142,1.0800000429153442,1.0800000429153442,7700
2013-04-01,1.149999976158142,1.149999976158142,1.149999976158142,1.0499999523162842,1.100000023841858,49600
2013-04-08,1.2999999523162842,1.2999999523162842,1.399999976158142,1.149999976158142,1.149999976158142,35800
2013-04-15,1.7000000476837158,1.7000000476837158,2.049999952316284,1.149999976158142,1.2999999523162842,65800
2013-04-22,1.649999976158142,1.649999976158142,1.649999976158142,1.409999966621399,1.5499999523162842,8900
2013-04-29,1.649999976158142,1.649999976158142,1.649999976158142,1.5,1.649999976158142,14300
2013-05-06,1.75,1.75,1.75,1.600000023841858,1.649999976158142,26700
2013-05-13,1.850000023841858,1.850000023841858,1.8899999856948853,1.6100000143051147,1.75,19200
2013-05-20,1.850000023841858,1.850000023841858,1.850000023841858,1.649999976158142,1.850000023841858,1100
