Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MTA,MTA,MTA,MTA,MTA,MTA
Date,,,,,,
2009-12-14,1.083058476448059,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0
2009-12-21,1.083058476448059,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0
2009-12-28,1.083058476448059,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0
2010-01-04,1.083058476448059,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0
2010-01-11,1.7776288986206055,1.812000036239624,16.224000930786133,1.1039999723434448,1.1039999723434448,424
2010-01-18,1.7658565044403076,1.7999999523162842,1.812000036239624,1.7999999523162842,1.812000036239624,125
2010-01-25,1.7658565044403076,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2010-02-01,1.7658565044403076,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2010-02-08,1.4126852750778198,1.440000057220459,1.7999999523162842,1.440000057220459,1.7999999523162842,83
2010-02-15,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2010-02-22,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2010-03-01,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2010-03-08,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2010-03-15,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2010-03-22,1.3302785158157349,1.3559999465942383,1.440000057220459,1.3559999465942383,1.440000057220459,42
2010-03-29,1.3302785158157349,1.3559999465942383,1.3559999465942383,1.3559999465942383,1.3559999465942383,0
2010-04-05,1.3302785158157349,1.3559999465942383,1.3559999465942383,0.13199999928474426,0.13199999928474426,0
2010-04-12,2.472198963165283,2.5199999809265137,2.5199999809265137,1.3559999465942383,1.3559999465942383,2083
2010-04-19,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-04-26,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-05-03,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-05-10,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-05-17,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-05-24,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-05-31,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-06-07,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-06-14,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-06-21,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-06-28,2.472198963165283,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0
2010-07-05,1.7423115968704224,1.7760000228881836,2.2200000286102295,1.7760000228881836,2.2200000286102295,333
2010-07-12,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-07-19,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-07-26,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-08-02,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-08-09,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-08-16,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-08-23,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-08-30,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-09-06,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-09-13,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-09-20,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-09-27,1.7423115968704224,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0
2010-10-04,2.024848699569702,2.063999891281128,2.063999891281128,1.7760000228881836,1.7760000228881836,83
2010-10-11,2.024848699569702,2.063999891281128,2.063999891281128,2.063999891281128,2.063999891281128,0
2010-10-18,2.024848699569702,2.063999891281128,2.063999891281128,2.063999891281128,2.063999891281128,0
2010-10-25,1.3185062408447266,1.343999981880188,2.063999891281128,1.343999981880188,2.063999891281128,25
2010-11-01,1.3185062408447266,1.343999981880188,1.343999981880188,1.343999981880188,1.343999981880188,0
2010-11-08,1.3185062408447266,1.343999981880188,1.343999981880188,1.343999981880188,1.343999981880188,0
2010-11-15,1.3185062408447266,1.343999981880188,1.343999981880188,1.343999981880188,1.343999981880188,0
2010-11-22,1.3185062408447266,1.343999981880188,1.343999981880188,1.343999981880188,1.343999981880188,0
2010-11-29,1.3185062408447266,1.343999981880188,1.343999981880188,1.343999981880188,1.343999981880188,0
2010-12-06,1.9188971519470215,1.9559999704360962,2.196000099182129,1.343999981880188,1.343999981880188,1466
2010-12-13,1.9188971519470215,1.9559999704360962,1.9559999704360962,1.9559999704360962,1.9559999704360962,0
2010-12-20,1.9188971519470215,1.9559999704360962,1.9559999704360962,1.9559999704360962,1.9559999704360962,0
2010-12-27,1.6363604068756104,1.6679999828338623,1.9559999704360962,1.6679999828338623,1.9559999704360962,33
2011-01-03,1.4715467691421509,1.5,1.6679999828338623,1.5,1.6679999828338623,567
2011-01-10,1.4244576692581177,1.4520000219345093,1.6440000534057617,1.4520000219345093,1.5,825
2011-01-17,1.4244576692581177,1.4520000219345093,1.4520000219345093,1.4520000219345093,1.4520000219345093,0
2011-01-24,1.4244576692581177,1.4520000219345093,1.4520000219345093,1.4520000219345093,1.4520000219345093,0
2011-01-31,1.4244576692581177,1.4520000219345093,1.4520000219345093,1.4520000219345093,1.4520000219345093,0
2011-02-07,1.4126852750778198,1.440000057220459,1.4520000219345093,1.440000057220459,1.4520000219345093,8
2011-02-14,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2011-02-21,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2011-02-28,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2011-03-07,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2011-03-14,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2011-03-21,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2011-03-28,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2011-04-04,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2011-04-11,1.4126852750778198,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2011-04-18,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.440000057220459,1.440000057220459,417
2011-04-25,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-05-02,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-05-09,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-05-16,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-05-23,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-05-30,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-06-06,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-06-13,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-06-20,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-06-27,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-07-04,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2011-07-11,1.5186363458633423,1.5479999780654907,1.5479999780654907,1.5479999780654907,1.5479999780654907,5000
2011-07-18,1.5186363458633423,1.5479999780654907,1.5479999780654907,1.5479999780654907,1.5479999780654907,0
2011-07-25,1.5186363458633423,1.5479999780654907,1.5479999780654907,1.5479999780654907,1.5479999780654907,0
2011-08-01,1.5186363458633423,1.5479999780654907,1.5479999780654907,1.5479999780654907,1.5479999780654907,0
2011-08-08,1.0477415323257446,1.0679999589920044,1.5479999780654907,1.055999994277954,1.5479999780654907,792
2011-08-15,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0
2011-08-22,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0
2011-08-29,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0
2011-09-05,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0
2011-09-12,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0
2011-09-19,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0
2011-09-26,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0
2011-10-03,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0
2011-10-10,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0
2011-10-17,1.3420510292053223,1.3680000305175781,1.3680000305175781,1.128000020980835,1.128000020980835,3442
2011-10-24,1.1536927223205566,1.1759999990463257,1.2599999904632568,1.0920000076293945,1.2599999904632568,3433
2011-10-31,1.1536927223205566,1.1759999990463257,1.1759999990463257,1.1759999990463257,1.1759999990463257,0
2011-11-07,1.1536927223205566,1.1759999990463257,1.1759999990463257,1.0800000429153442,1.1759999990463257,467
2011-11-14,1.1536927223205566,1.1759999990463257,1.1759999990463257,0.9480000138282776,1.1759999990463257,1624
2011-11-21,0.9535624980926514,0.972000002861023,0.972000002861023,0.972000002861023,0.972000002861023,242
2011-11-28,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,833
2011-12-05,1.0477415323257446,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0
2011-12-12,1.4126852750778198,1.440000057220459,1.440000057220459,1.0679999589920044,1.0679999589920044,1667
2011-12-19,1.177237629890442,1.2000000476837158,1.440000057220459,1.2000000476837158,1.440000057220459,4167
2011-12-26,1.3302785158157349,1.3559999465942383,1.3559999465942383,1.2000000476837158,1.2000000476837158,3750
2012-01-02,1.2125545740127563,1.2359999418258667,1.3559999465942383,1.2359999418258667,1.3559999465942383,2334
2012-01-09,1.177237629890442,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,83
2012-01-16,1.177237629890442,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
2012-01-23,1.2714166641235352,1.2960000038146973,1.3200000524520874,1.2000000476837158,1.2000000476837158,833
2012-01-30,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.4639999866485596,1.4639999866485596,467
2012-02-06,1.5421812534332275,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
2012-02-13,1.7540841102600098,1.7879999876022339,1.7879999876022339,1.5720000267028809,1.5720000267028809,1833
2012-02-20,2.0013036727905273,2.0399999618530273,2.315999984741211,1.8480000495910645,1.8480000495910645,7583
2012-02-27,2.413336992263794,2.4600000381469727,2.4600000381469727,2.2200000286102295,2.2200000286102295,7792
2012-03-05,2.189662218093872,2.2320001125335693,2.4600000381469727,2.2200000286102295,2.4600000381469727,59
2012-03-12,2.024848699569702,2.063999891281128,2.2320001125335693,2.063999891281128,2.2320001125335693,417
2012-03-19,1.7187668085098267,1.7519999742507935,2.0399999618530273,1.6200000047683716,2.0399999618530273,8274
2012-03-26,1.848262906074524,1.8839999437332153,1.8839999437332153,1.8839999437332153,1.8839999437332153,2250
2012-04-02,1.5892707109451294,1.6200000047683716,1.8839999437332153,1.6200000047683716,1.8839999437332153,542
2012-04-09,1.8011735677719116,1.8359999656677246,1.8359999656677246,1.6200000047683716,1.6200000047683716,167
2012-04-16,1.9306697845458984,1.968000054359436,2.24399995803833,1.8359999656677246,1.8359999656677246,15483
2012-04-23,2.260295867919922,2.303999900817871,2.3399999141693115,2.0280001163482666,2.0280001163482666,9033
2012-04-30,2.2838408946990967,2.328000068664551,2.436000108718872,2.303999900817871,2.303999900817871,8976
2012-05-07,2.1543447971343994,2.196000099182129,2.328000068664551,2.0880000591278076,2.2679998874664307,1275
2012-05-14,1.8129459619522095,1.8480000495910645,2.003999948501587,1.8480000495910645,2.003999948501587,134
2012-05-21,1.8011735677719116,1.8359999656677246,1.8480000495910645,1.7999999523162842,1.8480000495910645,1750
2012-05-28,1.9542142152786255,1.9919999837875366,1.9919999837875366,1.8359999656677246,1.8359999656677246,2667
2012-06-04,1.9542142152786255,1.9919999837875366,1.9919999837875366,1.9919999837875366,1.9919999837875366,0
2012-06-11,1.9542142152786255,1.9919999837875366,1.9919999837875366,1.9919999837875366,1.9919999837875366,0
2012-06-18,1.9895316362380981,2.0280001163482666,2.0280001163482666,1.9919999837875366,1.9919999837875366,833
2012-06-25,2.013076066970825,2.052000045776367,2.052000045776367,1.8359999656677246,1.8359999656677246,3625
2012-07-02,2.013076066970825,2.052000045776367,2.052000045776367,2.052000045776367,2.052000045776367,0
2012-07-09,2.1307997703552246,2.171999931335449,2.171999931335449,2.052000045776367,2.052000045776367,167
2012-07-16,2.1307997703552246,2.171999931335449,2.171999931335449,2.171999931335449,2.171999931335449,0
2012-07-23,1.9424419403076172,1.9800000190734863,2.171999931335449,1.944000005722046,2.171999931335449,2083
2012-07-30,1.883580207824707,1.9199999570846558,1.9800000190734863,1.9199999570846558,1.9800000190734863,833
2012-08-06,1.8364907503128052,1.871999979019165,1.9199999570846558,1.871999979019165,1.9199999570846558,833
2012-08-13,1.8364907503128052,1.871999979019165,1.871999979019165,1.871999979019165,1.871999979019165,0
2012-08-20,1.8364907503128052,1.871999979019165,1.871999979019165,1.871999979019165,1.871999979019165,0
2012-08-27,2.166116952896118,2.2079999446868896,2.2079999446868896,2.2079999446868896,2.2079999446868896,25
2012-09-03,2.7429637908935547,2.7960000038146973,2.7960000038146973,2.2079999446868896,2.2079999446868896,1934
2012-09-10,2.860687494277954,2.9159998893737793,2.9159998893737793,2.628000020980835,2.7960000038146973,25125
2012-09-17,3.413989305496216,3.4800000190734863,3.4800000190734863,3.0,3.0,31734
2012-09-24,3.0490455627441406,3.1080000400543213,3.4800000190734863,3.0,3.4800000190734863,5733
2012-10-01,2.8135979175567627,2.868000030517578,3.1080000400543213,2.868000030517578,3.0840001106262207,6275
2012-10-08,2.919548988342285,2.9760000705718994,2.9760000705718994,2.8320000171661377,2.868000030517578,7092
2012-10-15,3.178541421890259,3.240000009536743,3.3239998817443848,2.819999933242798,2.9760000705718994,21409
2012-10-22,3.1432244777679443,3.2039999961853027,3.240000009536743,3.0,3.2279999256134033,57925
2012-10-29,3.1196794509887695,3.180000066757202,3.180000066757202,2.98799991607666,2.98799991607666,5417
2012-11-05,3.472851276397705,3.5399999618530273,3.6600000858306885,3.0,3.180000066757202,18142
2012-11-12,3.178541421890259,3.240000009536743,3.5399999618530273,3.240000009536743,3.5160000324249268,5750
2012-11-19,3.1903138160705566,3.252000093460083,3.252000093460083,3.131999969482422,3.131999969482422,1351
2012-11-26,3.861339569091797,3.936000108718872,4.296000003814697,3.3480000495910645,3.3480000495910645,13550
2012-12-03,3.4846231937408447,3.552000045776367,3.936000108718872,3.552000045776367,3.936000108718872,3000
2012-12-10,3.4846231937408447,3.552000045776367,3.552000045776367,3.552000045776367,3.552000045776367,0
2012-12-17,2.9901838302612305,3.0480000972747803,3.4200000762939453,3.0480000972747803,3.384000062942505,9050
2012-12-24,2.9901838302612305,3.0480000972747803,3.0480000972747803,3.0480000972747803,3.0480000972747803,0
2012-12-31,3.319810152053833,3.384000062942505,3.563999891281128,3.384000062942505,3.563999891281128,459
2013-01-07,3.319810152053833,3.384000062942505,3.384000062942505,3.384000062942505,3.384000062942505,0
2013-01-14,3.319810152053833,3.384000062942505,3.384000062942505,3.384000062942505,3.384000062942505,0
2013-01-21,3.237403631210327,3.299999952316284,3.299999952316284,3.2639999389648438,3.2639999389648438,500
2013-01-28,2.919548988342285,2.9760000705718994,3.299999952316284,2.927999973297119,3.299999952316284,2167
2013-02-04,2.919548988342285,2.9760000705718994,2.9760000705718994,2.9760000705718994,2.9760000705718994,0
