Price,Close,High,Low,Open,Volume
Ticker,CLDX,CLDX,CLDX,CLDX,CLDX
Date,,,,,
1986-05-12,742.5,900.0,742.5,0.0,2280
1986-05-19,787.5,855.0,720.0,0.0,2417
1986-05-26,810.0,900.0,810.0,0.0,725
1986-06-02,922.5,945.0,742.5,0.0,1663
1986-06-09,855.0,900.0,855.0,0.0,946
1986-06-16,810.0,900.0,787.5,0.0,456
1986-06-23,742.5,855.0,742.5,0.0,558
1986-06-30,832.5,877.5,742.5,0.0,1046
1986-07-07,787.5,855.0,787.5,0.0,678
1986-07-14,742.5,810.0,742.5,0.0,406
1986-07-21,765.0,810.0,742.5,0.0,513
1986-07-28,720.0,765.0,697.5,0.0,632
1986-08-04,697.5,742.5,697.5,0.0,477
1986-08-11,607.5,720.0,607.5,0.0,597
1986-08-18,630.0,652.5,607.5,0.0,431
1986-08-25,585.0,630.0,585.0,0.0,573
1986-09-01,562.5,652.5,562.5,0.0,677
1986-09-08,405.0,562.5,405.0,0.0,592
1986-09-15,562.5,607.5,427.5,0.0,496
1986-09-22,517.5,630.0,517.5,0.0,611
1986-09-29,517.5,562.5,517.5,0.0,145
1986-10-06,495.0,540.0,495.0,0.0,277
1986-10-13,472.5,517.5,472.5,0.0,214
1986-10-20,427.5,495.0,427.5,0.0,226
1986-10-27,495.0,540.0,450.0,0.0,396
1986-11-03,495.0,517.5,495.0,0.0,321
1986-11-10,517.5,562.5,495.0,0.0,535
1986-11-17,630.0,652.5,517.5,0.0,419
1986-11-24,652.5,697.5,630.0,0.0,474
1986-12-01,607.5,675.0,607.5,0.0,268
1986-12-08,630.0,675.0,630.0,0.0,332
1986-12-15,562.5,630.0,540.0,0.0,296
1986-12-22,607.5,607.5,540.0,0.0,549
1986-12-29,607.5,607.5,562.5,0.0,535
1987-01-05,742.5,742.5,607.5,0.0,1096
1987-01-12,765.0,810.0,720.0,0.0,920
1987-01-19,787.5,787.5,697.5,0.0,636
1987-01-26,697.5,787.5,697.5,0.0,234
1987-02-02,787.5,832.5,697.5,0.0,944
1987-02-09,832.5,832.5,742.5,0.0,1224
1987-02-16,877.5,990.0,810.0,0.0,2163
1987-02-23,967.5,990.0,832.5,0.0,973
1987-03-02,1057.5,1057.5,922.5,0.0,1271
1987-03-09,1035.0,1102.5,1012.5,0.0,1612
1987-03-16,1057.5,1102.5,1012.5,0.0,773
1987-03-23,967.5,1057.5,967.5,0.0,620
1987-03-30,922.5,967.5,810.0,0.0,1134
1987-04-06,900.0,967.5,877.5,0.0,623
1987-04-13,832.5,922.5,765.0,0.0,643
1987-04-20,765.0,832.5,742.5,0.0,396
1987-04-27,787.5,832.5,742.5,0.0,1745
1987-05-04,787.5,787.5,742.5,0.0,273
1987-05-11,742.5,787.5,742.5,0.0,190
1987-05-18,720.0,765.0,675.0,0.0,386
1987-05-25,742.5,765.0,675.0,0.0,585
1987-06-01,720.0,742.5,697.5,0.0,349
1987-06-08,855.0,855.0,720.0,0.0,806
1987-06-15,832.5,855.0,810.0,0.0,680
1987-06-22,855.0,900.0,810.0,0.0,1490
1987-06-29,832.5,877.5,810.0,0.0,618
1987-07-06,855.0,900.0,832.5,0.0,452
1987-07-13,810.0,877.5,810.0,0.0,229
1987-07-20,720.0,810.0,697.5,0.0,377
1987-07-27,720.0,765.0,697.5,0.0,206
1987-08-03,720.0,765.0,720.0,0.0,365
1987-08-10,697.5,765.0,675.0,0.0,200
1987-08-17,697.5,720.0,675.0,0.0,307
1987-08-24,697.5,720.0,675.0,0.0,292
1987-08-31,630.0,697.5,630.0,0.0,206
1987-09-07,652.5,652.5,607.5,0.0,162
1987-09-14,720.0,742.5,630.0,0.0,633
1987-09-21,675.0,720.0,675.0,0.0,178
1987-09-28,776.25,787.5,675.0,0.0,1023
1987-10-05,765.0,787.5,697.5,0.0,515
1987-10-12,675.0,742.5,663.75,0.0,524
1987-10-19,517.5,810.0,450.0,0.0,1286
1987-10-26,540.0,540.0,427.5,0.0,706
1987-11-02,540.0,585.0,495.0,0.0,722
1987-11-09,517.5,540.0,495.0,0.0,299
1987-11-16,517.5,517.5,472.5,0.0,272
1987-11-23,450.0,517.5,450.0,0.0,107
1987-11-30,405.0,472.5,382.5,0.0,398
1987-12-07,382.5,405.0,360.0,0.0,461
1987-12-14,450.0,472.5,382.5,0.0,627
1987-12-21,472.5,517.5,427.5,0.0,768
1987-12-28,540.0,562.5,472.5,0.0,938
1988-01-04,675.0,720.0,540.0,0.0,619
1988-01-11,675.0,697.5,585.0,0.0,812
1988-01-18,652.5,697.5,630.0,0.0,363
1988-01-25,652.5,652.5,630.0,0.0,214
1988-02-01,652.5,675.0,607.5,0.0,462
1988-02-08,630.0,652.5,585.0,0.0,128
1988-02-15,562.5,630.0,562.5,0.0,240
1988-02-22,630.0,630.0,562.5,0.0,214
1988-02-29,630.0,652.5,585.0,0.0,405
1988-03-07,562.5,675.0,562.5,0.0,412
1988-03-14,607.5,607.5,562.5,0.0,155
1988-03-21,562.5,607.5,540.0,0.0,548
1988-03-28,540.0,562.5,517.5,0.0,81
1988-04-04,585.0,607.5,540.0,0.0,164
1988-04-11,585.0,630.0,540.0,0.0,418
1988-04-18,607.5,675.0,562.5,0.0,487
1988-04-25,585.0,630.0,585.0,585.0,311
1988-05-02,607.5,630.0,562.5,0.0,217
1988-05-09,562.5,585.0,540.0,0.0,448
1988-05-16,517.5,585.0,517.5,0.0,198
1988-05-23,540.0,562.5,495.0,0.0,310
1988-05-30,540.0,540.0,495.0,0.0,136
1988-06-06,540.0,540.0,472.5,0.0,64
1988-06-13,540.0,540.0,495.0,540.0,34
1988-06-20,540.0,540.0,472.5,0.0,219
1988-06-27,540.0,540.0,495.0,0.0,121
1988-07-04,495.0,540.0,472.5,0.0,148
1988-07-11,472.5,517.5,472.5,495.0,303
1988-07-18,495.0,495.0,450.0,0.0,162
1988-07-25,472.5,495.0,450.0,450.0,14
1988-08-01,495.0,495.0,450.0,472.5,120
1988-08-08,472.5,495.0,472.5,495.0,154
1988-08-15,472.5,495.0,472.5,495.0,108
1988-08-22,495.0,495.0,450.0,0.0,118
1988-08-29,495.0,495.0,450.0,0.0,79
1988-09-05,495.0,495.0,450.0,0.0,59
1988-09-12,495.0,495.0,450.0,0.0,81
1988-09-19,450.0,495.0,450.0,495.0,95
1988-09-26,450.0,472.5,427.5,450.0,155
1988-10-03,472.5,483.75,450.0,472.5,126
1988-10-10,495.0,495.0,472.5,0.0,165
1988-10-17,450.0,495.0,450.0,450.0,169
1988-10-24,461.25,495.0,450.0,450.0,112
1988-10-31,427.5,472.5,405.0,0.0,898
1988-11-07,427.5,450.0,393.75,0.0,376
1988-11-14,360.0,427.5,360.0,0.0,166
1988-11-21,405.0,405.0,360.0,0.0,101
1988-11-28,382.5,405.0,360.0,0.0,254
1988-12-05,360.0,405.0,360.0,0.0,127
1988-12-12,360.0,405.0,348.75,0.0,443
1988-12-19,360.0,382.5,348.75,0.0,345
1988-12-26,360.0,382.5,360.0,0.0,972
1989-01-02,371.25,371.25,360.0,0.0,303
1989-01-09,427.5,427.5,360.0,0.0,361
1989-01-16,393.75,416.25,360.0,0.0,406
1989-01-23,405.0,427.5,382.5,0.0,719
1989-01-30,405.0,405.0,371.25,0.0,265
1989-02-06,438.75,450.0,382.5,0.0,645
1989-02-13,416.25,438.75,382.5,0.0,320
1989-02-20,393.75,427.5,393.75,0.0,157
1989-02-27,427.5,427.5,382.5,0.0,185
1989-03-06,495.0,517.5,405.0,0.0,660
1989-03-13,573.75,585.0,472.5,0.0,794
1989-03-20,607.5,607.5,540.0,0.0,363
1989-03-27,562.5,607.5,551.25,0.0,290
1989-04-03,630.0,652.5,562.5,0.0,750
1989-04-10,607.5,652.5,596.25,0.0,401
1989-04-17,607.5,652.5,596.25,0.0,160
1989-04-24,675.0,675.0,607.5,0.0,679
1989-05-01,652.5,697.5,652.5,0.0,539
1989-05-08,630.0,675.0,607.5,0.0,222
1989-05-15,607.5,641.25,607.5,630.0,282
1989-05-22,630.0,641.25,585.0,0.0,318
1989-05-29,652.5,652.5,596.25,0.0,727
