Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VSAT,VSAT,VSAT,VSAT,VSAT,VSAT
Date,,,,,,
1996-12-02,4.578125,4.578125,4.875,4.5,4.75,2514000
1996-12-09,4.625,4.625,4.8125,4.4375,4.578125,506800
1996-12-16,4.1875,4.1875,4.8125,4.1875,4.8125,606600
1996-12-23,4.5625,4.5625,4.5625,4.25,4.5625,116800
1996-12-30,4.375,4.375,4.75,4.375,4.5625,114200
1997-01-06,5.5,5.5,5.5,4.3125,4.6875,833200
1997-01-13,5.25,5.25,6.125,4.9375,5.5,525200
1997-01-20,5.5,5.5,5.625,5.25,5.5,267400
1997-01-27,5.0,5.0,5.625,4.75,5.5,377200
1997-02-03,5.0,5.0,5.125,4.5625,5.0,627800
1997-02-10,5.125,5.125,5.125,4.875,5.125,409000
1997-02-17,4.625,4.625,5.125,4.5,4.875,265000
1997-02-24,5.0,5.0,5.0625,4.625,4.8125,151600
1997-03-03,4.75,4.75,5.125,4.75,5.125,218000
1997-03-10,5.0625,5.0625,5.0625,4.75,5.0,271000
1997-03-17,4.6875,4.6875,5.0625,4.5,4.875,209600
1997-03-24,4.5625,4.5625,4.6875,4.5625,4.6875,356800
1997-03-31,5.0,5.0,5.0,4.5,4.6875,299000
1997-04-07,5.3125,5.3125,5.3125,4.875,4.875,144400
1997-04-14,5.0,5.0,5.3125,5.0,5.3125,47000
1997-04-21,4.75,4.75,5.25,4.4375,5.0,214200
1997-04-28,4.5,4.5,4.75,4.4375,4.75,277600
1997-05-05,5.0,5.0,5.25,4.5,4.75,392800
1997-05-12,4.8125,4.8125,5.625,4.8125,5.25,426400
1997-05-19,5.5,5.5,5.875,4.8125,4.8125,484800
1997-05-26,7.25,7.25,7.625,5.5625,5.8125,1439000
1997-06-02,7.1875,7.1875,7.8125,7.0,7.375,747200
1997-06-09,6.875,6.875,7.4375,6.4375,7.3125,1188200
1997-06-16,7.25,7.25,7.5,6.8125,6.875,1229000
1997-06-23,7.3125,7.3125,8.0625,7.0,7.375,1572200
1997-06-30,7.0,7.0,7.4375,7.0,7.125,283000
1997-07-07,7.0625,7.0625,7.25,5.5,7.0,2018000
1997-07-14,6.9375,6.9375,7.1875,6.75,7.125,399200
1997-07-21,7.5625,7.5625,7.625,6.9375,7.125,771600
1997-07-28,8.8125,8.8125,9.25,7.5,7.75,1350400
1997-08-04,9.0625,9.0625,9.75,8.3125,8.8125,738000
1997-08-11,8.75,8.75,9.25,8.28125,9.0625,491000
1997-08-18,9.5,9.5,10.0,8.6875,8.875,322000
1997-08-25,8.875,8.875,9.4375,8.875,9.4375,592000
1997-09-01,9.125,9.125,9.4375,8.6875,9.1875,549200
1997-09-08,10.5,10.5,10.625,8.8125,9.3125,764600
1997-09-15,10.3125,10.3125,11.75,9.75,11.5,1735800
1997-09-22,10.625,10.625,10.6875,9.5,10.5625,409600
1997-09-29,11.03125,11.03125,11.03125,9.875,10.625,761800
1997-10-06,11.375,11.375,12.1875,11.125,11.6875,524000
1997-10-13,10.875,10.875,11.75,10.125,11.6875,467600
1997-10-20,10.25,10.25,11.4375,10.125,10.125,425000
1997-10-27,9.1875,9.1875,10.625,7.0,10.0,1180600
1997-11-03,8.5625,8.5625,9.875,8.28125,9.875,406000
1997-11-10,8.5,8.5,9.3125,8.0,8.6875,503400
1997-11-17,8.25,8.25,9.0,8.0,9.0,365800
1997-11-24,7.6875,7.6875,8.375,7.375,8.25,333800
1997-12-01,7.03125,7.03125,7.75,6.5,7.625,1345200
1997-12-08,6.75,6.75,7.75,6.53125,7.1875,1559400
1997-12-15,6.0,6.0,6.8125,5.0,6.8125,1195000
1997-12-22,5.84375,5.84375,6.375,5.625,6.0,480600
1997-12-29,6.90625,6.90625,7.0,5.625,5.625,2337600
1998-01-05,6.65625,6.65625,7.0625,6.5625,6.90625,828200
1998-01-12,6.9375,6.9375,7.15625,6.40625,6.5,479000
1998-01-19,7.5,7.5,7.8125,6.9375,7.1875,607600
1998-01-26,7.5,7.5,7.75,7.375,7.5,563400
1998-02-02,7.875,7.875,8.25,7.5,7.875,455000
1998-02-09,8.0625,8.0625,8.25,7.375,7.8125,462600
1998-02-16,7.71875,7.71875,8.09375,7.4375,7.875,328200
1998-02-23,8.15625,8.15625,8.25,7.25,7.625,624000
1998-03-02,8.5625,8.5625,9.0,8.125,8.25,660600
1998-03-09,8.75,8.75,9.0,8.3125,8.6875,667600
1998-03-16,8.25,8.25,8.875,8.15625,8.875,388400
1998-03-23,9.0625,9.0625,9.5625,8.4375,8.46875,860800
1998-03-30,9.0625,9.0625,9.4375,8.75,9.125,696000
1998-04-06,8.0625,8.0625,9.0625,7.3125,8.9375,1261000
1998-04-13,7.5,7.5,8.0,7.125,7.8125,798800
1998-04-20,7.5625,7.5625,7.6875,7.1875,7.5,892200
1998-04-27,7.8125,7.8125,7.8125,6.6875,7.3125,620000
1998-05-04,7.515625,7.515625,8.125,7.375,7.6875,613200
1998-05-11,8.125,8.125,8.75,7.5,7.5625,1085400
1998-05-18,8.375,8.375,8.75,7.75,8.1875,705800
1998-05-25,8.40625,8.40625,8.75,8.3125,8.5,432400
1998-06-01,7.6875,7.6875,8.6875,7.625,8.40625,693000
1998-06-08,7.875,7.875,8.625,7.4375,7.9375,1014600
1998-06-15,9.53125,9.53125,9.875,7.5625,7.6875,1203600
1998-06-22,9.90625,9.90625,10.125,9.0625,9.9375,1502600
1998-06-29,8.6875,8.6875,10.1875,8.5625,10.0,370800
1998-07-06,9.375,9.375,9.375,8.4375,8.5,439800
1998-07-13,9.0,9.0,10.0625,8.8125,9.375,418400
1998-07-20,8.75,8.75,9.125,8.625,9.0,180400
1998-07-27,8.75,8.75,9.375,8.6875,9.0,433600
1998-08-03,8.125,8.125,8.8125,7.875,8.8125,774800
1998-08-10,7.75,7.75,8.4375,7.4375,8.375,615600
1998-08-17,6.875,6.875,8.0625,6.75,7.875,747000
1998-08-24,6.125,6.125,7.375,5.6875,6.875,329600
1998-08-31,5.4375,5.4375,6.1875,4.75,6.0625,565000
1998-09-07,5.0,5.0,6.0,4.8125,5.6875,299400
1998-09-14,4.875,4.875,5.15625,4.5,5.0,480800
1998-09-21,4.5,4.5,5.0,4.3125,4.8125,351200
1998-09-28,4.125,4.125,4.8125,3.625,4.5625,510800
1998-10-05,3.75,3.75,4.125,3.5,4.0625,423200
1998-10-12,4.5625,4.5625,5.0625,3.8125,3.8125,225600
1998-10-19,4.6875,4.6875,4.875,4.4375,4.46875,227800
1998-10-26,5.46875,5.46875,5.75,4.4375,4.6875,716400
1998-11-02,5.625,5.625,6.5,5.25,5.9375,669200
1998-11-09,5.25,5.25,5.75,5.25,5.625,258800
1998-11-16,4.9375,4.9375,5.375,4.5,5.375,641200
1998-11-23,4.75,4.75,5.09375,4.625,5.0625,325400
1998-11-30,5.125,5.125,5.21875,4.5625,4.75,319800
1998-12-07,4.65625,4.65625,5.15625,4.625,5.15625,213200
1998-12-14,4.6875,4.6875,5.0,4.5625,4.65625,356600
1998-12-21,4.46875,4.46875,4.75,4.3125,4.625,309400
1998-12-28,5.03125,5.03125,5.125,4.0625,4.375,552800
1999-01-04,5.8125,5.8125,6.5,5.125,5.1875,1778200
1999-01-11,5.6875,5.6875,5.875,4.875,5.8125,525000
1999-01-18,5.28125,5.28125,5.9375,5.0625,5.90625,288600
1999-01-25,5.296875,5.296875,5.84375,5.125,5.75,329400
1999-02-01,5.0625,5.0625,5.4375,5.0,5.25,258600
1999-02-08,5.0,5.0,5.25,4.75,5.0,239400
1999-02-15,4.8125,4.8125,5.125,4.6875,5.0,129600
1999-02-22,4.875,4.875,5.0,4.75,5.0,115600
1999-03-01,4.75,4.75,5.0,4.6875,4.8125,112200
1999-03-08,4.71875,4.71875,5.0,4.5625,4.71875,294400
1999-03-15,4.53125,4.53125,4.8125,4.5,4.75,259600
1999-03-22,4.5,4.5,4.625,4.375,4.5,238200
1999-03-29,4.5625,4.5625,5.125,4.375,4.4375,528800
1999-04-05,4.3125,4.3125,4.625,4.125,4.5625,407400
1999-04-12,4.40625,4.40625,4.4375,4.125,4.1875,376000
1999-04-19,4.375,4.375,4.5625,3.90625,4.375,393200
1999-04-26,4.75,4.75,4.84375,4.125,4.1875,376600
1999-05-03,5.03125,5.03125,5.09375,4.5,4.875,480600
1999-05-10,5.4375,5.4375,5.8125,4.9375,5.0625,996600
1999-05-17,5.1875,5.1875,5.84375,5.0,5.4375,409400
1999-05-24,5.625,5.625,5.625,5.28125,5.5,287600
1999-05-31,5.625,5.625,5.875,5.3125,5.609375,396600
1999-06-07,5.78125,5.78125,6.0,5.59375,5.9375,553200
1999-06-14,6.1875,6.1875,6.25,5.625,5.625,579400
1999-06-21,6.6875,6.6875,6.6875,6.0625,6.28125,471200
1999-06-28,8.1875,8.1875,8.46875,6.71875,6.8125,1366600
1999-07-05,8.25,8.25,8.6875,8.0625,8.34375,586400
1999-07-12,8.4375,8.4375,8.4375,7.0,8.40625,1034600
1999-07-19,8.5,8.5,9.4375,7.84375,8.3125,1209600
1999-07-26,8.0,8.0,8.78125,7.5,8.4375,701400
1999-08-02,7.5625,7.5625,8.34375,7.0625,7.96875,374400
1999-08-09,7.75,7.75,8.09375,6.65625,7.40625,497000
1999-08-16,7.375,7.375,8.5,6.9375,7.75,507400
1999-08-23,7.59375,7.59375,8.0,7.15625,7.359375,355000
1999-08-30,7.40625,7.40625,7.875,7.125,7.78125,403400
1999-09-06,7.4375,7.4375,7.75,7.21875,7.53125,303600
1999-09-13,9.71875,9.71875,11.125,7.3125,7.4375,1594600
