Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LAMR,LAMR,LAMR,LAMR,LAMR,LAMR
Date,,,,,,
1996-07-29,7.661776542663574,13.5,13.5,12.333333015441895,13.0,5576850
1996-08-05,8.134726524353027,14.333333015441895,14.666666984558105,13.166666984558105,13.166666984558105,1741800
1996-08-12,10.121109008789062,17.833332061767578,18.333332061767578,14.0,14.166666984558105,2125950
1996-08-19,9.648165702819824,17.0,18.333332061767578,15.666666984558105,18.333332061767578,1677450
1996-08-26,10.594058990478516,18.666667938232422,19.5,15.5,17.0,1759800
1996-09-02,11.350783348083496,20.0,20.666667938232422,18.0,18.0,859200
1996-09-09,12.107501029968262,21.333332061767578,21.333332061767578,19.833332061767578,19.833332061767578,465750
1996-09-16,13.762819290161133,24.25,24.333332061767578,20.666667938232422,21.333332061767578,668550
1996-09-23,15.418147087097168,27.166667938232422,27.166667938232422,23.666667938232422,23.666667938232422,1260600
1996-09-30,14.046587944030762,24.75,28.333332061767578,22.833332061767578,27.166667938232422,1706700
1996-10-07,13.242578506469727,23.333332061767578,26.0,23.166667938232422,24.666667938232422,1081350
1996-10-14,14.283066749572754,25.166667938232422,25.166667938232422,23.166667938232422,23.166667938232422,993300
1996-10-21,11.256192207336426,19.833332061767578,25.166667938232422,19.666667938232422,25.166667938232422,1490250
1996-10-28,10.40488338470459,18.333332061767578,20.166667938232422,17.0,19.833332061767578,1191900
1996-11-04,9.648165702819824,17.0,18.5,16.0,18.5,362250
1996-11-11,9.648165702819824,17.0,17.833332061767578,15.833333015441895,16.833332061767578,916200
1996-11-18,8.84415054321289,15.583333015441895,18.166667938232422,15.25,17.0,2681850
1996-11-25,8.796856880187988,15.5,15.833333015441895,15.416666984558105,15.583333015441895,1162200
1996-12-02,8.986034393310547,15.833333015441895,17.083332061767578,15.333333015441895,15.5,727950
1996-12-09,9.648165702819824,17.0,18.166667938232422,15.833333015441895,15.833333015441895,1402500
1996-12-16,9.458985328674316,16.666667938232422,17.833332061767578,16.5,16.833332061767578,551400
1996-12-23,8.986034393310547,15.833333015441895,16.5,15.0,16.333332061767578,476700
1996-12-30,9.364394187927246,16.5,17.0,15.5,15.5,384000
1997-01-06,9.269804000854492,16.333332061767578,17.083332061767578,15.916666984558105,17.0,378600
