Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRM,PRM,PRM,PRM,PRM,PRM
Date,,,,,,
2021-11-08,14.055000305175781,14.055000305175781,15.140000343322754,11.0,11.0,892800
2021-11-15,12.890000343322754,12.890000343322754,13.956999778747559,11.899999618530273,13.0,3031800
2021-11-22,12.25,12.25,13.300000190734863,12.010000228881836,12.9399995803833,2482100
2021-11-29,11.449999809265137,11.449999809265137,12.489999771118164,10.630000114440918,12.079999923706055,6586100
2021-12-06,11.770000457763672,11.770000457763672,11.989999771118164,11.199999809265137,11.779999732971191,8521800
2021-12-13,12.699999809265137,12.699999809265137,14.8100004196167,11.3100004196167,11.699999809265137,2869600
2021-12-20,14.0,14.0,14.125,12.15999984741211,12.369999885559082,1232500
2021-12-27,13.890000343322754,13.890000343322754,14.600000381469727,12.890000343322754,14.149999618530273,3308600
2022-01-03,13.789999961853027,13.789999961853027,14.906000137329102,13.520000457763672,14.119999885559082,2303400
2022-01-10,13.350000381469727,13.350000381469727,14.180000305175781,13.074999809265137,13.75,1063300
2022-01-17,12.869999885559082,12.869999885559082,13.319999694824219,12.59000015258789,13.180000305175781,661600
2022-01-24,12.09000015258789,12.09000015258789,13.0,11.789999961853027,12.550000190734863,1399800
2022-01-31,13.1899995803833,13.1899995803833,13.84000015258789,12.09000015258789,12.09000015258789,2090300
2022-02-07,12.989999771118164,12.989999771118164,13.40999984741211,12.59000015258789,12.949999809265137,1036800
2022-02-14,12.930000305175781,12.930000305175781,13.369999885559082,12.550000190734863,12.979999542236328,1809100
2022-02-21,12.40999984741211,12.40999984741211,12.899999618530273,12.157999992370605,12.829999923706055,870000
2022-02-28,11.869999885559082,11.869999885559082,12.670000076293945,11.819999694824219,12.34000015258789,2280900
2022-03-07,11.420000076293945,11.420000076293945,11.9399995803833,10.899999618530273,11.9399995803833,1793300
2022-03-14,11.600000381469727,11.600000381469727,11.779999732971191,11.239999771118164,11.4399995803833,1133700
2022-03-21,11.84000015258789,11.84000015258789,12.34000015258789,11.15999984741211,11.640000343322754,1685300
2022-03-28,12.0,12.0,12.437999725341797,11.8100004196167,12.100000381469727,2993100
2022-04-04,11.100000381469727,11.100000381469727,12.074999809265137,10.149999618530273,11.970000267028809,4038600
2022-04-11,11.050000190734863,11.050000190734863,11.395000457763672,10.760000228881836,11.0,1681000
2022-04-18,10.9399995803833,10.9399995803833,11.289999961853027,10.869999885559082,11.050000190734863,3031000
2022-04-25,10.15999984741211,10.15999984741211,11.0,9.960000038146973,10.850000381469727,7143600
2022-05-02,8.359999656677246,8.359999656677246,10.300000190734863,8.1850004196167,10.0600004196167,3080500
2022-05-09,9.800000190734863,9.800000190734863,9.84000015258789,7.920000076293945,8.3100004196167,7653700
2022-05-16,9.75,9.75,10.539999961853027,9.515000343322754,9.800000190734863,2421100
2022-05-23,11.050000190734863,11.050000190734863,11.199999809265137,9.600000381469727,9.84000015258789,3450100
2022-05-30,11.739999771118164,11.739999771118164,12.279999732971191,10.569999694824219,11.09000015258789,6513900
2022-06-06,11.239999771118164,11.239999771118164,12.460000038146973,10.699999809265137,12.100000381469727,5166200
2022-06-13,11.75,11.75,11.920000076293945,10.529999732971191,11.0,5430200
2022-06-20,11.210000038146973,11.210000038146973,12.399999618530273,10.880000114440918,11.899999618530273,18733700
2022-06-27,10.609999656677246,10.609999656677246,11.260000228881836,10.354999542236328,11.239999771118164,3697300
2022-07-04,10.850000381469727,10.850000381469727,10.90999984741211,9.821000099182129,10.34000015258789,2102100
2022-07-11,10.010000228881836,10.010000228881836,10.869999885559082,9.600000381469727,10.670000076293945,1797200
2022-07-18,10.550000190734863,10.550000190734863,10.859999656677246,10.100000381469727,10.109999656677246,2548900
2022-07-25,11.550000190734863,11.550000190734863,11.84000015258789,10.579999923706055,10.600000381469727,4590400
2022-08-01,9.979999542236328,9.979999542236328,11.569999694824219,9.5,11.399999618530273,6177500
2022-08-08,11.40999984741211,11.40999984741211,11.4399995803833,9.949999809265137,9.979999542236328,3159200
2022-08-15,11.390000343322754,11.390000343322754,12.204999923706055,11.199999809265137,11.319999694824219,1811000
2022-08-22,10.989999771118164,10.989999771118164,11.585000038146973,10.880000114440918,11.399999618530273,1903500
2022-08-29,9.300000190734863,9.300000190734863,10.90999984741211,9.239999771118164,10.869999885559082,2778400
2022-09-05,10.229999542236328,10.229999542236328,10.289999961853027,9.470000267028809,9.470000267028809,4984400
2022-09-12,9.0,9.0,10.550000190734863,8.850000381469727,10.3100004196167,14386500
2022-09-19,8.40999984741211,8.40999984741211,9.390000343322754,8.199999809265137,8.850000381469727,6817300
2022-09-26,8.010000228881836,8.010000228881836,8.585000038146973,7.875,8.4399995803833,11458600
2022-10-03,7.5,7.5,8.449999809265137,7.210000038146973,8.020000457763672,24097000
2022-10-10,7.389999866485596,7.389999866485596,7.804999828338623,7.320000171661377,7.570000171661377,6934400
2022-10-17,7.050000190734863,7.050000190734863,7.78000020980835,6.579999923706055,7.480000019073486,17009900
2022-10-24,7.940000057220459,7.940000057220459,8.0600004196167,7.070000171661377,7.099999904632568,7561200
2022-10-31,8.84000015258789,8.84000015258789,9.180000305175781,7.159999847412109,7.889999866485596,7857700
2022-11-07,9.920000076293945,9.920000076293945,10.180000305175781,8.880000114440918,8.880000114440918,6195100
2022-11-14,9.460000038146973,9.460000038146973,10.140000343322754,9.3149995803833,9.899999618530273,3632200
2022-11-21,10.630000114440918,10.630000114440918,10.850000381469727,9.149999618530273,9.319999694824219,12844300
2022-11-28,10.899999618530273,10.899999618530273,11.25,10.229999542236328,10.399999618530273,5182900
2022-12-05,9.619999885559082,9.619999885559082,10.970000267028809,9.579999923706055,10.84000015258789,3985100
2022-12-12,8.720000267028809,8.720000267028809,9.685999870300293,8.444999694824219,9.489999771118164,6042700
2022-12-19,8.9399995803833,8.9399995803833,9.149999618530273,8.479999542236328,8.710000038146973,2986000
2022-12-26,9.140000343322754,9.140000343322754,9.395000457763672,8.699999809265137,8.90999984741211,2608300
2023-01-02,9.109999656677246,9.109999656677246,9.569999694824219,8.954999923706055,9.260000228881836,1984800
2023-01-09,9.029999732971191,9.029999732971191,9.5,8.90999984741211,9.25,2333500
2023-01-16,9.180000305175781,9.180000305175781,9.40999984741211,8.90999984741211,9.0600004196167,2188400
2023-01-23,9.210000038146973,9.210000038146973,9.4399995803833,8.9399995803833,9.1899995803833,2161000
2023-01-30,9.399999618530273,9.399999618530273,9.59000015258789,8.880000114440918,9.140000343322754,3419600
2023-02-06,8.8100004196167,8.8100004196167,9.479999542236328,8.59000015258789,9.350000381469727,2096600
2023-02-13,8.789999961853027,8.789999961853027,9.010000228881836,8.579999923706055,8.819999694824219,1671000
2023-02-20,8.670000076293945,8.670000076293945,9.010000228881836,8.520999908447266,8.680000305175781,1840100
2023-02-27,8.640000343322754,8.640000343322754,8.949999809265137,8.300000190734863,8.90999984741211,2575200
2023-03-06,7.760000228881836,7.760000228881836,8.640000343322754,7.590000152587891,8.619999885559082,2473300
2023-03-13,7.489999771118164,7.489999771118164,8.050000190734863,7.434999942779541,7.579999923706055,2918400
2023-03-20,7.610000133514404,7.610000133514404,7.735000133514404,7.364999771118164,7.480000019073486,2085500
2023-03-27,8.079999923706055,8.079999923706055,8.180000305175781,7.591000080108643,7.699999809265137,2334200
2023-04-03,7.170000076293945,7.170000076293945,8.140000343322754,7.0,8.100000381469727,3397100
2023-04-10,7.360000133514404,7.360000133514404,7.619999885559082,7.175000190734863,7.179999828338623,3682600
2023-04-17,7.400000095367432,7.400000095367432,7.590000152587891,7.289999961853027,7.340000152587891,2405900
2023-04-24,7.480000019073486,7.480000019073486,7.545000076293945,7.170000076293945,7.340000152587891,3285900
2023-05-01,7.309999942779541,7.309999942779541,7.534999847412109,7.110000133514404,7.480000019073486,2429000
2023-05-08,6.989999771118164,6.989999771118164,8.414999961853027,6.559999942779541,7.360000133514404,6072300
2023-05-15,6.190000057220459,6.190000057220459,7.15500020980835,6.170000076293945,6.989999771118164,5388800
2023-05-22,5.630000114440918,5.630000114440918,6.364999771118164,5.510000228881836,6.159999847412109,7576300
2023-05-29,6.050000190734863,6.050000190734863,6.090000152587891,5.360000133514404,5.679999828338623,8418500
2023-06-05,6.519999980926514,6.519999980926514,7.230000019073486,5.929999828338623,6.059999942779541,6571100
2023-06-12,6.139999866485596,6.139999866485596,6.5,6.070000171661377,6.489999771118164,4749700
2023-06-19,5.769999980926514,5.769999980926514,6.125,5.59499979019165,6.059999942779541,11341500
2023-06-26,6.150000095367432,6.150000095367432,6.230000019073486,5.579999923706055,5.71999979019165,6436400
2023-07-03,5.739999771118164,5.739999771118164,6.210000038146973,5.550000190734863,6.119999885559082,2851000
2023-07-10,5.400000095367432,5.400000095367432,5.800000190734863,5.34499979019165,5.670000076293945,5145300
2023-07-17,5.519999980926514,5.519999980926514,6.0,5.28000020980835,5.440000057220459,5601700
2023-07-24,5.5,5.5,5.724999904632568,5.449999809265137,5.519999980926514,4255100
2023-07-31,5.989999771118164,5.989999771118164,6.184999942779541,5.409999847412109,5.5,5068800
2023-08-07,5.920000076293945,5.920000076293945,6.054999828338623,5.570000171661377,5.96999979019165,6602600
2023-08-14,5.619999885559082,5.619999885559082,5.920000076293945,5.489999771118164,5.860000133514404,4297200
2023-08-21,5.5,5.5,5.75,5.440000057220459,5.639999866485596,3628500
2023-08-28,5.909999847412109,5.909999847412109,6.139999866485596,5.494999885559082,5.539999961853027,4036500
2023-09-04,5.360000133514404,5.360000133514404,5.880000114440918,5.199999809265137,5.860000133514404,4721600
2023-09-11,5.860000133514404,5.860000133514404,5.949999809265137,5.429999828338623,5.460000038146973,5701100
2023-09-18,5.090000152587891,5.090000152587891,5.914999961853027,5.019999980926514,5.829999923706055,4739900
2023-09-25,4.539999961853027,4.539999961853027,5.144999980926514,4.525000095367432,5.039999961853027,6958600
2023-10-02,3.7899999618530273,3.7899999618530273,4.5,3.744999885559082,4.5,8883600
