Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FSBC,FSBC,FSBC,FSBC,FSBC,FSBC
Date,,,,,,
2021-05-03,22.52925682067871,24.899999618530273,25.459999084472656,20.0,20.0,2618000
2021-05-10,22.547348022460938,24.920000076293945,26.649999618530273,23.93000030517578,25.149999618530273,587200
2021-05-17,24.06739616394043,26.600000381469727,26.93000030517578,25.110000610351562,25.110000610351562,247300
2021-05-24,23.832151412963867,26.34000015258789,27.0,25.6299991607666,26.860000610351562,136600
2021-05-31,22.728307723999023,25.1200008392334,27.15999984741211,24.440000534057617,26.799999237060547,288200
2021-06-07,24.628360748291016,27.219999313354492,27.600000381469727,25.059999465942383,25.239999771118164,447600
2021-06-14,23.470233917236328,25.940000534057617,28.295000076293945,25.81999969482422,27.299999237060547,814000
2021-06-21,23.70547866821289,26.200000762939453,27.774999618530273,25.649999618530273,26.1299991607666,1079200
2021-06-28,21.99542236328125,24.309999465942383,26.329999923706055,24.0,26.329999923706055,250700
2021-07-05,21.723989486694336,24.010000228881836,24.790000915527344,23.6200008392334,24.309999465942383,74300
2021-07-12,21.850662231445312,24.149999618530273,24.858999252319336,23.450000762939453,23.959999084472656,401000
2021-07-19,21.551000595092773,23.670000076293945,24.768999099731445,23.125,24.299999237060547,485200
2021-07-26,22.188335418701172,24.3700008392334,24.735000610351562,23.5,23.75,299000
2021-08-02,22.229305267333984,24.415000915527344,24.579999923706055,23.47800064086914,24.530000686645508,121300
2021-08-09,22.616260528564453,24.84000015258789,25.350000381469727,23.780000686645508,24.25,174300
2021-08-16,22.67089080810547,24.899999618530273,25.25,24.5,24.809999465942383,118400
2021-08-23,21.778615951538086,23.920000076293945,25.395000457763672,23.5,25.34000015258789,228300
2021-08-30,21.605623245239258,23.729999542236328,24.239999771118164,23.049999237060547,24.239999771118164,157600
2021-09-06,21.387113571166992,23.489999771118164,24.0,23.149999618530273,23.639999389648438,56900
2021-09-13,21.050235748291016,23.1200008392334,23.940000534057617,22.81999969482422,23.489999771118164,203700
2021-09-20,21.31427574157715,23.40999984741211,23.8700008392334,21.90999984741211,22.829999923706055,162400
2021-09-27,22.06086540222168,24.229999542236328,24.459999084472656,22.020000457763672,23.40999984741211,127100
2021-10-04,22.5798397064209,24.799999237060547,25.0,23.649999618530273,24.209999084472656,59500
2021-10-11,22.98182487487793,25.09000015258789,26.059999465942383,24.2549991607666,24.40999984741211,131300
2021-10-18,23.000141143798828,25.110000610351562,25.764999389648438,24.940000534057617,25.110000610351562,39700
2021-10-25,25.116046905517578,27.420000076293945,27.940000534057617,24.899999618530273,24.959999084472656,150200
2021-11-01,24.9603328704834,27.25,27.75,26.469999313354492,27.5,105400
2021-11-08,25.867145538330078,28.239999771118164,29.489999771118164,24.450000762939453,27.170000076293945,202800
2021-11-15,28.257841110229492,30.850000381469727,33.617000579833984,28.239999771118164,28.43000030517578,277000
2021-11-22,27.039596557617188,29.520000457763672,31.1299991607666,28.760000228881836,31.100000381469727,118400
2021-11-29,27.51590347290039,30.040000915527344,31.5,28.739999771118164,29.8700008392334,323700
2021-12-06,28.917346954345703,31.56999969482422,33.97999954223633,28.1299991607666,30.510000228881836,491200
2021-12-13,25.665634155273438,28.020000457763672,32.935001373291016,27.354999542236328,31.350000381469727,1250600
2021-12-20,26.563289642333984,29.0,30.0,27.15999984741211,27.700000762939453,237500
2021-12-27,27.47926139831543,30.0,30.290000915527344,28.280000686645508,28.84000015258789,146200
2022-01-03,28.80742645263672,31.450000762939453,31.729999542236328,29.979999542236328,30.219999313354492,201700
2022-01-10,28.285322189331055,30.8799991607666,31.510000228881836,29.65999984741211,31.15999984741211,170300
2022-01-17,26.64572525024414,29.09000015258789,31.15999984741211,28.110000610351562,30.639999389648438,86900
2022-01-24,26.920516967773438,29.389999389648438,31.020000457763672,28.16200065612793,28.799999237060547,126500
2022-01-31,27.891454696655273,30.450000762939453,31.5,28.8700008392334,29.75,170900
2022-02-07,28.802852630615234,31.290000915527344,32.0,29.735000610351562,30.239999771118164,148400
2022-02-14,28.176902770996094,30.610000610351562,31.459999084472656,29.770000457763672,31.149999618530273,105100
2022-02-21,27.919158935546875,30.329999923706055,30.81999969482422,29.15999984741211,30.610000610351562,79300
2022-02-28,26.989442825317383,29.31999969482422,30.920000076293945,29.0,30.399999618530273,106500
2022-03-07,26.538393020629883,28.829999923706055,30.489999771118164,28.479999542236328,29.25,83000
2022-03-14,28.73841667175293,31.219999313354492,31.360000610351562,27.8799991607666,29.260000228881836,141900
2022-03-21,27.891544342041016,30.299999237060547,31.729999542236328,29.829999923706055,31.239999771118164,75700
2022-03-28,26.685670852661133,28.989999771118164,30.450000762939453,27.860000610351562,30.1299991607666,233000
2022-04-04,26.60282325744629,28.899999618530273,29.4950008392334,26.722000122070312,28.979999542236328,109500
2022-04-11,24.467233657836914,26.579999923706055,29.110000610351562,26.18000030517578,28.979999542236328,108200
2022-04-18,25.72834014892578,27.950000762939453,28.549999237060547,25.399999618530273,26.649999618530273,141700
2022-04-25,22.966800689697266,24.950000762939453,28.334999084472656,24.84000015258789,27.739999771118164,134700
2022-05-02,23.813671112060547,25.8700008392334,26.719999313354492,24.280000686645508,24.670000076293945,148200
2022-05-09,23.092531204223633,24.940000534057617,27.1200008392334,24.600000381469727,25.670000076293945,179800
2022-05-16,23.30549430847168,25.170000076293945,26.15999984741211,24.600000381469727,24.719999313354492,127000
2022-05-23,24.194379806518555,26.1299991607666,26.988000869750977,25.389999389648438,25.540000915527344,148700
2022-05-30,25.212900161743164,27.229999542236328,27.479999542236328,25.264999389648438,25.809999465942383,170300
2022-06-06,23.222164154052734,25.079999923706055,27.920000076293945,24.979999542236328,27.489999771118164,107000
2022-06-13,23.148086547851562,25.0,26.25,24.040000915527344,24.760000228881836,119500
2022-06-20,25.499937057495117,27.540000915527344,27.940000534057617,24.68000030517578,25.229999542236328,173700
2022-06-27,23.898088455200195,25.809999465942383,27.94499969482422,25.360000610351562,27.399999618530273,95900
2022-07-04,23.657344818115234,25.549999237060547,26.780000686645508,25.420000076293945,25.479999542236328,50300
2022-07-11,23.31475830078125,25.18000030517578,25.299999237060547,23.56999969482422,25.2450008392334,71300
2022-07-18,23.92586326599121,25.84000015258789,26.31999969482422,23.889999389648438,25.0,89200
2022-07-25,24.416603088378906,26.3700008392334,26.770000457763672,25.6299991607666,25.76300048828125,68700
2022-08-01,23.064756393432617,24.90999984741211,26.5,24.040000915527344,26.170000076293945,37600
2022-08-08,23.98610496520996,25.75,25.959999084472656,24.264999389648438,24.610000610351562,74900
2022-08-15,23.492408752441406,25.219999313354492,26.0,25.139999389648438,25.709999084472656,71600
2022-08-22,23.380630493164062,25.100000381469727,25.736000061035156,24.5,24.940000534057617,52600
2022-08-29,23.790489196777344,25.540000915527344,25.981000900268555,24.510000228881836,25.020000457763672,111700
2022-09-05,26.147180557250977,28.06999969482422,28.1299991607666,25.125,25.809999465942383,96600
2022-09-12,25.141162872314453,26.989999771118164,29.790000915527344,25.459999084472656,28.040000915527344,299800
