Price,Close,High,Low,Open,Volume
Ticker,AOMR,AOMR,AOMR,AOMR,AOMR
Date,,,,,
2021-06-14,12.421357154846191,12.933507654715171,11.6838604871335,12.803762496724529,2085700
2021-06-21,12.428187370300293,12.441843728612024,11.950179662801736,12.428187370300293,1127100
2021-06-28,12.032125473022461,12.386533077501674,11.74532108165175,12.359901548170033,720400
2021-07-05,11.67020320892334,11.950178720462603,10.994164683318818,11.861406537338544,519900
2021-07-12,11.991150856018066,12.31892818905523,11.779462332415902,11.881892179161067,749400
2021-07-19,12.03895092010498,12.189182572089525,11.683860884655417,11.916035890025968,432600
2021-07-26,12.851567268371582,12.851567268371582,11.909210608835306,12.03895450743485,320300
2021-08-02,12.776450157165527,12.974482355138342,12.434333918595618,12.810594313264138,354400
2021-08-09,12.537445068359375,12.940336912449173,12.43501392302398,12.851563426820645,251100
2021-08-16,12.571590423583984,12.79010781263043,12.03212578218387,12.496474582674377,180300
2021-08-23,12.653444290161133,12.859637862388135,11.856160554828142,12.660317584028268,310400
2021-08-30,12.43350601196289,12.715304548430733,11.952385856021863,12.557222698401837,271200
2021-09-06,12.460997581481934,12.715304243161818,12.206692230748978,12.44037900820176,313800
2021-09-13,11.601853370666504,12.680936859157251,11.601853370666504,12.440376829099483,1274300
2021-09-20,11.216958999633789,11.718697669249893,11.0382572862883,11.443772460620986,623000
2021-09-27,12.03486156463623,12.04860815157334,10.791511223717666,11.093241334591132,368100
2021-10-04,12.144829750061035,12.19981477831417,11.53999443927656,12.08297142940795,236900
2021-10-11,12.124211311340332,12.199816225763481,11.89052458580209,12.08297286299436,175600
2021-10-18,12.45412540435791,12.474743977318017,11.869908469794904,12.096721948984435,354600
2021-10-25,12.19294548034668,12.79090900557169,11.698080063949607,12.515982463293073,299200
2021-11-01,12.660318374633789,12.845893387794847,12.000496542598972,12.151706395225098,176400
2021-11-08,12.069226264953613,12.873383217133043,11.890524574364115,12.660316371446061,270200
2021-11-15,11.79430103302002,12.364771257065456,11.51937586075956,12.076099498455317,676400
2021-11-22,11.678380012512207,12.1345678193849,11.481869659891483,12.078420474491688,244900
2021-11-29,11.755583763122559,11.931040237199014,11.36958005560502,11.671364066570128,557500
2021-12-06,11.769619941711426,11.976658623046001,11.615217396469417,11.755583103302772,296500
2021-12-13,11.538016319274902,11.811727947991029,11.09586599291051,11.720491184627805,857700
2021-12-20,11.650309562683105,11.853838366328464,11.081830320660204,11.467834678150984,398900
2021-12-27,11.495906829833984,11.846819754706685,11.20114058870914,11.664346211764267,672200
2022-01-03,11.832783699035645,11.91700204741672,11.462921193747611,11.566089139033709,241200
2022-01-10,12.10649585723877,12.182994349797967,11.794183569594601,11.931039395539658,206000
2022-01-17,11.88191032409668,12.187204154704421,11.755581473189642,12.141585105515457,237600
2022-01-24,11.818747520446777,12.225806463323737,11.615217379695006,11.762601505519838,270000
2022-01-31,12.008240699768066,12.071405133241985,11.692418532398477,11.931039428049596,181100
2022-02-07,12.008240699768066,12.162641904578436,11.874893413697954,12.008240699768066,179200
2022-02-14,11.832783699035645,12.015258572029992,11.734527174422373,11.973148059212942,143700
2022-02-21,11.650309562683105,12.583737904456948,11.520472153187276,11.769620012622315,411200
2022-02-28,11.418706893920898,11.69241854689621,10.92041051394727,11.68540012776523,337100
2022-03-07,10.485278129577637,11.516962338631343,10.422114363944933,11.509943919345497,281900
2022-03-14,11.404670715332031,11.762602079956112,9.930836078240716,10.569498200522503,940200
2022-03-21,11.313432693481445,11.545035158204394,10.97655595523054,11.180085414208685,329800
2022-03-28,12.162575721740723,12.234757453746264,11.482626119191933,11.491287954567639,283000
2022-04-04,12.068737983703613,12.343028265578642,11.816104009281752,12.12648308882174,194100
2022-04-11,11.924376487731934,12.270847135247871,11.801667961309377,12.104830122073816,124100
2022-04-18,11.498504638671875,12.090392279225298,11.404668675690688,11.946028835638293,163300
2022-04-25,11.66452407836914,11.881067912355965,11.036545445380018,11.512942981552728,149800
2022-05-02,11.346925735473633,12.083176271511913,11.195344641528099,11.592342121902362,173600
2022-05-09,10.235330581665039,11.354142588097265,9.091975905690768,11.332488344252873,672500
2022-05-16,9.665096282958984,10.589018638756205,9.094862862565456,10.538491844663088,569500
2022-05-23,11.4171142578125,11.499251514302857,10.192518355308756,10.267189106382215,352000
2022-05-30,10.991494178771973,11.46938476560131,10.020777856105159,11.424582879142633,223100
2022-06-06,9.856502532958984,11.334978304565059,9.707161725754618,11.051230414820195,172300
2022-06-13,9.61755657196045,9.863969064723333,9.10979715069725,9.751963645144965,342300
2022-06-20,10.244789123535156,10.827218615166215,9.117264807186558,9.669826138018927,541400
2022-06-27,10.013309478759766,10.267189179686467,9.221802929872707,10.259721962103196,187500
2022-07-04,10.065579414367676,10.155184608589675,9.453281763900462,9.968508426167903,137900
2022-07-11,10.476265907287598,11.028827882487994,9.9311718615127,9.9311718615127,155900
2022-07-18,11.155767440795898,11.290174509083231,10.46879980050514,10.528536117052163,98700
2022-07-25,10.565869331359863,11.775531355775612,10.543468393756006,11.20056849774387,143800
2022-08-01,10.931756973266602,11.193103188820952,10.550937408532821,10.603206509221074,77800
2022-08-08,11.529120445251465,11.679955258594113,10.916822809006117,11.036295449042955,112300
2022-08-15,10.97655963897705,11.685929006236714,10.86903411552582,11.603791740423706,203700
2022-08-22,9.984552383422852,11.346082654030162,9.746092752013531,11.192237612219145,154300
2022-08-29,10.084551811218262,10.823008743101841,9.730707849407567,9.98455235096839,252600
2022-09-05,11.284544944763184,11.323006389661609,9.88455392575239,9.999937526856625,259500
2022-09-12,11.33838939666748,11.461465421195008,10.703008649773604,11.15377535987619,787700
2022-09-19,9.569169998168945,11.499927208441552,9.48455541215685,11.246082716814268,384900
2022-09-26,9.215327262878418,10.138399063274042,8.699946510232017,9.499941532608092,483400
2022-10-03,8.915328025817871,9.592246885154234,8.769174698475075,9.369171410317668,219700
2022-10-10,6.876879692077637,9.207634856171325,6.44534403252441,8.830713581944122,937500
2022-10-17,7.353800296783447,7.692259387032843,6.461497591671179,7.038417045698642,613200
2022-10-24,7.923025608062744,8.19994662223062,6.953800958088882,7.476874718441289,220400
2022-10-31,7.0230326652526855,8.476869903162436,6.853802759191261,7.876873163560383,333900
2022-11-07,7.469183921813965,7.815335448794179,6.161499967893699,7.046109507242138,471100
2022-11-14,7.446106910705566,7.773027329750292,7.215338995104423,7.538413930227828,348200
2022-11-21,5.8076558113098145,7.0153402644294145,5.699963918999462,6.946109814629259,324600
2022-11-28,5.290236473083496,6.213044505195526,5.107265875750711,5.934611086472296,725000
2022-12-05,4.566309452056885,5.194774018984447,4.295831438993409,4.972027040655437,1545800
2022-12-12,3.9617109298706055,4.773145680358053,3.8582926824223187,4.5583541399153615,790700
2022-12-19,3.850337505340576,4.1208154933726036,3.559175489189964,3.969665839804591,521200
2022-12-26,3.7628300189971924,4.196390830660005,3.524172573151527,3.8742033167019114,797100
2023-01-02,5.099310874938965,5.1072663003840395,3.802606494901397,3.802606494901397,909600
2023-01-09,6.101670742034912,6.158153039760064,5.123175950062311,5.17090735706884,751500
2023-01-16,6.2448649406433105,6.443746371460036,5.73572955506532,6.069849782247455,531500
2023-01-23,6.356238842010498,6.475567939717992,5.92267842621807,6.284641914455755,297700
2023-01-30,6.666492938995361,6.951290447011343,6.244864942801813,6.3244172875547,418100
2023-02-06,5.966432094573975,6.738090857900109,5.759595599881019,6.674448976251672,448200
2023-02-13,5.711863994598389,6.364194018004654,5.687998479458765,5.982342361750954,414000
2023-02-20,5.6800432205200195,5.7357300563625175,5.115220954601591,5.592535823341782,445400
2023-02-27,6.038029193878174,6.167699352585744,5.6641325830219955,5.687998477488878,332000
2023-03-06,5.9266557693481445,6.260776029619628,4.77314570825425,6.053939912849758,1031400
2023-03-13,5.815281867980957,5.950521042942107,5.337967422904045,5.894834212271193,555600
2023-03-20,5.560713768005371,6.125535959233662,5.40956450947204,5.92665491666977,595600
2023-03-27,6.060853481292725,6.293324345950147,5.853290011329219,5.928012591306869,301700
2023-04-03,6.359744071960449,6.434467041712172,6.052550256596941,6.102365437799467,194000
2023-04-10,6.666938781738281,6.8114035788086715,6.226904424134493,6.293324674648581,257100
2023-04-17,6.442769527435303,6.808080842508077,6.276718533779098,6.675240364299795,315000
2023-04-24,6.4178619384765625,6.5673074810866945,6.309928848643535,6.442769726859518,354000
2023-05-01,6.60882043838501,6.650333287740302,5.828381800134975,6.401256983400295,393900
2023-05-08,6.492584705352783,6.666937635015344,6.392953950822365,6.63372751547049,302500
2023-05-15,6.268416404724121,6.708450700979238,6.20199576757434,6.55900515815793,818900
2023-05-22,6.63442325592041,6.816069816933176,6.387037766654687,6.539274959090804,738800
2023-05-29,6.5392746925354,6.694971561718538,6.279779910563504,6.694971561718538,386800
2023-06-05,6.366278171539307,6.842018811406372,6.348978519406981,6.57387399712721,846300
2023-06-12,6.68632173538208,6.954466541366503,6.357627942579408,6.366277974606113,451600
2023-06-19,6.694971084594727,6.76417010064527,6.418176670217402,6.677671433696144,393800
2023-06-26,7.127462863922119,7.1793622297615105,6.599823298298402,6.677671522145055,299200
2023-07-03,6.928516864776611,7.352358510334567,6.857588008659211,7.162061941444551,263100
2023-07-10,7.369658946990967,7.54265546161019,6.9198671840685355,6.9198671840685355,231500
2023-07-17,8.044344902038574,8.15679283068583,7.361008124037831,7.361008124037831,475300
2023-07-24,8.20869255065918,8.273566142910388,8.009746757767141,8.009746757767141,177600
2023-07-31,7.879998683929443,8.321140427491088,7.741601468281667,8.321140427491088,193900
2023-08-07,8.364389419555664,8.502786629510732,7.819449786673257,7.879998359800489,304900
2023-08-14,8.442237854003906,8.649833663959965,8.234642044047849,8.649833663959965,350800
2023-08-21,7.810801029205322,8.15679493545656,7.464807947866661,8.052997011054961,321800
2023-08-28,8.28126335144043,8.522725224319052,8.084516040034286,8.084516040034286,178500
2023-09-04,8.075572967529297,8.317035698693676,7.8698832509453664,8.22760486799377,133300
2023-09-11,8.218661308288574,8.317035388970176,8.021914852676527,8.12028808048255,373000
2023-09-18,8.0219144821167,8.308091751878766,7.869882594336715,8.191832022819042,227500
2023-09-25,7.628420352935791,8.084516044353704,7.521103870168446,8.021914975958317,200400
2023-10-02,7.378015518188477,7.619478253618581,7.011350641017391,7.619478253618581,230900
2023-10-09,7.199154853820801,7.717851644756276,6.796717379640027,7.27964243394452,238900
2023-10-16,7.1544389724731445,7.650778449108657,7.065008570604789,7.315414122273978,256800
2023-10-23,7.422730922698975,7.619478241680926,7.019399217292443,7.109723863085671,180400
2023-10-30,7.7089080810546875,7.851996727581129,7.297527795853365,7.46744620326022,173100
2023-11-06,8.504839897155762,8.540612059433862,7.565819571261089,7.75809526333424,243300
2023-11-13,9.095080375671387,9.191665121892115,8.4243517394294,8.495896059065167,337500
2023-11-20,8.978821754455566,9.408088578280983,8.63272566026139,9.104024755753745,294200
2023-11-27,9.630606651306152,9.685955354703374,9.13247183968235,9.224719385431785,243400
2023-12-04,9.630606651306152,9.79665188176002,9.353865773533435,9.639831581828656,173400
2023-12-11,10.23021411895752,10.285561943589464,9.446112605523211,9.566034065209507,404300
2023-12-18,9.96269702911377,10.331685449558144,9.778202818891582,10.257887765469269,256100
2023-12-25,9.778203010559082,10.147191438236185,9.390764721629221,9.962697224397633,261400
