Price,Close,High,Low,Open,Volume
Ticker,AMBA,AMBA,AMBA,AMBA,AMBA
Date,,,,,
2012-10-08,6.230000019073486,6.849999904632568,6.0,6.710000038146973,4138600
2012-10-15,6.0,6.400000095367432,5.550000190734863,6.349999904632568,823500
2012-10-22,6.579999923706055,6.75,6.0,6.46999979019165,1009000
2012-10-29,7.699999809265137,8.4399995803833,6.519999980926514,6.78000020980835,628500
2012-11-05,8.0,8.84000015258789,7.670000076293945,8.100000381469727,1148700
2012-11-12,8.710000038146973,8.880000114440918,7.519999980926514,8.0,453400
2012-11-19,9.300000190734863,9.5,8.890000343322754,8.899999618530273,493400
2012-11-26,8.710000038146973,9.3100004196167,8.649999618530273,9.300000190734863,351900
2012-12-03,9.020000457763672,9.579999923706055,8.300000190734863,9.0,942400
2012-12-10,9.100000381469727,10.289999961853027,8.600000381469727,9.229999542236328,955400
2012-12-17,9.760000228881836,10.5,8.800000190734863,9.350000381469727,1554700
2012-12-24,11.0,11.170000076293945,9.210000038146973,9.6899995803833,669000
2012-12-31,11.880000114440918,12.050000190734863,10.899999618530273,11.0,795200
2013-01-07,12.779999732971191,13.420000076293945,11.8100004196167,12.100000381469727,936100
2013-01-14,11.670000076293945,13.0,11.25,12.789999961853027,889300
2013-01-21,11.84000015258789,12.380000114440918,11.5,11.75,577000
2013-01-28,10.479999542236328,11.84000015258789,9.550000190734863,11.789999961853027,1147300
2013-02-04,9.729999542236328,10.520000457763672,9.520000457763672,10.520000457763672,624300
2013-02-11,9.800000190734863,9.90999984741211,9.039999961853027,9.729999542236328,634900
2013-02-18,9.489999771118164,10.180000305175781,9.149999618530273,9.850000381469727,481200
2013-02-25,10.579999923706055,10.640000343322754,9.59000015258789,9.59000015258789,359100
2013-03-04,13.579999923706055,14.729999542236328,9.979999542236328,10.59000015258789,2420000
2013-03-11,13.489999771118164,14.380000114440918,12.420000076293945,14.0,1695800
2013-03-18,12.899999618530273,13.710000038146973,12.029999732971191,13.420000076293945,1462200
2013-03-25,15.65999984741211,15.90999984741211,13.199999809265137,13.399999618530273,3514000
2013-04-01,14.0,16.0,13.199999809265137,15.90999984741211,3071800
2013-04-08,13.989999771118164,14.449999809265137,13.029999732971191,13.8100004196167,2721500
2013-04-15,13.3100004196167,13.989999771118164,12.109999656677246,13.989999771118164,2236300
2013-04-22,13.739999771118164,14.100000381469727,12.5,13.40999984741211,2423100
2013-04-29,13.960000038146973,14.5,12.9399995803833,13.760000228881836,2499000
2013-05-06,14.329999923706055,15.09000015258789,13.199999809265137,14.0600004196167,3647900
2013-05-13,15.239999771118164,15.890000343322754,14.09000015258789,14.699999809265137,5881500
2013-05-20,15.489999771118164,17.899999618530273,14.329999923706055,16.010000228881836,9606000
2013-05-27,16.170000076293945,16.690000534057617,15.300000190734863,16.149999618530273,4168800
2013-06-03,16.530000686645508,17.739999771118164,14.550000190734863,16.25,9432300
2013-06-10,17.469999313354492,18.209999084472656,16.530000686645508,16.760000228881836,6455700
