Price,Close,High,Low,Open,Volume
Ticker,BOTJ,BOTJ,BOTJ,BOTJ,BOTJ
Date,,,,,
2000-08-07,3.0445163249969482,3.0445163249969482,3.0445163249969482,3.0445163249969482,1441
2000-08-14,3.321291446685791,3.321291446685791,3.044516842449845,3.044516842449845,1441
2000-08-21,3.321291446685791,3.321291446685791,3.321291446685791,3.321291446685791,0
2000-08-28,3.321291446685791,3.321291446685791,3.321291446685791,3.321291446685791,0
2000-09-04,3.182903528213501,3.3212907042948654,3.0445161619249013,3.3212907042948654,14412
2000-09-11,3.182903528213501,3.182903528213501,3.182903528213501,3.182903528213501,0
2000-09-18,3.182903528213501,3.182903528213501,3.182903528213501,3.182903528213501,0
2000-09-25,3.182903528213501,3.182903528213501,3.182903528213501,3.182903528213501,0
2000-10-02,3.182903528213501,3.182903528213501,3.182903528213501,3.182903528213501,0
2000-10-09,3.182903528213501,3.182903528213501,3.182903528213501,3.182903528213501,0
2000-10-16,2.6293556690216064,3.182904321019078,2.6293556690216064,3.182904321019078,1441
2000-10-23,3.0445163249969482,3.0445163249969482,2.6293551549302356,2.6293551549302356,288
2000-10-30,3.0445163249969482,3.0445163249969482,3.0445163249969482,3.0445163249969482,0
2000-11-06,3.0445163249969482,3.0445163249969482,3.0445163249969482,3.0445163249969482,0
2000-11-13,3.0445163249969482,3.0445163249969482,3.0445163249969482,3.0445163249969482,0
2000-11-20,3.0445163249969482,3.0445163249969482,3.0445163249969482,3.0445163249969482,0
2000-11-27,3.0445163249969482,3.0445163249969482,3.0445163249969482,3.0445163249969482,288
2000-12-04,3.0445163249969482,3.0445163249969482,3.0445163249969482,3.0445163249969482,1729
2000-12-11,3.0445163249969482,3.0445163249969482,3.0445163249969482,3.0445163249969482,0
2000-12-18,2.9061293601989746,3.0445165541067993,2.9061293601989746,3.0445165541067993,5764
2000-12-25,2.8369357585906982,2.906128770891816,2.8369357585906982,2.906128770891816,2882
2001-01-01,2.767742872238159,2.767742872238159,2.767742872238159,2.767742872238159,2882
2001-01-08,3.0099196434020996,3.0099196434020996,2.7677426337149886,2.7677426337149886,5765
2001-01-15,3.0099196434020996,3.0099196434020996,3.0099196434020996,3.0099196434020996,288
2001-01-22,3.0099196434020996,3.0099196434020996,3.0099196434020996,3.0099196434020996,1441
2001-01-29,3.079113245010376,3.079113245010376,2.836936059507127,2.836936059507127,18448
2001-02-05,3.1137096881866455,3.1137096881866455,2.9061287506564653,3.079112896966152,2883
2001-02-12,3.1137096881866455,3.1137096881866455,2.9061287506564653,3.1137096881866455,2882
2001-02-19,3.1137096881866455,3.1137096881866455,3.1137096881866455,3.1137096881866455,0
2001-02-26,3.1137096881866455,3.1137096881866455,2.9061287506564653,2.9061287506564653,576
2001-03-05,2.9061293601989746,3.113710341267971,2.9061293601989746,3.113710341267971,288
2001-03-12,3.1137096881866455,3.1137096881866455,3.1137096881866455,3.1137096881866455,288
2001-03-19,2.9061293601989746,3.113710341267971,2.9061293601989746,3.113710341267971,288
2001-03-26,2.9753217697143555,2.9753217697143555,2.9061282003753086,2.9061282003753086,1152
2001-04-02,2.9753217697143555,2.9753217697143555,2.9753217697143555,2.9753217697143555,576
2001-04-09,2.9753217697143555,2.9753217697143555,2.9753217697143555,2.9753217697143555,0
