Price,Close,High,Low,Open,Volume
Ticker,BLE,BLE,BLE,BLE,BLE
Date,,,,,
2002-07-29,3.834506034851074,3.8600695059332795,3.8345060348510747,3.8345060348510747,415000
2002-08-05,3.834506034851074,3.8472877703921773,3.8345060348510747,3.8421749786592048,197200
2002-08-12,3.844731092453003,3.8472874881319368,3.834505753528579,3.8396185448864464,56400
2002-08-19,3.837061882019043,3.860068953944759,3.7705970617428184,3.8345054865181205,249500
2002-08-26,3.834506034851074,3.8600695059332795,3.8345060348510747,3.8345060348510747,368000
2002-09-02,3.7833802700042725,3.85751406188514,3.745035053919514,3.834506980992562,152600
2002-09-09,3.8089401721954346,3.821721899711092,3.7578135059239797,3.7578135059239797,73900
2002-09-16,3.658118963241577,3.8166118543712084,3.6581189632415776,3.8166118543712084,110800
2002-09-23,3.691352367401123,3.719472244495055,3.568648247035872,3.6939087641899198,301800
2002-09-30,3.7798640727996826,3.7798640727996826,3.653868660924762,3.738722733838217,121500
2002-10-07,3.6975820064544678,3.779864697986905,3.6718685427396993,3.7541514794939004,166300
2002-10-14,3.675218343734741,3.7398773573495996,3.6209047624320774,3.7114274801547045,180500
2002-10-21,3.5045180320739746,3.690736030847574,3.336404475314988,3.685563192183672,296200
2002-10-28,3.4527900218963623,3.5872805872751417,3.3933036252956708,3.5174490092228523,204800
2002-11-04,3.514866352081299,3.5821118300628556,3.4217571528284583,3.465725330996805,196700
2002-11-11,3.447620153427124,3.5433155074796523,3.447620153427124,3.491588322404593,288400
2002-11-18,3.393730878829956,3.6227556925177353,3.3703078498552284,3.5238585969571767,330500
2002-11-25,3.4223594665527344,3.484820970453893,3.393731453072305,3.4197571003810348,203200
2002-12-02,3.443178653717041,3.4952299297191143,3.2688077726260576,3.44057628847604,491000
2002-12-09,3.404142141342163,3.466603405833083,3.3885269493189343,3.4613984245583405,407000
2002-12-16,3.452136754989624,3.491425008735675,3.404990650663462,3.4521367549896236,517100
