Price,Close,High,Low,Open,Volume
Ticker,CFFI,CFFI,CFFI,CFFI,CFFI
Date,,,,,
1998-05-04,8.643525123596191,8.643525123596191,8.643525123596191,8.643525123596191,0
1998-05-11,8.592077255249023,8.643526819651711,8.489178126443646,8.643526819651711,5000
1998-05-18,8.437726974487305,8.64352519337724,8.437726974487305,8.48917652920979,2800
1998-05-25,8.437726974487305,8.437726974487305,8.437726974487305,8.437726974487305,200
1998-06-01,8.437726974487305,8.64352519337724,8.437726974487305,8.64352519337724,2800
1998-06-08,8.437726974487305,8.437726974487305,8.437726974487305,8.437726974487305,4000
1998-06-15,8.334827423095703,8.746423839051046,8.334827423095703,8.43772652708454,11000
1998-06-22,8.386281967163086,8.437731549783718,8.231933219301188,8.386281967163086,14800
1998-06-29,8.380350112915039,8.4320806691676,8.380350112915039,8.4320806691676,1200
1998-07-06,8.794195175170898,8.845925735024846,8.432081256193273,8.432081256193273,4800
1998-07-13,8.794195175170898,8.87179101495182,8.432081256193273,8.690734055463006,6200
1998-07-20,8.794195175170898,9.156309094148524,8.794195175170898,8.897656294878791,6300
1998-07-27,8.794195175170898,9.104578534294578,8.794195175170898,9.104578534294578,1900
1998-08-03,8.587273597717285,9.311501491500671,8.276890214667263,9.311501491500671,3300
1998-08-10,8.587273597717285,8.587273597717285,8.587273597717285,8.587273597717285,200
1998-08-17,8.018232345581055,8.690729251984626,8.018232345581055,8.587268189461,3500
1998-08-24,8.276893615722656,8.276893615722656,8.018240690231323,8.018240690231323,1300
1998-08-31,7.966508388519287,8.27689183222783,7.966508388519287,8.069969536422136,4400
1998-09-07,7.91477632522583,8.276890274745966,7.91477632522583,7.966506889442992,1900
1998-09-14,8.012290954589844,8.3244581346388,7.908235227906859,8.3244581346388,2600
1998-09-21,7.960264205932617,8.16837568844066,7.908236335305607,8.16837568844066,2300
1998-09-28,7.960264205932617,8.116347817813649,7.960264205932617,7.960264205932617,5400
1998-10-05,7.804182529449463,7.960266180038452,7.804182529449463,7.960266180038452,1000
1998-10-12,7.804182529449463,7.90823829650879,7.700126762390137,7.804182529449463,4100
