Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNFI,UNFI,UNFI,UNFI,UNFI,UNFI
Date,,,,,,
1996-10-28,6.75,6.75,7.0,6.625,6.75,3783600
1996-11-04,6.75,6.75,7.0,6.75,7.0,1349000
1996-11-11,6.75,6.75,7.0,6.75,6.75,902000
1996-11-18,6.75,6.75,7.125,6.75,6.75,796000
1996-11-25,6.75,6.75,7.0625,6.75,6.75,403600
1996-12-02,6.875,6.875,7.25,6.75,6.75,194800
1996-12-09,6.875,6.875,7.25,6.8125,6.875,184600
1996-12-16,7.5,7.5,7.625,6.875,7.1875,184600
1996-12-23,7.125,7.125,7.625,7.125,7.5,20600
1996-12-30,8.25,8.25,8.75,7.25,7.25,205600
1997-01-06,8.0,8.0,8.375,7.625,8.25,147800
1997-01-13,6.875,6.875,8.0,6.25,8.0,782600
1997-01-20,6.9375,6.9375,7.25,6.71875,7.125,197800
1997-01-27,6.875,6.875,7.25,6.625,6.875,301200
1997-02-03,7.375,7.375,7.5625,6.875,7.375,302000
1997-02-10,7.25,7.25,8.125,7.25,7.875,80000
1997-02-17,7.25,7.25,7.75,7.1875,7.25,189400
1997-02-24,7.25,7.25,7.375,6.625,7.375,96600
1997-03-03,8.0,8.0,8.3125,6.875,7.3125,167200
1997-03-10,8.25,8.25,8.5,7.875,8.25,212000
1997-03-17,7.875,7.875,8.125,7.875,8.125,233800
1997-03-24,7.875,7.875,8.0625,7.875,7.875,31000
1997-03-31,7.875,7.875,8.25,7.875,7.875,121000
1997-04-07,6.9375,6.9375,8.25,6.5,8.25,1199400
1997-04-14,7.375,7.375,7.375,6.875,6.9375,36400
1997-04-21,8.0,8.0,8.3125,7.5,7.625,114400
1997-04-28,7.875,7.875,8.25,7.75,8.0,120200
1997-05-05,7.875,7.875,8.25,7.5,7.875,283800
1997-05-12,7.5,7.5,8.0,7.5,8.0,47200
1997-05-19,8.0625,8.0625,8.125,7.5,8.0,102600
1997-05-26,7.875,7.875,8.25,7.875,7.875,20000
1997-06-02,8.1875,8.1875,8.375,7.875,8.0625,239400
1997-06-09,8.25,8.25,8.75,8.25,8.5,37800
1997-06-16,9.125,9.125,9.125,8.25,8.25,104400
1997-06-23,10.75,10.75,10.875,8.625,8.625,1135600
1997-06-30,11.5,11.5,11.9375,10.1875,10.8125,273800
1997-07-07,11.125,11.125,11.9375,10.8125,11.9375,282400
1997-07-14,11.8125,11.8125,12.1875,10.8125,11.0,176600
1997-07-21,11.25,11.25,11.8125,10.875,11.8125,199600
1997-07-28,11.8125,11.8125,12.125,10.8125,11.25,138600
1997-08-04,13.375,13.375,13.375,11.5,11.5,148000
1997-08-11,12.625,12.625,13.375,12.25,13.375,82400
1997-08-18,11.375,11.375,13.0,11.375,12.25,95600
1997-08-25,10.75,10.75,11.375,10.75,11.375,128000
1997-09-01,11.125,11.125,11.375,10.75,10.75,52400
1997-09-08,11.125,11.125,11.125,10.6875,11.125,88800
1997-09-15,11.125,11.125,11.125,10.625,11.125,123600
1997-09-22,10.0,10.0,11.125,9.625,10.625,1285000
1997-09-29,10.25,10.25,10.4375,9.8125,10.0,766800
1997-10-06,11.25,11.25,11.25,10.3125,10.375,501200
1997-10-13,11.625,11.625,12.875,11.125,11.375,582000
1997-10-20,11.8125,11.8125,13.0,11.5,11.75,282400
1997-10-27,10.5,10.5,12.0,10.3125,11.375,382000
1997-11-03,10.25,10.25,10.6875,10.0625,10.6875,647800
1997-11-10,11.0625,11.0625,11.4375,10.0,10.5,230600
1997-11-17,12.0,12.0,12.4375,11.0625,11.0625,136600
1997-11-24,12.0,12.0,12.0,11.25,11.9375,74000
1997-12-01,11.78125,11.78125,12.8125,11.625,12.0,366200
1997-12-08,11.1875,11.1875,11.8125,10.6875,11.8125,179000
1997-12-15,10.125,10.125,11.3125,10.0,11.1875,238200
1997-12-22,10.6875,10.6875,11.125,9.875,10.0,571000
1997-12-29,12.5,12.5,13.5625,10.75,11.0,450800
1998-01-05,10.875,10.875,12.25,10.25,12.0,839000
1998-01-12,12.375,12.375,12.5,10.5,10.5,259800
1998-01-19,11.9375,11.9375,12.625,11.9375,12.375,334600
1998-01-26,12.25,12.25,12.25,11.25,11.75,1289600
1998-02-02,12.875,12.875,13.25,11.875,11.875,247400
1998-02-09,14.8125,14.8125,15.34375,12.625,12.875,887800
1998-02-16,14.0625,14.0625,15.125,13.75,15.125,440600
1998-02-23,13.59375,13.59375,14.5,13.0,14.375,266400
1998-03-02,13.8125,13.8125,15.25,13.625,13.625,767800
1998-03-09,14.0,14.0,14.25,13.875,14.125,452200
1998-03-16,13.8125,13.8125,14.0625,12.75,14.0625,430000
1998-03-23,13.625,13.625,13.875,12.5,13.375,2138200
1998-03-30,14.5,14.5,15.125,13.5,14.0,375200
1998-04-06,14.125,14.125,14.5,14.0,14.5,910600
1998-04-13,14.5625,14.5625,14.625,14.0,14.0,176800
1998-04-20,13.875,13.875,14.625,13.875,14.5625,209400
1998-04-27,14.25,14.25,14.3125,13.75,13.875,308000
1998-05-04,13.625,13.625,14.3125,13.25,14.25,235200
1998-05-11,13.09375,13.09375,13.75,13.0,13.625,97200
1998-05-18,12.8125,12.8125,13.0,12.375,13.0,513800
1998-05-25,13.125,13.125,13.1875,12.5625,12.8125,316800
1998-06-01,12.25,12.25,13.375,11.8125,13.1875,572800
1998-06-08,11.5625,11.5625,12.25,11.46875,11.8125,5657800
1998-06-15,12.6875,12.6875,14.0,11.25,11.5,1660000
1998-06-22,13.1875,13.1875,13.5,11.75,12.5625,1360600
1998-06-29,15.25,15.25,15.8125,12.8125,12.875,1292600
1998-07-06,15.875,15.875,16.6875,15.0625,15.25,912200
1998-07-13,15.5,15.5,16.0625,15.4375,15.625,230200
1998-07-20,14.5,14.5,16.0625,14.1875,15.5,278600
1998-07-27,13.90625,13.90625,14.75,13.0,14.25,237600
1998-08-03,12.515625,12.515625,14.0,11.0,13.5625,1084600
