Price,Close,High,Low,Open,Volume
Ticker,CPHI,CPHI,CPHI,CPHI,CPHI
Date,,,,,
2002-04-15,2049.575927734375,2049.575927734375,1635.300048828125,1635.300048828125,0
2002-04-22,872.1599731445312,2049.575927734375,872.1599731445312,2049.575927734375,2
2002-04-29,872.1599731445312,872.1599731445312,872.1599731445312,872.1599731445312,2
2002-05-06,872.1599731445312,872.1599731445312,872.1599731445312,872.1599731445312,1
2002-05-13,556.0020141601562,872.1599731445312,556.0020141601562,872.1599731445312,2
2002-05-20,599.6099853515625,599.6099853515625,545.0999755859375,556.0020141601562,0
2002-05-27,490.5899963378906,556.0020141601562,490.5899963378906,556.0020141601562,7
2002-06-03,436.0799865722656,556.0020141601562,381.57000732421875,556.0020141601562,5
2002-06-10,272.54998779296875,436.0799865722656,272.54998779296875,436.0799865722656,6
2002-06-17,239.843994140625,272.54998779296875,141.7259979248047,272.54998779296875,106
2002-06-24,381.57000732421875,490.5899963378906,207.13800048828125,207.13800048828125,19
2002-07-01,556.0020141601562,556.0020141601562,272.54998779296875,327.05999755859375,9
2002-07-08,359.7659912109375,556.0020141601562,272.54998779296875,272.54998779296875,2
2002-07-15,218.0399932861328,359.7659912109375,218.0399932861328,359.7659912109375,22
2002-07-22,196.23599243164062,272.54998779296875,163.52999877929688,218.0399932861328,27
2002-07-29,196.23599243164062,196.23599243164062,196.23599243164062,196.23599243164062,0
2002-08-05,163.52999877929688,196.23599243164062,109.0199966430664,196.23599243164062,9
2002-08-12,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,0
2002-08-19,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,0
2002-08-26,130.82400512695312,174.4320068359375,130.82400512695312,163.52999877929688,42
2002-09-02,130.82400512695312,130.82400512695312,130.82400512695312,130.82400512695312,0
2002-09-09,130.82400512695312,130.82400512695312,130.82400512695312,130.82400512695312,0
2002-09-16,130.82400512695312,130.82400512695312,130.82400512695312,130.82400512695312,0
2002-09-23,163.52999877929688,556.0020141601562,119.9219970703125,130.82400512695312,12
2002-09-30,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,0
2002-10-07,163.52999877929688,163.52999877929688,65.41200256347656,163.52999877929688,1
2002-10-14,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,0
2002-10-21,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,0
2002-10-28,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,0
2002-11-04,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,0
2002-11-11,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,0
2002-11-18,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,0
2002-11-25,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,2
2002-12-02,185.33399963378906,218.0399932861328,163.52999877929688,163.52999877929688,24
2002-12-09,130.82400512695312,185.33399963378906,54.5099983215332,185.33399963378906,17
2002-12-16,130.82400512695312,130.82400512695312,130.82400512695312,130.82400512695312,0
2002-12-23,130.82400512695312,130.82400512695312,130.82400512695312,130.82400512695312,0
2002-12-30,130.82400512695312,130.82400512695312,130.82400512695312,130.82400512695312,5
2003-01-06,556.0020141601562,556.0020141601562,130.82400512695312,130.82400512695312,0
2003-01-13,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-01-20,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-01-27,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-02-03,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-02-10,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-02-17,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-02-24,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-03-03,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-03-10,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-03-17,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-03-24,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-03-31,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-04-07,109.0199966430664,109.0199966430664,109.0199966430664,109.0199966430664,5
2003-04-14,109.0199966430664,109.0199966430664,109.0199966430664,109.0199966430664,0
2003-04-21,130.82400512695312,130.82400512695312,54.5099983215332,54.5099983215332,4
2003-04-28,130.82400512695312,130.82400512695312,130.82400512695312,130.82400512695312,0
2003-05-05,130.82400512695312,130.82400512695312,130.82400512695312,130.82400512695312,0
2003-05-12,130.82400512695312,130.82400512695312,130.82400512695312,130.82400512695312,0
2003-05-19,130.82400512695312,130.82400512695312,130.82400512695312,130.82400512695312,0
2003-05-26,163.52999877929688,163.52999877929688,163.52999877929688,163.52999877929688,0
2003-06-02,556.0020141601562,556.0020141601562,109.0199966430664,163.52999877929688,14
2003-06-09,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-06-16,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-06-23,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-06-30,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-07-07,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-07-14,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-07-21,556.0020141601562,556.0020141601562,556.0020141601562,556.0020141601562,0
2003-07-28,381.57000732421875,556.0020141601562,327.05999755859375,556.0020141601562,18
2003-08-04,556.0020141601562,556.0020141601562,272.54998779296875,381.57000732421875,5
2003-08-11,223.5,381.57000732421875,218.0399932861328,305.2560119628906,196
2003-08-18,223.5,223.5,223.5,223.5,0
2003-08-25,250.0,250.0,223.5,223.5,10
2003-09-01,250.0,250.0,250.0,250.0,0
2003-09-08,250.0,250.0,250.0,250.0,0
2003-09-15,250.0,250.0,250.0,250.0,0
2003-09-22,247.5,247.5,225.0,225.0,246
2003-09-29,247.5,247.5,247.5,247.5,0
2003-10-06,247.5,247.5,247.5,247.5,0
2003-10-13,255.5,255.5,255.0,255.0,38
2003-10-20,260.0,260.0,260.0,260.0,52
2003-10-27,260.0,260.0,260.0,260.0,92
2003-11-03,256.5,260.0,256.5,260.0,72
2003-11-10,256.5,256.5,256.5,256.5,0
2003-11-17,255.0,256.5,255.0,256.5,8
2003-11-24,255.0,255.0,255.0,255.0,0
2003-12-01,255.5,255.5,255.0,255.0,30
2003-12-08,255.5,255.5,255.5,255.5,0
2003-12-15,225.0,225.0,225.0,225.0,58
2003-12-22,225.0,225.0,225.0,225.0,4
2003-12-29,150.0,225.0,150.0,225.0,90
2004-01-05,150.0,150.0,150.0,150.0,0
2004-01-12,100.0,150.0,100.0,150.0,40
2004-01-19,100.0,100.0,100.0,100.0,0
2004-01-26,77.5,100.0,77.5,100.0,14
2004-02-02,85.0,85.0,77.5,77.5,20
2004-02-09,100.0,100.0,85.0,85.0,120
2004-02-16,100.0,100.0,100.0,100.0,0
2004-02-23,67.5,150.0,62.5,107.5,972
2004-03-01,67.5,67.5,67.5,67.5,0
2004-03-08,57.5,67.5,57.5,67.5,10
2004-03-15,50.5,57.5,50.5,57.5,20
2004-03-22,30.0,50.5,30.0,50.5,60
2004-03-29,30.0,30.0,30.0,30.0,0
2004-04-05,30.0,30.0,30.0,30.0,0
2004-04-12,26.0,30.0,26.0,30.0,66
2004-04-19,26.0,26.0,26.0,26.0,50
2004-04-26,26.0,26.0,26.0,26.0,0
2004-05-03,26.0,26.0,26.0,26.0,0
2004-05-10,26.0,26.0,26.0,26.0,0
