Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
1995-03-13,1.3783053159713745,1.4721168293636335,1.1257363989251314,1.1546014347950067,132677333
1995-03-20,1.5803601741790771,1.7174695009207621,1.342224127899307,1.3710891565932652,44113066
1995-03-27,1.6236581802368164,1.717469680094101,1.52263027563807,1.57314452156773,29258666
1995-04-03,1.4576842784881592,1.6164416465750924,1.436035065990419,1.6164416465750924,14916267
1995-04-10,1.5298466682434082,1.5731445090881286,1.4360351691303213,1.4576843831829658,10343467
1995-04-17,1.4649001359939575,1.5442794094979855,1.4360351057908227,1.5154143792948507,6475733
1995-04-24,1.5803601741790771,1.659739443532846,1.4649000594032449,1.4649000594032449,13010134
1995-05-01,1.7463346719741821,1.789631924914412,1.5659280811152505,1.5947931121622572,14633600
1995-05-08,1.7246853113174438,1.7968481764176807,1.6308744088518496,1.7391181192416951,12096001
1995-05-15,1.948390245437622,2.071066209365173,1.7319021793842564,1.7463349911761255,15692799
1995-05-22,1.970038652420044,2.099931007510945,1.883443553272576,1.9628222473426047,14109866
1995-05-29,1.9195243120193481,2.013335195781042,1.811280035950605,1.9844701729481224,6929066
1995-06-05,1.948390245437622,1.9700388758647585,1.8978759914267473,1.9267410277498183,2915200
1995-06-12,1.9267407655715942,1.9700386077948482,1.9050921380902608,1.948389980313515,2680533
1995-06-19,1.912308692932129,1.9772551677286185,1.8690108473142582,1.926740916630997,13556267
1995-06-26,2.0710654258728027,2.143228283011315,1.8906594575474125,1.9411731051881038,7163733
1995-07-03,2.287553548812866,2.338067199518201,2.1143633858855924,2.136012009436381,5545600
1995-07-10,2.6772313117980957,2.886503078628974,2.2911616718466092,2.309202462903179,27478400
1995-07-17,2.864854335784912,2.9514494201825343,2.2803372224707132,2.6700153958902626,16508801
1995-07-24,3.2256667613983154,3.2689648930216455,2.8576379279447828,2.8576379279447828,16343466
1995-07-31,2.684447765350342,3.3988569576600853,2.684447765350342,3.3699919279251356,10548266
1995-08-07,2.749394178390503,2.920779986500562,2.698880379982834,2.7133126001833507,5163733
1995-08-14,3.0163958072662354,3.0813415348926196,2.749394290508984,2.7710427685076926,7084800
1995-08-21,2.828773260116577,3.009180011662478,2.6916646457310254,3.0019634597155513,5476266
1995-08-28,2.79990816116333,2.8720710362669077,2.626717965627454,2.8143409710882823,5636267
1995-09-04,2.9730982780456543,3.0380448932837356,2.8143408966346692,2.8143408966346692,2861867
1995-09-11,2.843205213546753,3.2256662018080924,2.807123932837152,2.9442325059034204,3275733
1995-09-18,2.5545554161071777,2.9298008013297747,2.547339158699051,2.8071244253916183,10688000
