Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IART,IART,IART,IART,IART,IART
Date,,,,,,
1995-08-14,6.75,6.75,8.0,4.5,7.75,600800
1995-08-21,8.9375,8.9375,9.5,6.5,6.75,707900
1995-08-28,9.0,9.0,10.0,7.25,9.5,404700
1995-09-04,8.5,8.5,9.0,7.5,9.0,258600
1995-09-11,9.0,9.0,9.375,8.0,8.5,746900
1995-09-18,9.5,9.5,9.5,8.5,9.0,473200
1995-09-25,8.0,8.0,9.5,8.0,9.5,152800
1995-10-02,8.0,8.0,8.75,7.25,8.25,53400
1995-10-09,8.25,8.25,8.25,7.25,7.5,224500
1995-10-16,7.75,7.75,8.25,7.25,8.25,80400
1995-10-23,7.3125,7.3125,8.0,7.25,7.75,68700
1995-10-30,7.75,7.75,7.75,7.0,7.5,100700
1995-11-06,7.75,7.75,7.75,7.125,7.25,120200
1995-11-13,7.25,7.25,7.75,7.25,7.75,79500
1995-11-20,7.5,7.5,7.75,7.25,7.25,57100
1995-11-27,7.5,7.5,7.5,7.0,7.25,91700
1995-12-04,7.5,7.5,7.5,7.0,7.25,260800
1995-12-11,7.5,7.5,7.5,7.25,7.25,260400
1995-12-18,7.0,7.0,7.5,6.5,7.25,102400
1995-12-25,6.5,6.5,6.75,6.0,6.5,175900
1996-01-01,8.0,8.0,9.0,6.375,6.5,503900
1996-01-08,7.75,7.75,8.25,7.5,8.25,140400
1996-01-15,8.25,8.25,8.5,7.5,8.125,91200
1996-01-22,8.5,8.5,8.5,7.75,7.75,105700
1996-01-29,10.875,10.875,12.0,8.0,8.5,2762300
1996-02-05,12.25,12.25,12.25,10.75,10.75,754500
1996-02-12,12.0,12.0,12.5,11.5,11.5,518100
1996-02-19,11.5,11.5,12.0,11.5,11.75,645500
1996-02-26,12.0,12.0,13.0,11.0,11.75,630400
1996-03-04,11.75,11.75,13.5,11.0,13.5,460400
1996-03-11,11.5,11.5,12.0,11.0,11.0,233300
1996-03-18,11.5,11.5,12.75,11.0,11.75,323100
1996-03-25,11.75,11.75,12.5,11.25,12.0,360400
1996-04-01,11.0,11.0,12.0,10.5,11.5,262300
1996-04-08,9.75,9.75,10.5,9.75,10.5,223600
1996-04-15,11.75,11.75,11.75,9.75,9.75,326700
1996-04-22,12.25,12.25,12.5,11.0,11.75,200300
1996-04-29,11.0,11.0,12.75,11.0,12.25,183400
1996-05-06,11.5,11.5,11.75,11.0,11.5,538900
1996-05-13,12.0,12.0,12.75,11.25,11.75,172200
1996-05-20,11.75,11.75,12.5,11.25,12.0,557400
1996-05-27,12.5,12.5,12.625,11.25,11.25,138900
1996-06-03,12.25,12.25,13.0,11.5,12.0,177800
1996-06-10,12.0,12.0,12.25,11.5,11.5,121200
1996-06-17,10.0,10.0,12.0,10.0,11.5,268200
1996-06-24,9.75,9.75,10.75,8.75,10.0,690800
1996-07-01,11.375,11.375,11.75,9.75,10.25,94800
1996-07-08,9.5,9.5,11.375,9.5,11.375,207600
1996-07-15,9.0,9.0,9.625,8.25,9.5,298300
1996-07-22,7.75,7.75,9.0,7.0,9.0,207000
1996-07-29,5.0,5.0,7.5,4.375,7.0,4144100
1996-08-05,5.0,5.0,5.0,4.5,5.0,432700
1996-08-12,4.75,4.75,5.0,4.5,5.0,171400
1996-08-19,4.625,4.625,5.0,4.125,5.0,1525900
1996-08-26,4.5,4.5,4.75,4.375,4.5,197900
1996-09-02,4.625,4.625,4.875,4.25,4.625,284800
1996-09-09,4.625,4.625,4.625,4.125,4.125,184100
1996-09-16,5.375,5.375,7.25,4.375,4.625,565600
1996-09-23,6.125,6.125,6.375,5.25,5.25,207600
1996-09-30,6.5,6.5,7.0,5.875,6.125,272400
1996-10-07,5.875,5.875,7.0,5.5,6.25,239400
1996-10-14,5.375,5.375,6.0,5.375,5.5,61700
1996-10-21,6.0,6.0,6.0,5.25,5.75,89900
1996-10-28,4.75,4.75,6.0,4.5,5.5,199700
1996-11-04,4.75,4.75,5.25,4.75,5.0,80500
1996-11-11,5.125,5.125,5.25,4.75,4.75,129500
1996-11-18,5.375,5.375,5.5,4.25,5.0,313900
1996-11-25,5.75,5.75,5.875,5.0,5.0,131000
1996-12-02,5.75,5.75,6.0,5.125,5.875,163400
1996-12-09,5.0,5.0,5.75,5.0,5.75,151700
1996-12-16,4.75,4.75,5.875,4.5,5.375,217200
1996-12-23,5.0,5.0,5.375,4.25,4.5,186200
1996-12-30,5.1875,5.1875,5.5,4.375,4.875,202000
1997-01-06,5.375,5.375,5.75,5.0,5.375,86100
1997-01-13,5.5,5.5,5.75,5.125,5.625,57100
1997-01-20,5.3125,5.3125,5.875,5.0,5.5,138800
1997-01-27,5.125,5.125,5.875,5.125,5.609375,117100
1997-02-03,5.0,5.0,5.625,5.0,5.125,82600
1997-02-10,4.5,4.5,5.25,4.25,5.0,170800
1997-02-17,4.25,4.25,5.0,4.25,4.75,81700
1997-02-24,4.25,4.25,5.0,4.25,4.875,93100
1997-03-03,3.0,3.0,5.0,3.0,4.25,786100
1997-03-10,4.0,4.0,5.0,3.375,3.5,379000
1997-03-17,4.0,4.0,4.375,3.5,4.0,144100
1997-03-24,3.75,3.75,4.25,3.5,4.0,47500
1997-03-31,3.375,3.375,4.25,3.25,4.25,161400
1997-04-07,3.75,3.75,4.125,3.25,3.375,710900
1997-04-14,3.625,3.625,4.125,3.625,4.109375,102700
1997-04-21,3.0,3.0,3.875,2.875,3.75,291100
1997-04-28,3.4375,3.4375,3.75,2.875,3.125,140100
1997-05-05,3.5,3.5,3.875,3.25,3.625,121600
1997-05-12,3.75,3.75,4.0,3.5,3.875,45900
1997-05-19,3.25,3.25,3.875,2.875,3.875,138100
1997-05-26,3.0,3.0,3.25,3.0,3.125,98500
1997-06-02,4.125,4.125,4.75,3.0,3.0,352700
1997-06-09,4.5,4.5,4.75,4.0,4.25,394000
1997-06-16,4.0,4.0,4.5,3.75,4.5,188700
1997-06-23,3.0,3.0,4.0,2.5,4.0,443000
1997-06-30,3.3125,3.3125,4.0,3.0,3.0,249200
1997-07-07,3.375,3.375,3.875,3.25,3.5,117600
1997-07-14,3.75,3.75,4.0625,3.375,3.375,103100
1997-07-21,4.0,4.0,4.125,3.625,3.6875,149300
1997-07-28,4.5,4.5,4.5,3.875,4.125,79300
1997-08-04,4.875,4.875,5.0,4.0,4.125,238200
1997-08-11,4.90625,4.90625,5.125,4.25,4.75,163000
1997-08-18,4.125,4.125,5.0,3.875,5.0,157100
1997-08-25,3.8125,3.8125,4.5,3.75,4.125,147700
1997-09-01,4.125,4.125,4.25,3.75,4.0,171800
1997-09-08,3.75,3.75,4.125,3.75,4.125,127100
1997-09-15,4.0,4.0,4.375,3.75,3.8125,90100
1997-09-22,4.25,4.25,4.25,3.875,3.9375,128700
1997-09-29,4.125,4.125,4.625,3.9375,4.25,268500
1997-10-06,3.9375,3.9375,4.25,3.6875,4.0,208600
1997-10-13,4.0,4.0,4.125,3.75,4.0,119400
1997-10-20,4.0,4.0,4.0,3.75,3.9375,117700
1997-10-27,3.875,3.875,4.0,3.4375,3.9375,146900
1997-11-03,4.0,4.0,4.0,3.6875,4.0,49200
1997-11-10,3.5,3.5,4.0,3.125,4.0,205200
1997-11-17,3.4375,3.4375,3.5625,3.0,3.125,137100
1997-11-24,3.25,3.25,3.375,3.0,3.3125,75400
1997-12-01,3.0625,3.0625,3.375,2.9375,3.125,140900
1997-12-08,3.0,3.0,3.5,2.9375,3.1875,203800
1997-12-15,3.0,3.0,3.5,2.9375,2.9375,480200
