Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
1979-05-14,2.059288263320923,2.0717687840030092,1.8221582466361925,1.8471192880003655,265072
1979-05-21,2.059288263320923,2.146651784370442,2.009366180592577,2.059288263320923,463618
1979-05-28,2.2464957237243652,2.2714567625762876,2.0592880560600206,2.0592880560600206,420997
1979-06-04,2.3837826251983643,2.471146405764551,2.246496260108286,2.246496260108286,550936
1979-06-11,2.3962631225585938,2.4337045637265646,2.2714571638977934,2.3837824772024754,338879
1979-06-18,2.3713016510009766,2.433704124160092,2.3338594742450933,2.396262689754652,760394
1979-06-25,2.346341848373413,2.37130290027735,2.221535846502894,2.37130290027735,474533
1979-07-02,2.346341848373413,2.37130290027735,2.2964190022147046,2.346341848373413,202703
1979-07-09,2.3962631225585938,2.6458735551790404,2.3713020792965493,2.3837824772024754,741165
1979-07-16,2.2589774131774902,2.4212248594893357,2.209055312350971,2.396263809076076,222453
1979-07-23,2.333859443664551,2.383782015418063,2.2589763283847164,2.2589763283847164,159564
1979-07-30,2.346341848373413,2.37130290027735,2.2839385999878754,2.3338607037957493,362787
1979-08-06,2.3962631225585938,2.471146252344728,2.3338598957780015,2.3463410360345045,237526
1979-08-13,2.483625888824463,2.483625888824463,2.3588207107768184,2.3962623879161704,250521
1979-08-20,2.4961087703704834,2.5210698283801474,2.383783885601825,2.4836281176404817,261954
1979-08-27,2.833080768585205,2.8580423024538613,2.383782067154785,2.496106866237465,677235
1979-09-03,2.708277702331543,2.8455636482833433,2.496108828070107,2.8330829952648413,420999
1979-09-10,2.870523691177368,2.9204457820795313,2.620912741766125,2.7082762771198032,523388
1979-09-17,2.920445203781128,2.9828476813269607,2.7831588623597026,2.8830035192934966,613306
1979-09-24,2.8455629348754883,2.932926989201371,2.8081212326572933,2.9079659368726687,639813
1979-10-01,3.3572628498077393,3.3572628498077393,2.8455610054091287,2.8455610054091287,680873
1979-10-08,2.8081204891204834,3.3572642372999852,2.595951724229899,3.3572642372999852,1237006
1979-10-15,2.8830056190490723,2.957888795113213,2.7706804837773436,2.808121948084241,507796
1979-10-22,2.7581982612609863,2.808120350230826,2.6458736848039495,2.808120350230826,347194
1979-10-29,2.932924509048462,2.9953272108261046,2.745716403715535,2.7581967956010196,306653
1979-11-05,3.1326146125793457,3.182536952013651,2.982848336627088,2.982848336627088,629418
1979-11-12,3.5694332122802734,3.5819138578692784,3.1076532846902585,3.1326143284180703,597194
1979-11-19,3.7191991806030273,3.806562950468389,3.5444718883224815,3.6692770970943003,870582
1979-11-26,3.5569515228271484,3.9188871441089463,3.494548812437176,3.781600834820857,1236487
1979-12-03,3.344783067703247,3.6692771062171095,3.3323026705201246,3.544471897134992,537422
1979-12-10,3.844003677368164,3.9188875311114044,3.3822246141706844,3.3822246141706844,528586
1979-12-17,3.6692771911621094,3.86896553031635,3.6318357512957813,3.84400448792207,390853
1979-12-24,3.5694332122802734,3.64431634346371,3.556952814141466,3.64431634346371,221414
1979-12-31,3.482070207595825,3.519511655103686,3.182537142831532,3.519511655103686,463098
1980-01-07,3.5070302486419678,3.6567964905941786,3.4571081679912306,3.482069208316599,405925
1980-01-14,3.656794786453247,3.706716843839287,3.394703861451511,3.507028614295126,523389
1980-01-21,3.6817569732666016,3.8689646236265998,3.6068738636325777,3.669276331269202,349793
1980-01-28,3.606875419616699,3.731680656180293,3.507031230365824,3.6817585615548554,975052
1980-02-04,3.8065617084503174,3.9563284050104603,3.5694317654303482,3.6068734395703843,737007
1980-02-11,3.8065617084503174,4.168497314420438,3.756639641230334,3.806561708450317,1061330
1980-02-18,4.205943584442139,4.380670763188328,3.7566437461570334,3.8065658679274783,785863
1980-02-25,4.068656921386719,4.2184232607669845,3.9812930996897347,4.2059428562104575,460499
1980-03-03,3.606875419616699,4.043694366214859,3.5569533249912615,4.043694366214859,618503
1980-03-10,3.45710825920105,3.531991382152817,3.307341518397176,3.531991382152817,550935
1980-03-17,3.145097017288208,3.4196691715763454,2.982850003925007,3.4196691715763454,546778
1980-03-24,2.558509588241577,3.182536365363947,2.0842493069146246,3.145094679552549,1256757
1980-03-31,2.6583549976348877,2.808121316054975,2.521069329474952,2.558510785354829,562370
