Price,Close,High,Low,Open,Volume
Ticker,CODI,CODI,CODI,CODI,CODI
Date,,,,,
2006-05-15,3.2265446186065674,3.314943014695076,3.193395062004576,3.314943014695076,585800
2006-05-22,3.3038907051086426,3.4121787124636236,3.239801862923221,3.2596915399390833,347700
2006-05-29,3.306103229522705,3.314943069277108,3.2707438705050937,3.314943069277108,193200
2006-06-05,3.31494140625,3.32599125308916,3.292841712571681,3.3016815478913486,116100
2006-06-12,3.2707438468933105,3.325992897649081,3.1757154121506956,3.3149430453462463,305900
2006-06-19,3.292842388153076,3.314942086365517,3.244223389299055,3.281792749805198,344000
2006-06-26,3.1536154747009277,3.3171525913520865,3.1536154747009277,3.3016827160008226,1335900
2006-07-03,3.204444169998169,3.2928425455568466,3.166874807696143,3.2530633819346177,132400
2006-07-10,3.1646862030029297,3.3118810931322127,3.1022400213269683,3.2070605572295903,152000
2006-07-17,3.0108001232147217,3.271736150908577,2.8524543304491394,3.1646853692618437,2593000
2006-07-24,3.242743730545044,3.2472042779447228,3.0130308567267323,3.04425383776206,314100
2006-07-31,3.2137491703033447,3.300727885989911,3.1669145099629628,3.300727885989911,157200
2006-08-07,3.2226719856262207,3.256125456093513,3.1691466881073036,3.2115208288037898,584000
2006-08-14,3.2360517978668213,3.2895770686155186,3.213749495376271,3.2449726763249376,194000
2006-08-21,3.2360517978668213,3.3007282198607935,3.184756587214763,3.2360517978668213,175000
2006-08-28,3.3007287979125977,3.334182044816522,3.2070594513529422,3.24274297143461,178000
2006-09-04,3.296268939971924,3.334182741149506,3.2338227667873296,3.3096503691424943,141900
2006-09-11,3.3386430740356445,3.3431034083456668,3.2717363578606076,3.291808393982177,302300
2006-09-18,3.349794864654541,3.405550436601329,3.311881058715475,3.3163413938720914,418200
2006-09-25,3.4122395515441895,3.512599494565085,3.345332851966748,3.345332851966748,353900
2006-10-02,3.67986798286438,3.691018927811456,3.414471537078043,3.4167015984530735,346700
2006-10-09,3.67763614654541,3.7869169770533264,3.57058558915575,3.679866419663666,300400
2006-10-16,3.6256253719329834,3.738926164805889,3.6256253719329834,3.738926164805889,241500
