Price,Close,High,Low,Open,Volume
Ticker,COOP,COOP,COOP,COOP,COOP
Date,,,,,
2012-03-26,10.800000190734863,13.680000305175781,7.559999942779541,7.559999942779541,350641
2012-04-02,9.0,10.800000190734863,6.599999904632568,10.800000190734863,329058
2012-04-09,8.039999961853027,10.199999809265137,7.199999809265137,9.600000381469727,118592
2012-04-16,7.800000190734863,8.399999618530273,7.199999809265137,8.399999618530273,231568
2012-04-23,7.199999809265137,7.679999828338623,6.480000019073486,7.440000057220459,70274
2012-04-30,6.840000152587891,7.079999923706055,6.360000133514404,6.960000038146973,108658
2012-05-07,6.480000019073486,7.199999809265137,6.239999771118164,6.71999979019165,99276
2012-05-14,6.480000019073486,7.199999809265137,6.0,6.71999979019165,126966
2012-05-21,5.400000095367432,6.480000019073486,5.159999847412109,6.119999885559082,165716
2012-05-28,6.0,7.199999809265137,4.800000190734863,5.400000095367432,69400
2012-06-04,6.840000152587891,7.199999809265137,5.159999847412109,5.159999847412109,35976
2012-06-11,6.599999904632568,7.199999809265137,6.0,6.840000152587891,24408
2012-06-18,6.239999771118164,6.599999904632568,5.760000228881836,6.599999904632568,37066
2012-06-25,6.0,6.360000133514404,5.760000228881836,5.880000114440918,29442
2012-07-02,6.0,6.0,5.400000095367432,5.400000095367432,20567
2012-07-09,5.760000228881836,6.0,5.400000095367432,5.400000095367432,36199
2012-07-16,6.239999771118164,6.599999904632568,5.519999980926514,5.519999980926514,65566
2012-07-23,6.599999904632568,6.599999904632568,5.519999980926514,6.599999904632568,94234
2012-07-30,6.480000019073486,7.800000190734863,5.880000114440918,6.71999979019165,104958
2012-08-06,6.0,6.71999979019165,5.760000228881836,6.360000133514404,267026
2012-08-13,6.119999885559082,7.199999809265137,5.639999866485596,6.0,41358
2012-08-20,6.239999771118164,6.599999904632568,5.639999866485596,5.639999866485596,64741
2012-08-27,5.760000228881836,6.239999771118164,5.400000095367432,6.239999771118164,22891
2012-09-03,6.0,6.0,5.039999961853027,5.039999961853027,154525
2012-09-10,6.119999885559082,6.239999771118164,5.519999980926514,5.519999980926514,87433
2012-09-17,6.480000019073486,9.0,6.0,9.0,48682
2012-09-24,6.119999885559082,6.599999904632568,5.880000114440918,6.599999904632568,50641
2012-10-01,6.0,6.239999771118164,5.760000228881836,5.880000114440918,43691
2012-10-08,5.760000228881836,6.0,5.639999866485596,5.880000114440918,77342
2012-10-15,5.880000114440918,6.0,5.519999980926514,5.760000228881836,78167
2012-10-22,5.760000228881836,6.239999771118164,5.519999980926514,5.880000114440918,209335
2012-10-29,5.639999866485596,5.760000228881836,5.400000095367432,5.639999866485596,99058
2012-11-05,5.519999980926514,5.880000114440918,5.28000020980835,5.639999866485596,71591
2012-11-12,5.639999866485596,5.639999866485596,5.28000020980835,5.28000020980835,188250
2012-11-19,5.639999866485596,5.760000228881836,5.400000095367432,5.400000095367432,53775
2012-11-26,5.760000228881836,5.760000228881836,5.519999980926514,5.519999980926514,43758
2012-12-03,6.71999979019165,6.960000038146973,5.519999980926514,5.639999866485596,710251
2012-12-10,7.800000190734863,7.800000190734863,6.840000152587891,6.960000038146973,135892
2012-12-17,8.15999984741211,8.399999618530273,7.559999942779541,7.679999828338623,215600
2012-12-24,10.5600004196167,10.5600004196167,8.15999984741211,8.15999984741211,237508
2012-12-31,9.479999542236328,10.680000305175781,9.479999542236328,10.680000305175781,247167
2013-01-07,9.359999656677246,9.600000381469727,7.800000190734863,9.479999542236328,206442
2013-01-14,9.960000038146973,10.079999923706055,8.399999618530273,8.399999618530273,237241
2013-01-21,9.960000038146973,10.319999694824219,9.479999542236328,9.600000381469727,69801
2013-01-28,9.0,9.960000038146973,7.199999809265137,9.600000381469727,49275
2013-02-04,9.359999656677246,9.84000015258789,8.399999618530273,9.119999885559082,50174
2013-02-11,9.479999542236328,9.720000267028809,8.399999618530273,9.119999885559082,42058
2013-02-18,9.239999771118164,9.720000267028809,9.0,9.239999771118164,56392
2013-02-25,9.119999885559082,9.600000381469727,9.0,9.239999771118164,51042
2013-03-04,8.880000114440918,9.479999542236328,8.399999618530273,9.119999885559082,47259
2013-03-11,8.760000228881836,9.0,8.399999618530273,9.0,61508
2013-03-18,8.640000343322754,9.600000381469727,8.399999618530273,9.119999885559082,98367
2013-03-25,8.399999618530273,9.0,7.800000190734863,8.640000343322754,40509
