Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PDX,PDX,PDX,PDX,PDX,PDX
Date,,,,,,
2019-01-28,12.945688247680664,20.100000381469727,20.989999771118164,19.950000762939453,20.0,1311600
2019-02-04,13.364327430725098,20.75,21.139999389648438,20.100000381469727,20.149999618530273,525900
2019-02-11,13.47704029083252,20.924999237060547,21.5,20.510000228881836,20.8700008392334,405500
2019-02-18,13.538227081298828,21.020000457763672,21.350000381469727,20.950000762939453,21.049999237060547,425400
2019-02-25,13.306363105773926,20.65999984741211,21.459999084472656,20.450000762939453,21.1299991607666,472600
2019-03-04,13.209749221801758,20.510000228881836,20.90999984741211,19.976999282836914,20.75,669300
2019-03-11,13.0422945022583,20.25,20.701000213623047,20.172000885009766,20.5,319600
2019-03-18,13.138907432556152,20.399999618530273,20.600000381469727,20.209999084472656,20.25,752100
2019-03-25,13.119585990905762,20.3700008392334,20.850000381469727,20.25,20.329999923706055,555500
2019-04-01,13.365278244018555,20.649999618530273,20.899999618530273,20.40999984741211,20.489999771118164,408100
2019-04-08,13.436471939086914,20.760000228881836,20.850000381469727,20.520000457763672,20.649999618530273,602000
2019-04-15,13.300553321838379,20.549999237060547,20.899999618530273,20.25,20.8799991607666,433500
2019-04-22,13.423528671264648,20.739999771118164,21.149999618530273,20.56999969482422,20.649999618530273,452700
2019-04-29,13.462358474731445,20.799999237060547,21.110000610351562,20.600000381469727,20.790000915527344,348300
2019-05-06,13.24877643585205,20.469999313354492,21.01799964904785,20.239999771118164,20.6200008392334,383700
2019-05-13,13.274665832519531,20.510000228881836,20.790000915527344,20.139999389648438,20.440000534057617,460100
2019-05-20,13.171112060546875,20.350000381469727,20.850000381469727,20.0,20.510000228881836,341700
2019-05-27,12.517410278320312,19.34000015258789,20.59600067138672,18.954999923706055,20.44300079345703,312200
2019-06-03,12.918688774108887,19.959999084472656,20.489999771118164,19.040000915527344,19.25,275400
2019-06-10,12.815131187438965,19.799999237060547,20.600000381469727,19.634000778198242,20.110000610351562,269600
2019-06-17,12.952475547790527,19.6200008392334,20.06999969482422,19.399999618530273,19.899999618530273,464100
2019-06-24,12.959075927734375,19.6299991607666,19.799999237060547,19.0,19.600000381469727,451700
2019-07-01,13.11751937866211,19.8700008392334,20.100000381469727,19.479999542236328,19.700000762939453,244200
2019-07-08,13.216547012329102,20.020000457763672,20.097999572753906,19.65999984741211,19.940000534057617,244300
2019-07-15,13.328771591186523,20.190000534057617,20.239999771118164,19.989999771118164,20.020000457763672,277700
2019-07-22,13.176934242248535,19.959999084472656,20.25,19.790000915527344,20.190000534057617,276300
2019-07-29,13.005290985107422,19.700000762939453,20.0,19.65999984741211,19.989999771118164,305600
2019-08-05,12.180085182189941,18.450000762939453,19.639999389648438,18.350000381469727,19.450000762939453,505100
2019-08-12,11.935821533203125,18.079999923706055,18.52199935913086,17.549999237060547,18.479999542236328,418300
2019-08-19,11.513317108154297,17.440000534057617,18.579999923706055,17.440000534057617,18.149999618530273,572700
2019-08-26,11.902812957763672,18.030000686645508,18.538000106811523,17.290000915527344,17.559999465942383,507900
2019-09-02,11.975430488586426,18.139999389648438,18.219999313354492,17.88800048828125,17.989999771118164,546000
2019-09-09,12.057951927185059,18.264999389648438,18.90999984741211,17.700000762939453,18.290000915527344,563000
2019-09-16,12.291587829589844,18.219999313354492,18.899999618530273,18.200000762939453,18.6200008392334,743200
2019-09-23,11.80586051940918,17.5,18.399999618530273,17.229999542236328,18.25,772000
2019-09-30,11.670934677124023,17.299999237060547,17.75,17.25,17.469999313354492,854700
2019-10-07,11.097508430480957,16.450000762939453,17.290000915527344,16.350000381469727,17.190000534057617,1820100
2019-10-14,11.131242752075195,16.5,16.670000076293945,16.045000076293945,16.329999923706055,1808000
2019-10-21,11.320135116577148,16.780000686645508,17.229999542236328,16.41900062561035,16.520000457763672,1554300
2019-10-28,11.23243236541748,16.649999618530273,17.25,16.5,16.719999313354492,1670100
2019-11-04,11.131242752075195,16.5,16.969999313354492,16.479999542236328,16.719999313354492,1626700
2019-11-11,10.8613920211792,16.100000381469727,16.549999237060547,15.800000190734863,16.549999237060547,1784700
2019-11-18,10.598291397094727,15.710000038146973,16.139999389648438,15.020000457763672,16.139999389648438,2371000
2019-11-25,10.652259826660156,15.789999961853027,15.979999542236328,15.550000190734863,15.729999542236328,1284900
2019-12-02,10.632022857666016,15.760000228881836,15.878000259399414,15.510000228881836,15.84000015258789,2644500
2019-12-09,10.719722747802734,15.890000343322754,16.719999313354492,15.720000267028809,15.720000267028809,3505700
2019-12-16,11.677434921264648,16.600000381469727,16.709999084472656,15.890000343322754,15.890000343322754,4573100
2019-12-23,11.84626579284668,16.84000015258789,17.139999389648438,16.360000610351562,16.6200008392334,3153200
2019-12-30,11.951784133911133,16.989999771118164,17.06999969482422,16.450000762939453,16.799999237060547,3629700
2020-01-06,12.205029487609863,17.350000381469727,17.459999084472656,17.020000457763672,17.020000457763672,1850400
2020-01-13,12.52158260345459,17.799999237060547,17.91699981689453,17.18000030517578,17.25,1452100
2020-01-20,11.825160026550293,16.809999465942383,17.850000381469727,16.604000091552734,17.850000381469727,800700
2020-01-27,11.185012817382812,15.899999618530273,16.90399932861328,15.899999618530273,16.549999237060547,1153200
2020-02-03,11.2623929977417,16.010000228881836,16.489999771118164,15.75,15.850000381469727,1038500
2020-02-10,11.213150978088379,15.9399995803833,16.1299991607666,15.84000015258789,16.049999237060547,1137000
2020-02-17,10.959904670715332,15.579999923706055,16.170000076293945,15.569999694824219,15.890000343322754,721800
2020-02-24,9.081668853759766,12.90999984741211,15.399999618530273,12.819999694824219,15.399999618530273,2514100
2020-03-02,8.772148132324219,12.470000267028809,14.024999618530273,12.130000114440918,13.149999618530273,2170700
2020-03-09,4.544351100921631,6.460000038146973,10.649999618530273,5.730000019073486,6.550000190734863,3932100
2020-03-16,3.5882225036621094,4.900000095367432,6.039999961853027,3.390000104904175,5.5,4558600
2020-03-23,3.778618097305298,5.159999847412109,5.639999866485596,4.0,4.409999847412109,2804300
2020-03-30,4.41571044921875,6.03000020980835,6.5,4.940000057220459,5.28000020980835,2716800
2020-04-06,4.957604885101318,6.769999980926514,7.920000076293945,5.960999965667725,6.059999942779541,1484600
2020-04-13,5.074770450592041,6.929999828338623,7.630000114440918,6.409999847412109,6.949999809265137,1985500
2020-04-20,5.755801200866699,7.860000133514404,8.149999618530273,6.599999904632568,6.78000020980835,1779700
2020-04-27,5.602020263671875,7.650000095367432,8.5600004196167,7.409999847412109,7.769999980926514,1763400
2020-05-04,5.499500274658203,7.510000228881836,8.130000114440918,7.199999809265137,7.199999809265137,907000
2020-05-11,5.433593273162842,7.420000076293945,7.75,7.040999889373779,7.449999809265137,605300
2020-05-18,6.151237487792969,8.399999618530273,8.579999923706055,7.570000171661377,7.619999885559082,1073000
2020-05-25,6.0267486572265625,8.229999542236328,8.6899995803833,8.130000114440918,8.399999618530273,956900
2020-06-01,6.444153308868408,8.800000190734863,8.9399995803833,7.800000190734863,8.319999694824219,1447600
2020-06-08,5.587375164031982,7.630000114440918,9.140000343322754,7.5,8.90999984741211,2416200
2020-06-15,5.773024559020996,7.53000020980835,8.201000213623047,7.340000152587891,7.460000038146973,736000
2020-06-22,5.2900238037109375,6.900000095367432,7.630000114440918,6.829999923706055,7.599999904632568,1037900
2020-06-29,5.4280242919921875,7.079999923706055,7.275000095367432,6.869999885559082,6.920000076293945,1480100
2020-07-06,5.144356727600098,6.710000038146973,7.28000020980835,6.579999923706055,7.110000133514404,919200
2020-07-13,5.244023323059082,6.840000152587891,7.159999847412109,6.449999809265137,6.690000057220459,929600
2020-07-20,5.366690158843994,7.0,7.429999828338623,6.599999904632568,6.75,1040500
2020-07-27,5.221023082733154,6.809999942779541,7.179999828338623,6.671999931335449,6.929999828338623,611400
2020-08-03,5.4893574714660645,7.159999847412109,7.199999809265137,6.71999979019165,6.75,1187300
2020-08-10,5.619691371917725,7.329999923706055,7.699999809265137,7.0,7.130000114440918,1340300
2020-08-17,5.474024295806885,7.139999866485596,7.489999771118164,7.079999923706055,7.429999828338623,751600
2020-08-24,5.535357475280762,7.21999979019165,7.385000228881836,6.889999866485596,7.150000095367432,1063800
2020-08-31,5.512357234954834,7.190000057220459,7.449999809265137,6.940000057220459,7.230000019073486,956600
2020-09-07,5.144356727600098,6.710000038146973,7.130000114440918,6.570000171661377,7.079999923706055,816800
2020-09-14,5.225069999694824,6.650000095367432,6.949999809265137,6.579999923706055,6.71999979019165,1109700
2020-09-21,4.792921543121338,6.099999904632568,6.591000080108643,6.070000171661377,6.579999923706055,1363200
2020-09-28,4.816493511199951,6.130000114440918,6.360000133514404,5.949999809265137,6.170000076293945,1174500
2020-10-05,5.067923545837402,6.449999809265137,6.788000106811523,6.090000152587891,6.150000095367432,1290600
2020-10-12,4.895064353942871,6.230000019073486,6.489999771118164,6.170000076293945,6.449999809265137,913400
2020-10-19,5.028637886047363,6.400000095367432,6.540999889373779,6.130000114440918,6.230000019073486,647800
2020-10-26,4.55720329284668,5.800000190734863,6.355000019073486,5.730000019073486,6.289999961853027,1483800
2020-11-02,4.957921981811523,6.309999942779541,6.460000038146973,5.760000228881836,5.820000171661377,1132100
2020-11-09,5.617931842803955,7.150000095367432,7.190000057220459,6.599999904632568,6.599999904632568,1495600
2020-11-16,5.9715070724487305,7.599999904632568,7.75,7.170000076293945,7.210000038146973,1035000
2020-11-23,6.26222562789917,7.96999979019165,8.460000038146973,7.619999885559082,7.650000095367432,831800
2020-11-30,7.0558085441589355,8.979999542236328,9.220000267028809,7.630000114440918,7.96999979019165,1554300
2020-12-07,6.788661479949951,8.640000343322754,9.130000114440918,8.350000381469727,9.029999732971191,1935000
2020-12-14,6.7335028648376465,8.399999618530273,8.850000381469727,8.319999694824219,8.760000228881836,1887200
2020-12-21,6.517067909240723,8.130000114440918,8.359999656677246,8.020000457763672,8.199999809265137,1442200
2020-12-28,6.476988792419434,8.079999923706055,8.229999542236328,7.820000171661377,8.100000381469727,2533400
2021-01-04,6.9258880615234375,8.640000343322754,8.960000038146973,8.079999923706055,8.260000228881836,2552600
2021-01-11,7.366771221160889,9.1899995803833,9.380000114440918,8.5,8.5,1080500
2021-01-18,7.158353805541992,8.930000305175781,9.430000305175781,8.75,9.210000038146973,957400
2021-01-25,6.957953453063965,8.680000305175781,9.020000457763672,8.279999732971191,8.84000015258789,822900
2021-02-01,7.2946271896362305,9.100000381469727,9.199999809265137,8.720000267028809,8.800000190734863,967300
2021-02-08,7.935911655426025,9.899999618530273,9.9399995803833,9.180000305175781,9.239999771118164,1563300
2021-02-15,7.9038472175598145,9.859999656677246,10.25,9.649999618530273,10.1899995803833,653700
2021-02-22,8.048138618469238,10.039999961853027,10.489999771118164,9.649999618530273,9.899999618530273,681400
2021-03-01,8.368781089782715,10.4399995803833,10.619999885559082,10.1899995803833,10.199999809265137,1178700
2021-03-08,8.456958770751953,10.550000190734863,10.979999542236328,10.34000015258789,10.5,856900
2021-03-15,8.358158111572266,10.260000228881836,10.8100004196167,9.960000038146973,10.600000381469727,711000
2021-03-22,8.301135063171387,10.1899995803833,10.354000091552734,9.619999885559082,10.329999923706055,581700
2021-03-29,8.521087646484375,10.460000038146973,10.5,9.989999771118164,10.4399995803833,506800
2021-04-05,8.48035717010498,10.40999984741211,10.539999961853027,10.199999809265137,10.5,603800
2021-04-12,8.504793167114258,10.4399995803833,10.680000305175781,10.350000381469727,10.479999542236328,368600
2021-04-19,8.195232391357422,10.0600004196167,10.539999961853027,10.0,10.350000381469727,923700
2021-04-26,8.700304985046387,10.680000305175781,10.899999618530273,10.079999923706055,10.100000381469727,650700
2021-05-03,9.123913764953613,11.199999809265137,11.329999923706055,10.489999771118164,10.710000038146973,681700
2021-05-10,9.221672058105469,11.319999694824219,11.59000015258789,10.899999618530273,11.300000190734863,783000
2021-05-17,9.628990173339844,11.819999694824219,12.140000343322754,11.25,11.3100004196167,685700
2021-05-24,9.612698554992676,11.800000190734863,12.09000015258789,11.5,11.829999923706055,463700
2021-05-31,10.142210960388184,12.449999809265137,12.489999771118164,11.899999618530273,12.020000457763672,570700
2021-06-07,10.42733383178711,12.800000190734863,13.192000389099121,12.350000381469727,12.5,699000
2021-06-14,10.113286018371582,12.25,13.182000160217285,12.100000381469727,12.899999618530273,664100
2021-06-21,10.278401374816895,12.449999809265137,12.640000343322754,12.20300006866455,12.289999961853027,1204500
2021-06-28,10.476539611816406,12.6899995803833,12.890000343322754,12.029999732971191,12.539999961853027,743300
2021-07-05,10.278401374816895,12.449999809265137,12.739999771118164,12.111000061035156,12.739999771118164,331600
2021-07-12,9.477594375610352,11.479999542236328,12.449999809265137,11.375,12.449999809265137,725200
2021-07-19,9.452827453613281,11.449999809265137,11.704999923706055,10.720000267028809,11.25,657300
2021-07-26,9.485849380493164,11.489999771118164,11.9399995803833,11.390000343322754,11.390000343322754,434000
2021-08-02,9.469339370727539,11.470000267028809,11.819999694824219,11.300000190734863,11.430000305175781,396000
2021-08-09,9.659220695495605,11.699999809265137,11.850000381469727,11.289999961853027,11.449999809265137,418800
2021-08-16,9.246430397033691,11.199999809265137,11.6899995803833,11.01099967956543,11.6899995803833,532400
2021-08-23,9.576662063598633,11.600000381469727,11.630000114440918,11.319999694824219,11.399999618530273,586600
2021-08-30,9.708754539489746,11.760000228881836,11.829999923706055,11.380000114440918,11.569999694824219,432900
2021-09-06,9.51887321472168,11.529999732971191,11.9399995803833,11.529999732971191,11.75,598700
2021-09-13,9.649518013000488,11.520000457763672,11.850000381469727,11.510000228881836,11.630000114440918,530800
2021-09-20,9.842172622680664,11.75,11.819999694824219,11.010000228881836,11.350000381469727,545100
2021-09-27,10.353128433227539,12.359999656677246,12.390000343322754,11.899999618530273,11.930000305175781,877700
2021-10-04,10.77194595336914,12.859999656677246,12.960000038146973,12.239999771118164,12.399999618530273,1035800
2021-10-11,11.123749732971191,13.279999732971191,13.359999656677246,12.899999618530273,13.0,612900
2021-10-18,10.931093215942383,13.050000190734863,13.468999862670898,12.979999542236328,13.300000190734863,631200
2021-10-25,10.956221580505371,13.079999923706055,13.430000305175781,12.960000038146973,13.199999809265137,694100
2021-11-01,11.425298690795898,13.640000343322754,13.640000343322754,13.09000015258789,13.09000015258789,788300
2021-11-08,11.944628715515137,14.260000228881836,14.319999694824219,13.5600004196167,13.770000457763672,787600
2021-11-15,11.458802223205566,13.680000305175781,14.571000099182129,13.630000114440918,14.359999656677246,716900
2021-11-22,11.048362731933594,13.1899995803833,13.819000244140625,12.84000015258789,13.699999809265137,522600
2021-11-29,10.646300315856934,12.710000038146973,13.5,12.550000190734863,13.300000190734863,804000
2021-12-06,10.621169090270996,12.680000305175781,13.331999778747559,12.630000114440918,12.760000228881836,873300
2021-12-13,10.499873161315918,12.369999885559082,12.800000190734863,12.0,12.5600004196167,935500
2021-12-20,10.627198219299316,12.520000457763672,12.649999618530273,11.84000015258789,12.229999542236328,769500
2021-12-27,10.932771682739258,12.880000114440918,13.300000190734863,12.475000381469727,12.520000457763672,1291300
2022-01-03,11.467527389526367,13.510000228881836,13.640000343322754,12.920000076293945,13.039999961853027,830200
2022-01-10,11.97681713104248,14.109999656677246,14.225000381469727,13.140000343322754,13.489999771118164,1110100
2022-01-17,11.136488914489746,13.119999885559082,14.1899995803833,13.079999923706055,14.149999618530273,654200
2022-01-24,11.408110618591309,13.4399995803833,13.789999961853027,12.529999732971191,12.920000076293945,812900
2022-01-31,12.061700820922852,14.210000038146973,14.289999961853027,13.399999618530273,13.489999771118164,673700
2022-02-07,11.874960899353027,13.989999771118164,14.319999694824219,13.732999801635742,14.270000457763672,949100
2022-02-14,11.654267311096191,13.729999542236328,14.09000015258789,13.520000457763672,14.0,377800
2022-02-21,11.696706771850586,13.779999732971191,13.9399995803833,13.0600004196167,13.800000190734863,487000
2022-02-28,12.324834823608398,14.520000457763672,14.539999961853027,13.699999809265137,13.739999771118164,660800
2022-03-07,11.501480102539062,13.550000190734863,14.710000038146973,13.529999732971191,14.600000381469727,847600
2022-03-14,11.745335578918457,13.619999885559082,13.852999687194824,12.720000267028809,13.25,605800
2022-03-21,12.547327995300293,14.550000190734863,14.609999656677246,13.6899995803833,13.6899995803833,408300
2022-03-28,12.961262702941895,15.029999732971191,15.300000190734863,14.116999626159668,14.510000228881836,787700
2022-04-04,12.918145179748535,14.979999542236328,15.5,14.510000228881836,15.170000076293945,503800
2022-04-11,13.047499656677246,15.130000114440918,15.300000190734863,14.75,14.9399995803833,261000
2022-04-18,12.995756149291992,15.069999694824219,15.8100004196167,14.739999771118164,15.220000267028809,399200
2022-04-25,12.2627534866333,14.220000267028809,14.829999923706055,14.0,14.829999923706055,497000
2022-05-02,12.978508949279785,15.050000190734863,15.399999618530273,13.949999809265137,14.170000076293945,338800
2022-05-09,12.090279579162598,14.020000457763672,14.600000381469727,13.425000190734863,14.600000381469727,544800
2022-05-16,12.3834810256958,14.359999656677246,14.739999771118164,14.069999694824219,14.069999694824219,310100
2022-05-23,13.37519645690918,15.510000228881836,15.609999656677246,14.210000038146973,14.510000228881836,395300
2022-05-30,13.68564224243164,15.869999885559082,16.059999465942383,15.420000076293945,15.670000076293945,485500
2022-06-06,13.383817672729492,15.520000457763672,16.260000228881836,15.289999961853027,15.930000305175781,686800
2022-06-13,11.01740550994873,12.600000381469727,15.260000228881836,12.289999961853027,15.0,758800
2022-06-20,11.174799919128418,12.779999732971191,13.420000076293945,12.289999961853027,12.670000076293945,333900
2022-06-27,11.454607009887695,13.100000381469727,13.550000190734863,12.652999877929688,12.899999618530273,416500
2022-07-04,11.55953598022461,13.220000267028809,13.402999877929688,12.460000038146973,13.0,389300
2022-07-11,11.21851921081543,12.829999923706055,13.449999809265137,12.32699966430664,13.170000076293945,249000
2022-07-18,12.031708717346191,13.760000228881836,14.25,12.90999984741211,13.069999694824219,592900
2022-07-25,12.879874229431152,14.729999542236328,15.149999618530273,13.8100004196167,13.8100004196167,423500
2022-08-01,12.521370887756348,14.319999694824219,14.864999771118164,14.095000267028809,14.670000076293945,430300
2022-08-08,13.483208656311035,15.420000076293945,15.5,14.359999656677246,14.390000343322754,375200
2022-08-15,13.44823169708252,15.380000114440918,15.720000267028809,14.930000305175781,15.050000190734863,403500
2022-08-22,13.719294548034668,15.6899995803833,15.949999809265137,15.1899995803833,15.430000305175781,561400
2022-08-29,13.273353576660156,15.180000305175781,15.878999710083008,14.850000381469727,15.579999923706055,455800
2022-09-05,13.308328628540039,15.220000267028809,15.359999656677246,14.880000114440918,15.319999694824219,332300
2022-09-12,13.24686336517334,14.930000305175781,15.680000305175781,14.789999961853027,15.369999885559082,251700
