Price,Close,High,Low,Open,Volume
Ticker,BEPH,BEPH,BEPH,BEPH,BEPH
Date,,,,,
2021-04-12,20.387855529785156,20.40417924679427,20.216461171335446,20.363371510986816,381200
2021-04-19,20.2899169921875,20.404179901486906,20.2327855375378,20.404179901486906,1143800
2021-04-26,20.077714920043945,20.338888194334675,20.00425974206024,20.314402616101606,2978300
2021-05-03,20.17565155029297,20.24094486055093,20.036903071405394,20.102196381663354,593000
2021-05-10,19.816543579101562,20.183817948136735,19.522722838500894,20.175656087929422,558300
2021-05-17,20.20014190673828,20.232789347952494,19.72676490614193,19.74308862674904,718700
2021-05-24,20.298080444335938,20.32256446584185,20.159331947845573,20.200139688165766,297500
2021-05-31,20.44498634338379,20.47763377638129,20.232784255761178,20.306237866574982,291300
2021-06-07,20.39601707458496,20.444986668143788,20.33072376426809,20.444986668143788,189400
2021-06-14,20.37969398498535,20.469472873202122,20.30623881402897,20.40417956087593,193800
2021-06-21,20.453149795532227,20.526604968785623,20.379694622278826,20.379694622278826,237700
2021-06-28,20.616382598876953,20.77961509645561,20.412340809367144,20.45314854458298,209900
2021-07-05,20.657194137573242,20.87837540340427,20.567416792225195,20.68167971724031,255200
2021-07-12,20.60822296142578,20.746155736601963,20.493960045135147,20.673516278836928,522300
2021-07-19,20.72011375427246,20.844187557633187,20.637399988917238,20.80282909729163,140600
2021-07-26,20.7283878326416,20.794559799142018,20.629130671723036,20.720116139621034,131400
2021-08-02,20.91863441467285,20.959991303689016,20.728388623271613,20.728388623271613,98400
2021-08-09,20.753202438354492,20.959990026159804,20.52987146488537,20.959990026159804,196100
2021-08-16,20.678756713867188,20.753200364250226,20.62912813949981,20.744928672245006,124400
2021-08-23,20.761472702026367,20.786286201149895,20.629128781154268,20.711844126115324,174600
2021-08-30,21.22467613220215,21.22467613220215,20.711843840315264,20.76147241554149,252000
2021-09-06,21.133686065673828,21.20812970666996,21.009613856568183,21.199858015707754,146300
2021-09-13,21.48936653137207,21.588625271318023,21.108878113184915,21.191593466862518,288600
2021-09-20,21.497638702392578,21.712697995669387,21.23295082687164,21.431466733512345,234900
2021-09-27,21.29911994934082,21.530722598302393,21.0840606848045,21.41492048498962,855200
2021-10-04,20.612586975097656,21.299121708819047,20.438884579611276,21.299121708819047,327900
2021-10-11,20.612586975097656,20.951718495510384,20.59604358930579,20.637402053785454,158000
2021-10-18,20.901634216308594,20.993675551907963,20.79285939819155,20.918369294771193,169500
2021-10-25,20.901634216308594,20.960205394982765,20.876533194559617,20.901634216308594,144300
2021-11-01,21.11918830871582,21.11918830871582,20.876536021924785,20.901637047073258,186400
2021-11-08,20.901634216308594,21.1526556054128,20.767756780497653,21.144288066181502,126800
2021-11-15,20.625511169433594,20.985307365559933,20.566939992565562,20.859797472850598,141500
2021-11-22,20.42469596862793,20.75102202398693,20.38285986776727,20.70918592312627,113400
2021-11-29,20.315919876098633,20.667348527525164,20.123469674739095,20.55857211859001,154900
2021-12-06,20.182043075561523,20.508369120647085,20.165307997366135,20.36612414787609,154500
2021-12-13,19.830612182617188,20.20714182399161,19.830612182617188,20.20714182399161,201200
2021-12-20,20.048166275024414,20.14020761938788,19.688371629488746,19.872452722270605,174900
2021-12-27,20.49163246154785,20.516735076904297,20.064897576156927,20.13183628782934,192200
2022-01-03,20.52510643005371,20.558574994137835,20.232248913578527,20.500003810031814,212800
2022-01-10,20.43306541442871,20.474901519192752,20.26571780348236,20.474901519192752,142900
2022-01-17,20.416332244873047,20.466535894477385,20.22388359143539,20.33265843156899,165600
2022-01-24,18.86000633239746,20.342700111313412,18.550413702073868,20.232251124658767,476000
2022-01-31,18.157148361206055,19.311841845971852,17.87265836137553,18.801433035226758,347700
2022-02-07,17.27857208251953,18.25755179333064,17.15306219055808,18.106939284598955,191600
2022-02-14,17.21163558959961,17.74714538228895,16.96061577326275,17.328777957764135,138200
2022-02-21,16.78489875793457,17.404082285840495,16.542246508594022,17.2116336749937,120600
2022-02-28,16.860204696655273,17.303674683522843,16.71795972697661,16.71795972697661,238300
2022-03-07,16.676124572753906,16.927144370663974,16.500409437460895,16.810002011098604,96900
2022-03-14,16.952247619628906,17.019186341292055,16.395818199098656,16.67612519327529,129900
2022-03-21,16.257753372192383,16.985711573247354,16.1740795938329,16.95224301947031,88000
2022-03-28,16.918777465820312,17.01918634631719,16.257757788694665,16.31632897067409,104800
2022-04-04,15.881224632263184,16.968142856829356,15.780817359404573,16.893674475247266,117400
2022-04-11,15.722246170043945,15.964898409187082,15.363286259833847,15.822653442811855,218800
2022-04-18,15.025309562683105,16.01113289408484,14.906331387810638,15.95164380664861,223200
2022-04-25,14.940321922302246,15.186778523812146,14.710862663163192,15.025307013200688,157400
2022-05-02,14.540895462036133,15.105193989678112,14.362426592365267,14.906330252402059,151800
2022-05-09,14.498401641845703,14.676870505850607,13.827022786289449,14.447411232539682,197400
