Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HTFC,HTFC,HTFC,HTFC,HTFC,HTFC
Date,,,,,,
2022-06-27,21.624279022216797,25.100000381469727,25.989999771118164,24.649999618530273,24.799999237060547,61700
2022-07-04,21.538127899169922,25.0,25.183000564575195,24.601999282836914,25.0,25900
2022-07-11,21.529510498046875,24.989999771118164,25.0,24.799999237060547,24.899999618530273,25600
2022-07-18,21.391666412353516,24.829999923706055,25.0,24.600000381469727,25.0,28000
2022-07-25,21.58120346069336,25.049999237060547,25.34000015258789,24.530000686645508,24.829999923706055,37300
2022-08-01,21.710432052612305,25.200000762939453,25.329999923706055,25.049999237060547,25.329999923706055,22000
2022-08-08,21.88273811340332,25.399999618530273,25.450000762939453,25.25,25.350000381469727,11800
2022-08-15,21.89134979248047,25.40999984741211,25.5,25.049999237060547,25.399999618530273,20700
2022-08-22,21.744895935058594,25.239999771118164,25.510000228881836,24.969999313354492,25.389999389648438,33400
2022-08-29,21.79658317565918,25.299999237060547,25.458999633789062,25.149999618530273,25.239999771118164,16100
2022-09-05,21.529510498046875,24.989999771118164,25.530000686645508,24.639999389648438,25.530000686645508,6600
2022-09-12,20.245840072631836,23.5,25.280000686645508,22.93000030517578,25.049999237060547,48100
2022-09-19,20.3458309173584,23.18600082397461,23.719999313354492,22.809999465942383,23.239999771118164,30100
2022-09-26,20.340564727783203,23.18000030517578,23.347000122070312,21.799999237060547,23.149999618530273,40000
2022-10-03,20.40199089050293,23.25,23.399999618530273,22.600000381469727,23.100000381469727,59100
2022-10-10,20.393213272094727,23.239999771118164,23.559999465942383,22.399999618530273,23.5,41400
2022-10-17,20.182615280151367,23.0,23.639999389648438,22.709999084472656,23.190000534057617,20200
2022-10-24,20.40199089050293,23.25,23.790000915527344,23.0,23.0,17300
2022-10-31,20.17384147644043,22.989999771118164,23.25,22.399999618530273,23.100000381469727,20100
2022-11-07,21.147869110107422,24.100000381469727,24.100000381469727,22.58300018310547,22.959999084472656,21100
2022-11-14,21.139097213745117,24.09000015258789,24.1200008392334,23.479999542236328,24.0,13300
