Price,Close,High,Low,Open,Volume
Ticker,BTDR,BTDR,BTDR,BTDR,BTDR
Date,,,,,
2021-07-26,9.710000038146973,10.0,9.699999809265137,10.0,4800
2021-08-02,9.75,9.899999618530273,9.729999542236328,9.899999618530273,66500
2021-08-09,9.767999649047852,9.875,9.699999809265137,9.800000190734863,294300
2021-08-16,9.789999961853027,9.819999694824219,9.720000267028809,9.779999732971191,270500
2021-08-23,9.890000343322754,9.890000343322754,9.760000228881836,9.770000457763672,208300
2021-08-30,9.890000343322754,9.899999618530273,9.869999885559082,9.890000343322754,42100
2021-09-06,9.901000022888184,9.901000022888184,9.890000343322754,9.890000343322754,11000
2021-09-13,9.920000076293945,9.930000305175781,9.819999694824219,9.90999984741211,23300
2021-09-20,9.920000076293945,9.9399995803833,9.899999618530273,9.920000076293945,19000
2021-09-27,9.899999618530273,9.920000076293945,9.829999923706055,9.920000076293945,40400
2021-10-04,9.899999618530273,9.90999984741211,9.829999923706055,9.90999984741211,16000
2021-10-11,9.9399995803833,9.960000038146973,9.899999618530273,9.899999618530273,40800
2021-10-18,9.960000038146973,9.960000038146973,9.84000015258789,9.944999694824219,57200
2021-10-25,9.920000076293945,9.954999923706055,9.920000076293945,9.9399995803833,11700
2021-11-01,9.949999809265137,9.960000038146973,9.920000076293945,9.920000076293945,8000
2021-11-08,9.970000267028809,10.0,9.960000038146973,9.979999542236328,12100
2021-11-15,10.34000015258789,10.489999771118164,9.970000267028809,10.0,3181900
2021-11-22,10.270000457763672,10.899999618530273,10.119999885559082,10.880000114440918,1373400
2021-11-29,10.130000114440918,10.4399995803833,10.069999694824219,10.289999961853027,801100
2021-12-06,10.109999656677246,10.25,10.100000381469727,10.100000381469727,500900
2021-12-13,9.970000267028809,10.15999984741211,9.970000267028809,10.109999656677246,546700
2021-12-20,9.960000038146973,9.984999656677246,9.949999809265137,9.970000267028809,250500
2021-12-27,9.960000038146973,10.039999961853027,9.9399995803833,10.039999961853027,175300
2022-01-03,9.970000267028809,10.010000228881836,9.960000038146973,9.970000267028809,548800
2022-01-10,9.949999809265137,9.984999656677246,9.9399995803833,9.9399995803833,165100
2022-01-17,9.934000015258789,10.0600004196167,9.920000076293945,9.949999809265137,136200
2022-01-24,9.970000267028809,9.970000267028809,9.911999702453613,9.930000305175781,759100
2022-01-31,9.970000267028809,9.979999542236328,9.960000038146973,9.979999542236328,24200
2022-02-07,10.0,10.005000114440918,9.970000267028809,9.979999542236328,71300
2022-02-14,10.020000457763672,10.02299976348877,9.989999771118164,10.0,23300
2022-02-21,10.008000373840332,10.022000312805176,9.98799991607666,9.98799991607666,10400
