Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GDEN,GDEN,GDEN,GDEN,GDEN,GDEN
Date,,,,,,
1999-01-04,7.930586338043213,9.875,12.375,8.125,9.5,615300
1999-01-11,7.729813098907471,9.625,10.5,9.375,9.875,661300
1999-01-18,7.8302001953125,9.75,10.875,9.5,9.6875,291200
1999-01-25,7.7800068855285645,9.6875,10.375,9.5,9.75,310900
1999-02-01,8.030973434448242,10.0,10.25,9.625,9.625,275000
1999-02-08,7.930586338043213,9.875,10.125,9.625,10.0,104300
1999-02-15,7.328264236450195,9.125,10.0,8.875,9.875,288800
1999-02-22,7.328264236450195,9.125,9.25,8.75,9.25,295100
1999-03-01,6.92671537399292,8.625,9.1875,8.625,9.0,130700
1999-03-08,6.625553607940674,8.25,8.875,8.0,8.875,90100
1999-03-15,6.625553607940674,8.25,8.625,8.25,8.375,347000
1999-03-22,6.5251665115356445,8.125,8.5,7.875,8.25,1082300
1999-03-29,6.826327800750732,8.5,8.875,8.125,8.25,212400
1999-04-05,6.5251665115356445,8.125,9.0,8.125,8.5,132900
1999-04-12,6.474972724914551,8.0625,8.75,8.0,8.125,124400
1999-04-19,7.930586338043213,9.875,10.25,8.0,8.125,329600
1999-04-26,7.729813098907471,9.625,10.125,9.625,9.875,294500
1999-05-03,7.980780601501465,9.9375,10.125,9.625,9.75,121000
1999-05-10,8.13136100769043,10.125,10.4375,9.875,10.0,124600
1999-05-17,8.2317476272583,10.25,10.3125,9.875,9.875,138600
1999-05-24,9.336006164550781,11.625,11.875,10.25,10.5625,186900
1999-05-31,8.834071159362793,11.0,11.875,10.75,11.6875,141700
1999-06-07,9.135232925415039,11.375,11.5,11.0,11.125,126700
1999-06-14,9.034846305847168,11.25,11.5,11.125,11.375,114300
1999-06-21,8.93445873260498,11.125,11.375,9.875,11.25,536900
1999-06-28,9.32345962524414,11.609375,11.75,10.75,10.875,587600
1999-07-05,9.235620498657227,11.5,12.0,11.125,11.5625,108200
1999-07-12,10.339879989624023,12.875,13.25,11.375,11.375,190900
1999-07-19,10.540654182434082,13.125,13.25,12.375,12.6875,109700
1999-07-26,10.139105796813965,12.625,13.125,12.25,13.125,62300
1999-08-02,10.139105796813965,12.625,13.0,12.0,12.5625,360700
1999-08-09,10.339879989624023,12.875,13.0,12.25,12.625,140500
1999-08-16,10.239492416381836,12.75,13.25,12.5,13.0,128300
1999-08-23,8.93445873260498,11.125,12.8125,10.625,12.75,194100
1999-08-30,8.93445873260498,11.125,11.5,11.0,11.3125,24700
1999-09-06,8.244296073913574,10.265625,11.0,9.75,11.0,79600
1999-09-13,7.629425048828125,9.5,10.5,9.3125,10.3125,290300
1999-09-20,7.930586338043213,9.875,10.03125,9.5,9.75,121400
1999-09-27,7.754909515380859,9.65625,9.9375,9.625,9.875,81800
1999-10-04,8.030973434448242,10.0,10.1875,9.5625,9.875,94300
1999-10-11,7.529037952423096,9.375,10.3125,9.375,9.9375,73400
1999-10-18,7.704715728759766,9.59375,9.75,9.25,9.4375,110300
1999-10-25,7.679619312286377,9.5625,9.9375,9.5,9.640625,141800
1999-11-01,7.579232215881348,9.4375,9.75,9.25,9.5625,298700
1999-11-08,7.328264236450195,9.125,9.375,8.625,9.25,66500
1999-11-15,7.12748908996582,8.875,9.5,8.5,9.125,158400
1999-11-22,6.9769086837768555,8.6875,9.0625,8.5,8.6875,81700
1999-11-29,7.12748908996582,8.875,9.75,8.4375,8.5625,73200
1999-12-06,6.675747394561768,8.3125,8.9375,8.25,8.9375,94500
1999-12-13,6.751038074493408,8.40625,8.75,8.28125,8.40625,92800
1999-12-20,6.148715019226074,7.65625,8.5,7.25,8.46875,296900
1999-12-27,6.374585151672363,7.9375,8.0625,6.84375,7.90625,333000
2000-01-03,6.224004745483398,7.75,8.375,7.5,7.9375,117700
2000-01-10,6.424778938293457,8.0,8.0625,7.625,7.8125,388000
2000-01-17,6.3243913650512695,7.875,8.0,7.5625,7.875,99200
2000-01-24,7.579232215881348,9.4375,9.4375,7.6875,7.78125,268400
2000-01-31,6.9769086837768555,8.6875,9.5,8.6875,9.375,200600
2000-02-07,7.12748908996582,8.875,9.0625,8.625,8.625,227100
2000-02-14,6.224004745483398,7.75,9.0,7.6875,8.875,226600
2000-02-21,6.3243913650512695,7.875,8.25,7.40625,7.75,79700
2000-02-28,6.424778938293457,8.0,8.0,7.625,7.875,166600
2000-03-06,6.826327800750732,8.5,8.5,7.625,7.75,385700
2000-03-13,6.424778938293457,8.0,8.46875,7.875,8.4375,533300
2000-03-20,6.424778938293457,8.0,8.125,7.625,8.0,118200
2000-03-27,6.374585151672363,7.9375,8.0,7.625,7.9375,70700
2000-04-03,6.123617649078369,7.625,7.9375,7.5,7.75,192300
2000-04-10,5.521294116973877,6.875,7.5625,6.75,7.5,128100
2000-04-17,5.822456359863281,7.25,7.75,6.625,6.875,110000
2000-04-24,6.575360298156738,8.1875,8.375,7.5,7.5,184100
2000-05-01,6.474972724914551,8.0625,8.625,8.0,8.1875,240400
2000-05-08,6.826327800750732,8.5,8.5,8.0625,8.125,164500
2000-05-15,7.328264236450195,9.125,10.125,8.375,8.375,211500
2000-05-22,6.5251665115356445,8.125,9.03125,8.0,9.03125,131100
2000-05-29,6.92671537399292,8.625,8.625,8.0,8.25,24800
2000-06-05,7.629425048828125,9.5,9.9375,8.4375,8.4375,82800
2000-06-12,7.529037952423096,9.375,9.375,8.875,9.25,44300
2000-06-19,7.328264236450195,9.125,10.125,9.125,9.5,164600
2000-06-26,7.12748908996582,8.875,9.25,8.75,9.125,122400
2000-07-03,7.328264236450195,9.125,9.25,8.8125,8.875,18800
2000-07-10,7.428650856018066,9.25,9.375,8.875,9.125,132400
