Price,Close,High,Low,Open,Volume
Ticker,ABAT,ABAT,ABAT,ABAT,ABAT
Date,,,,,
2016-02-22,6.150000095367432,6.150000095367432,5.25,5.25,600
2016-02-29,6.75,6.75,6.0,6.449999809265137,801
2016-03-07,7.5,7.5,7.5,7.5,267
2016-03-14,7.5,7.5,7.5,7.5,0
2016-03-21,7.5,7.5,7.5,7.5,0
2016-03-28,7.5,7.5,7.5,7.5,0
2016-04-04,7.5,7.5,7.5,7.5,0
2016-04-11,7.5,7.5,7.5,7.5,0
2016-04-18,7.5,7.5,7.5,7.5,0
2016-04-25,7.5,7.5,7.5,7.5,0
2016-05-02,7.5,7.5,7.5,7.5,0
2016-05-09,5.550000190734863,7.5,5.25,7.5,333
2016-05-16,3.75,5.550000190734863,3.75,5.550000190734863,333
2016-05-23,13.5,22.5,3.75,3.75,1113
2016-05-30,13.5,13.5,13.5,13.5,0
2016-06-06,20.850000381469727,20.850000381469727,13.274999618530273,13.949999809265137,101440
2016-06-13,24.809999465942383,25.5,16.5,21.450000762939453,60452
2016-06-20,22.350000381469727,25.350000381469727,21.0,25.200000762939453,128880
2016-06-27,21.0,25.049999237060547,19.200000762939453,24.225000381469727,128626
2016-07-04,17.850000381469727,24.149999618530273,11.550000190734863,21.825000762939453,60599
2016-07-11,25.799999237060547,27.899999618530273,18.299999237060547,24.600000381469727,222213
2016-07-18,27.450000762939453,30.600000381469727,24.600000381469727,27.825000762939453,276719
2016-07-25,17.399999618530273,28.649999618530273,16.350000381469727,27.825000762939453,300700
2016-08-01,16.200000762939453,21.149999618530273,15.449999809265137,18.674999237060547,234587
2016-08-08,15.300000190734863,18.149999618530273,15.0,15.975000381469727,245555
2016-08-15,12.75,16.049999237060547,9.149999618530273,15.899999618530273,207108
2016-08-22,10.800000190734863,12.600000381469727,9.600000381469727,12.600000381469727,66213
2016-08-29,9.0,11.399999618530273,5.400000095367432,10.319999694824219,414866
2016-09-05,6.074999809265137,9.149999618530273,5.414999961853027,9.0,275694
2016-09-12,5.039999961853027,6.420000076293945,5.039999961853027,6.300000190734863,440173
2016-09-19,4.320000171661377,5.25,2.4149999618530273,5.175000190734863,470479
2016-09-26,8.175000190734863,10.470000267028809,3.9749999046325684,4.320000171661377,279086
2016-10-03,6.300000190734863,8.175000190734863,4.724999904632568,8.069999694824219,96013
2016-10-10,5.625,6.570000171661377,4.574999809265137,6.570000171661377,50547
2016-10-17,6.0,6.824999809265137,5.025000095367432,5.400000095367432,46754
2016-10-24,5.400000095367432,6.300000190734863,4.84499979019165,6.0,39901
2016-10-31,4.800000190734863,5.625,4.800000190734863,5.099999904632568,26234
2016-11-07,3.9149999618530273,5.175000190734863,3.75,5.099999904632568,56067
2016-11-14,4.050000190734863,4.199999809265137,3.2249999046325684,4.065000057220459,29373
2016-11-21,3.9149999618530273,4.349999904632568,3.825000047683716,4.050000190734863,14846
2016-11-28,3.9749999046325684,4.349999904632568,3.9000000953674316,3.9749999046325684,19613
2016-12-05,3.9000000953674316,4.349999904632568,3.75,3.9000000953674316,19634
2016-12-12,3.5999999046325684,3.990000009536743,3.450000047683716,3.825000047683716,40600
2016-12-19,2.8350000381469727,3.5250000953674316,2.4000000953674316,3.5250000953674316,89940
2016-12-26,2.9549999237060547,2.9700000286102295,2.549999952316284,2.8350000381469727,36180
2017-01-02,3.0,3.0,2.625,2.9549999237060547,13233
2017-01-09,4.380000114440918,5.25,2.8499999046325684,2.8499999046325684,50694
2017-01-16,4.050000190734863,4.559999942779541,3.75,4.380000114440918,7659
2017-01-23,4.425000190734863,4.5,3.9749999046325684,4.050000190734863,17000
2017-01-30,4.275000095367432,4.425000190734863,3.75,4.425000190734863,9013
2017-02-06,3.9749999046325684,4.275000095367432,3.5250000953674316,4.275000095367432,11607
2017-02-13,4.019999980926514,4.275000095367432,3.5999999046325684,3.5999999046325684,18947
2017-02-20,3.765000104904175,4.019999980926514,3.765000104904175,4.019999980926514,13414
2017-02-27,3.4649999141693115,3.869999885559082,3.315000057220459,3.765000104904175,15980
2017-03-06,2.8499999046325684,3.4649999141693115,2.549999952316284,3.4649999141693115,30347
2017-03-13,2.5950000286102295,3.0,2.549999952316284,2.924999952316284,20479
2017-03-20,2.7750000953674316,2.8949999809265137,2.430000066757202,2.609999895095825,22521
