Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DXPE,DXPE,DXPE,DXPE,DXPE,DXPE
Date,,,,,,
1998-05-04,4.25,4.25,4.25,4.0,4.0,2000
1998-05-11,5.125,5.125,5.25,4.25,4.25,3900
1998-05-18,5.25,5.25,5.25,4.875,5.125,1000
1998-05-25,4.875,4.875,5.25,4.875,5.25,3100
1998-06-01,4.875,4.875,4.875,4.875,4.875,0
1998-06-08,5.0,5.0,5.0,4.875,4.875,7000
1998-06-15,5.0,5.0,5.0,5.0,5.0,0
1998-06-22,4.625,4.625,5.9375,4.625,5.0,10100
1998-06-29,4.5,4.5,5.0,4.5,4.625,3200
1998-07-06,3.75,3.75,4.5,3.5,4.0,1200
1998-07-13,5.0,5.0,5.0,3.5,3.5,2500
1998-07-20,5.0,5.0,5.0,5.0,5.0,600
1998-07-27,5.046875,5.046875,5.5,5.0,5.5,7200
1998-08-03,5.0625,5.0625,5.0625,4.5,5.046875,1800
1998-08-10,4.59375,4.59375,4.59375,4.5,4.5,2800
1998-08-17,5.5,5.5,5.5,4.375,4.375,1600
1998-08-24,4.375,4.375,5.5,4.375,5.5,1000
1998-08-31,3.75,3.75,4.0,3.75,4.0,5000
1998-09-07,3.75,3.75,3.75,3.75,3.75,400
1998-09-14,4.0,4.0,4.125,3.75,3.75,5000
1998-09-21,4.25,4.25,4.25,4.0,4.0,3200
1998-09-28,4.0,4.0,4.0,4.0,4.0,2000
1998-10-05,3.6875,3.6875,4.0,3.6875,4.0,200
1998-10-12,3.5,3.5,3.75,3.5,3.5,3400
1998-10-19,3.5,3.5,3.5,3.5,3.5,0
1998-10-26,3.4375,3.4375,3.4375,3.4375,3.4375,800
1998-11-02,3.4375,3.4375,3.4375,3.4375,3.4375,0
1998-11-09,3.5625,3.5625,3.5625,3.4375,3.4375,6000
1998-11-16,3.4375,3.4375,3.5,3.4375,3.5,1200
1998-11-23,3.4375,3.4375,3.4375,3.4375,3.4375,0
1998-11-30,3.4375,3.4375,3.4375,3.4375,3.4375,0
1998-12-07,3.5625,3.5625,3.75,3.5,3.5,4800
1998-12-14,4.0,4.0,4.375,3.5625,3.5625,7200
1998-12-21,3.75,3.75,3.75,3.75,3.75,3200
1998-12-28,3.375,3.375,3.5,3.375,3.5,19800
1999-01-04,4.1875,4.1875,4.1875,3.71875,3.71875,95200
1999-01-11,3.8125,3.8125,4.1875,3.8125,4.1875,400
1999-01-18,4.25,4.25,4.25,3.5,3.75,13400
1999-01-25,3.8125,3.8125,4.25,3.8125,4.25,11800
1999-02-01,4.75,4.75,4.75,3.5,3.8125,3800
1999-02-08,3.875,3.875,5.0,3.25,4.5,221400
1999-02-15,4.0,4.0,4.421875,3.0,3.0,109400
1999-02-22,3.765625,3.765625,4.0,3.578125,4.0,5400
1999-03-01,3.75,3.75,4.25,3.59375,3.765625,25600
1999-03-08,3.515625,3.515625,3.875,3.5,3.75,24600
1999-03-15,3.5,3.5,3.71875,3.5,3.515625,12600
1999-03-22,3.5625,3.5625,3.5625,3.53125,3.53125,8000
1999-03-29,3.515625,3.515625,3.515625,3.515625,3.515625,4000
1999-04-05,3.5,3.5,3.515625,3.5,3.515625,1000
1999-04-12,2.5,2.5,3.296875,1.90625,3.125,18000
1999-04-19,2.5,2.5,2.5,2.5,2.5,0
1999-04-26,2.4375,2.4375,2.5,2.4375,2.5,2200
1999-05-03,2.375,2.375,2.4375,2.375,2.4375,600
