Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVGS,NVGS,NVGS,NVGS,NVGS,NVGS
Date,,,,,,
2007-01-08,29.063030242919922,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,79400
2007-01-15,29.063030242919922,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,55000
2007-01-22,29.063030242919922,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,0
2007-01-29,32.4175910949707,33.04999923706055,33.099998474121094,29.6299991607666,29.6299991607666,6800
2007-02-05,32.4175910949707,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,0
2007-02-12,32.4175910949707,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,0
2007-02-19,32.4175910949707,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,0
2007-02-26,32.36854934692383,33.0,33.29999923706055,33.0,33.04999923706055,303000
2007-03-05,32.85898208618164,33.5,33.5,33.0,33.0,21300
2007-03-12,32.85898208618164,33.5,33.5,33.5,33.5,0
2007-03-19,32.85898208618164,33.5,33.5,33.5,33.5,0
2007-03-26,32.74127960205078,33.380001068115234,33.5,33.20000076293945,33.5,50000
2007-04-02,32.85898208618164,33.5,33.5,33.25,33.380001068115234,87400
2007-04-09,32.85898208618164,33.5,33.5,33.5,33.5,0
2007-04-16,33.839847564697266,34.5,34.5,34.25,34.5,75000
2007-04-23,33.839847564697266,34.5,34.5,34.5,34.5,0
2007-04-30,33.839847564697266,34.5,34.599998474121094,34.5,34.5,2000
2007-05-07,33.839847564697266,34.5,34.5,34.5,34.5,0
2007-05-14,34.94822692871094,35.630001068115234,35.630001068115234,35.5,35.630001068115234,40000
2007-05-21,36.29200744628906,37.0,37.0,35.630001068115234,35.630001068115234,5000
2007-05-28,36.29200744628906,37.0,37.0,37.0,37.0,1400
2007-06-04,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-06-11,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-06-18,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-06-25,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-07-02,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-07-09,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-07-16,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-07-23,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-07-30,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-08-06,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-08-13,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-08-20,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-08-27,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-09-03,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-09-10,36.29200744628906,37.0,37.0,37.0,37.0,0
2007-09-17,37.518089294433594,38.25,38.25,37.0,37.0,30000
2007-09-24,37.518089294433594,38.25,38.25,38.25,38.25,0
2007-10-01,37.7633056640625,38.5,38.5,38.25,38.25,35000
2007-10-08,37.7633056640625,38.5,38.5,38.5,38.5,0
2007-10-15,37.7633056640625,38.5,38.5,38.5,38.5,0
2007-10-22,37.7633056640625,38.5,38.5,38.5,38.5,0
2007-10-29,38.008522033691406,38.75,38.75,38.5,38.5,87500
2007-11-05,38.008522033691406,38.75,38.75,38.75,38.75,0
2007-11-12,38.008522033691406,38.75,38.75,38.75,38.75,0
2007-11-19,38.008522033691406,38.75,38.75,38.75,38.75,0
2007-11-26,38.25373458862305,39.0,39.0,38.75,38.75,1000
2007-12-03,36.78243637084961,37.5,39.0,37.5,39.0,1000
2007-12-10,37.27287673950195,38.0,38.0,37.5,37.5,11000
2007-12-17,37.27287673950195,38.0,38.0,38.0,38.0,0
2007-12-24,37.27287673950195,38.0,38.0,38.0,38.0,0
2007-12-31,37.27287673950195,38.0,38.0,38.0,38.0,0
2008-01-07,37.27287673950195,38.0,38.0,38.0,38.0,0
2008-01-14,37.27287673950195,38.0,38.0,38.0,38.0,30000
2008-01-21,37.27287673950195,38.0,38.0,38.0,38.0,0
2008-01-28,36.90995788574219,37.630001068115234,38.0,37.630001068115234,38.0,100000
2008-02-04,37.400386810302734,38.130001068115234,38.130001068115234,37.630001068115234,37.630001068115234,94400
2008-02-11,36.90995788574219,37.630001068115234,38.130001068115234,37.630001068115234,38.130001068115234,6000
2008-02-18,37.518089294433594,38.25,38.25,37.630001068115234,37.630001068115234,1400
2008-02-25,37.518089294433594,38.25,38.25,38.25,38.25,0
2008-03-03,37.518089294433594,38.25,38.25,38.25,38.25,0
2008-03-10,37.32191467285156,38.04999923706055,38.04999923706055,38.0,38.04999923706055,60000
2008-03-17,37.32191467285156,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,0
2008-03-24,35.43865203857422,36.130001068115234,38.04999923706055,35.939998626708984,38.04999923706055,130000
2008-03-31,35.43865203857422,36.130001068115234,36.130001068115234,36.130001068115234,36.130001068115234,0
2008-04-07,35.43865203857422,36.130001068115234,36.130001068115234,36.130001068115234,36.130001068115234,0
2008-04-14,35.43865203857422,36.130001068115234,36.130001068115234,36.130001068115234,36.130001068115234,0
2008-04-21,36.664730072021484,37.380001068115234,37.380001068115234,36.130001068115234,36.130001068115234,50000
2008-04-28,36.664730072021484,37.380001068115234,37.380001068115234,37.380001068115234,37.380001068115234,0
2008-05-05,36.664730072021484,37.380001068115234,37.380001068115234,37.380001068115234,37.380001068115234,100000
2008-05-12,36.78243637084961,37.5,37.75,37.380001068115234,37.380001068115234,71300
2008-05-19,36.78243637084961,37.5,37.5,37.5,37.5,0
2008-05-26,36.880523681640625,37.599998474121094,37.630001068115234,37.5,37.5,96000
2008-06-02,36.880523681640625,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,0
2008-06-09,36.78243637084961,37.5,37.599998474121094,37.25,37.599998474121094,50000
