Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PLXS,PLXS,PLXS,PLXS,PLXS,PLXS
Date,,,,,,
1986-02-03,1.7291669845581055,1.7291669845581055,1.7916669845581055,1.6666669845581055,0.0,2962200
1986-02-10,1.6666669845581055,1.6666669845581055,1.75,1.6041669845581055,0.0,819600
1986-02-17,1.5416669845581055,1.5416669845581055,1.6666669845581055,1.5416669845581055,0.0,600600
1986-02-24,1.5833330154418945,1.5833330154418945,1.6041669845581055,1.4791669845581055,0.0,611400
1986-03-03,1.5625,1.5625,1.6041669845581055,1.5625,0.0,318600
1986-03-10,1.5,1.5,1.5833330154418945,1.5,0.0,272400
1986-03-17,1.5,1.5,1.5625,1.5,0.0,184800
1986-03-24,1.4166669845581055,1.4166669845581055,1.5416669845581055,1.4166669845581055,0.0,274800
1986-03-31,1.5208330154418945,1.5208330154418945,1.5625,1.4375,0.0,487200
1986-04-07,1.7291669845581055,1.7291669845581055,1.7708330154418945,1.5208330154418945,0.0,395400
1986-04-14,1.8958330154418945,1.8958330154418945,1.9375,1.75,0.0,872400
1986-04-21,1.8541669845581055,1.8541669845581055,1.9166669845581055,1.8541669845581055,0.0,232800
1986-04-28,1.75,1.75,1.8958330154418945,1.75,0.0,379800
1986-05-05,1.7291669845581055,1.7291669845581055,1.7916669845581055,1.7291669845581055,0.0,304200
1986-05-12,1.75,1.75,1.7708330154418945,1.7291669845581055,0.0,234000
1986-05-19,1.875,1.875,1.9166669845581055,1.75,0.0,294600
1986-05-26,2.125,2.125,2.1666669845581055,1.875,0.0,278400
1986-06-02,2.125,2.125,2.2083330154418945,2.125,0.0,310200
1986-06-09,2.125,2.125,2.1666669845581055,2.125,0.0,160800
1986-06-16,1.875,1.875,2.125,1.875,0.0,162000
1986-06-23,1.875,1.875,1.9375,1.875,0.0,67800
1986-06-30,1.875,1.875,1.9583330154418945,1.875,0.0,62400
1986-07-07,1.75,1.75,1.9583330154418945,1.75,0.0,151200
1986-07-14,1.4583330154418945,1.4583330154418945,1.8333330154418945,1.4583330154418945,0.0,270600
1986-07-21,1.4375,1.4375,1.5,1.3125,0.0,277800
1986-07-28,1.375,1.375,1.4791669845581055,1.3333330154418945,0.0,160200
1986-08-04,1.375,1.375,1.4583330154418945,1.375,0.0,94200
1986-08-11,1.5,1.5,1.5833330154418945,1.375,0.0,63600
1986-08-18,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.5,0.0,64800
1986-08-25,1.5833330154418945,1.5833330154418945,1.6666669845581055,1.5625,0.0,140400
1986-09-01,1.5833330154418945,1.5833330154418945,1.6875,1.5833330154418945,0.0,69000
1986-09-08,1.375,1.375,1.6458330154418945,1.3333330154418945,0.0,497400
1986-09-15,1.5416669845581055,1.5416669845581055,1.5416669845581055,1.375,0.0,72600
1986-09-22,1.4166669845581055,1.4166669845581055,1.5416669845581055,1.4166669845581055,0.0,73200
1986-09-29,1.4166669845581055,1.4166669845581055,1.4791669845581055,1.4166669845581055,0.0,33000
1986-10-06,1.375,1.375,1.4791669845581055,1.375,0.0,86400
1986-10-13,1.4166669845581055,1.4166669845581055,1.4375,1.375,1.4166669845581055,46800
1986-10-20,1.3333330154418945,1.3333330154418945,1.4166669845581055,1.25,0.0,54000
1986-10-27,1.25,1.25,1.3333330154418945,1.25,1.25,61200
1986-11-03,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.25,0.0,43800
1986-11-10,1.25,1.25,1.3333330154418945,1.25,0.0,61800
1986-11-17,1.2083330154418945,1.2083330154418945,1.3333330154418945,1.2083330154418945,0.0,18600
1986-11-24,1.1666669845581055,1.1666669845581055,1.2916669845581055,1.1666669845581055,0.0,64200
1986-12-01,1.1666669845581055,1.1666669845581055,1.2291669845581055,1.0,0.0,103800
1986-12-08,1.0416669845581055,1.0416669845581055,1.1666669845581055,1.0416669845581055,0.0,86400
1986-12-15,0.9166669845581055,0.9166669845581055,1.125,0.9166669845581055,0.0,159600
1986-12-22,0.9791669845581055,0.9791669845581055,1.0416669845581055,0.9166669845581055,0.0,70800
1986-12-29,0.9166669845581055,0.9166669845581055,1.0416669845581055,0.875,0.0,343200
1987-01-05,1.0,1.0,1.0833330154418945,0.9166669845581055,0.0,256200
1987-01-12,0.9166669845581055,0.9166669845581055,1.0833330154418945,0.8333330154418945,0.0,251400
1987-01-19,1.0,1.0,1.0,0.875,0.0,189600
1987-01-26,0.9583330154418945,0.9583330154418945,1.0416669845581055,0.9166669845581055,0.0,222600
1987-02-02,1.0416669845581055,1.0416669845581055,1.0416669845581055,0.9583330154418945,1.0,81000
1987-02-09,1.1666669845581055,1.1666669845581055,1.1666669845581055,0.9583330154418945,0.0,370200
1987-02-16,1.25,1.25,1.25,1.0416669845581055,0.0,110400
1987-02-23,1.1666669845581055,1.1666669845581055,1.25,1.1666669845581055,0.0,96600
1987-03-02,1.1666669845581055,1.1666669845581055,1.25,1.1666669845581055,0.0,101400
1987-03-09,0.9583330154418945,0.9583330154418945,1.2083330154418945,0.9583330154418945,0.0,137400
1987-03-16,1.0416669845581055,1.0416669845581055,1.0833330154418945,0.9583330154418945,0.0,71400
1987-03-23,1.0833330154418945,1.0833330154418945,1.0833330154418945,1.0,0.0,72000
1987-03-30,1.0416669845581055,1.0416669845581055,1.0833330154418945,0.9583330154418945,0.0,40200
1987-04-06,0.9166669845581055,0.9166669845581055,1.0416669845581055,0.9166669845581055,0.0,131400
1987-04-13,0.9166669845581055,0.9166669845581055,1.0,0.875,0.0,66000
1987-04-20,0.9791669845581055,0.9791669845581055,1.0,0.875,0.0,107400
1987-04-27,0.9166669845581055,0.9166669845581055,1.0,0.875,0.0,99000
1987-05-04,0.9583330154418945,0.9583330154418945,1.0,0.875,0.0,148800
1987-05-11,0.9791669845581055,0.9791669845581055,1.0,0.875,0.0,51600
1987-05-18,0.875,0.875,1.0,0.875,0.0,99000
1987-05-25,1.0,1.0,1.0,0.875,0.0,52200
1987-06-01,1.0,1.0,1.0,0.9166669845581055,0.0,135000
1987-06-08,0.875,0.875,1.0,0.875,0.0,148200
1987-06-15,0.875,0.875,0.9583330154418945,0.8333330154418945,0.0,138000
1987-06-22,0.8333330154418945,0.8333330154418945,0.9583330154418945,0.8333330154418945,0.0,53400
1987-06-29,0.7916669845581055,0.7916669845581055,0.9166669845581055,0.7916669845581055,0.0,66600
1987-07-06,0.8333330154418945,0.8333330154418945,0.9166669845581055,0.7916669845581055,0.0,55800
1987-07-13,0.8333330154418945,0.8333330154418945,0.9166669845581055,0.8333330154418945,0.0,102600
1987-07-20,0.8333330154418945,0.8333330154418945,0.9166669845581055,0.8333330154418945,0.0,64800
1987-07-27,0.8333330154418945,0.8333330154418945,0.9166669845581055,0.8333330154418945,0.0,112200
1987-08-03,0.9166669845581055,0.9166669845581055,0.9583330154418945,0.8333330154418945,0.0,390000
1987-08-10,1.0833330154418945,1.0833330154418945,1.0833330154418945,0.9166669845581055,0.0,192000
1987-08-17,1.0833330154418945,1.0833330154418945,1.0833330154418945,0.9583330154418945,0.0,218400
1987-08-24,1.0,1.0,1.0833330154418945,1.0,0.0,87600
1987-08-31,1.1666669845581055,1.1666669845581055,1.1666669845581055,1.0,0.0,334800
1987-09-07,1.25,1.25,1.25,1.0833330154418945,0.0,80400
1987-09-14,1.25,1.25,1.25,1.1666669845581055,0.0,51000
1987-09-21,1.1458330154418945,1.1458330154418945,1.2083330154418945,1.1458330154418945,1.1458330154418945,169200
1987-09-28,1.1458330154418945,1.1458330154418945,1.2083330154418945,1.125,0.0,36600
1987-10-05,1.125,1.125,1.2083330154418945,1.125,0.0,76800
1987-10-12,1.0416669845581055,1.0416669845581055,1.2083330154418945,1.0416669845581055,0.0,96600
