Price,Close,High,Low,Open,Volume
Ticker,CFBK,CFBK,CFBK,CFBK,CFBK
Date,,,,,
1998-12-28,200.7489471435547,205.4175201131025,196.08035354380698,200.7489471435547,1267
1999-01-04,201.916015625,201.916015625,189.07743374135325,200.74888307022846,15783
1999-01-11,198.4145965576172,201.9160148384862,196.08029019678023,198.4145965576172,4630
1999-01-18,196.0802764892578,200.748868254368,193.7459909217986,196.0802764892578,5322
1999-01-25,196.0802764892578,199.58171515554253,196.0802764892578,197.24742958808332,6175
1999-02-01,193.7460174560547,196.08030334320324,193.7460174560547,196.08030334320324,1111
1999-02-08,194.91322326660156,194.91322326660156,191.41178317673445,193.7460696932458,1785
1999-02-15,194.91322326660156,199.5817962996243,191.41178317673445,194.91322326660156,1538
1999-02-22,191.4117431640625,200.7489079084691,191.4117431640625,193.7460291926152,3160
1999-03-01,193.7460174560547,194.91317071472625,191.4117315689061,191.4117315689061,857
1999-03-08,191.4117431640625,196.0803152211679,191.4117431640625,194.91318252198946,1401
1999-03-15,196.0802764892578,200.748868254368,190.24455225551392,196.0802764892578,1799
1999-03-22,191.4117431640625,196.0803152211679,191.4117431640625,196.0803152211679,1271
1999-03-29,196.0802764892578,196.0802764892578,191.4117053543394,191.4117053543394,594
1999-04-05,191.4117431640625,196.0803152211679,191.4117431640625,196.0803152211679,1571
1999-04-12,191.4117431640625,196.0803152211679,191.4117431640625,196.0803152211679,112
1999-04-19,191.4117431640625,193.7460291926152,191.4117431640625,191.4117431640625,489
1999-04-26,198.4145965576172,198.4145965576172,191.4117187354927,191.4117187354927,97
1999-05-03,193.7460174560547,198.4146098605464,192.5788848275777,198.4146098605464,83
1999-05-10,196.0802764892578,197.24742958808332,196.0802764892578,196.0802764892578,76
1999-05-17,197.24749755859375,197.24749755859375,193.74605768573025,196.08034405757297,569
1999-05-24,196.0802764892578,200.748868254368,192.5788584531649,197.24742958808332,2023
1999-05-31,208.91885375976562,208.91885375976562,200.74884490867757,205.4174155006738,167
1999-06-07,212.42042541503906,212.42042541503906,200.74897097539707,208.918984957106,564
1999-06-14,211.25326538085938,212.42041904188693,211.25326538085938,212.42041904188693,199
1999-06-21,211.25326538085938,211.25326538085938,200.7489649524182,205.417538336125,727
1999-06-28,228.7603302001953,242.7660638601995,211.25315796764232,211.25315796764232,1223
1999-07-05,235.76321411132812,239.2646530907522,227.59320357946766,228.76035678267354,467
1999-07-12,246.26759338378906,248.6018797508517,236.9304272853396,239.26471365240224,427
1999-07-19,238.0976104736328,283.61627645702515,238.09761047363278,246.26764543031626,1423
1999-07-26,247.43472290039062,247.43472290039062,228.17682453014942,242.7661502295073,2528
1999-08-02,239.26470947265625,250.9361617342783,235.76326966812996,242.76614927718256,14325
1999-08-09,228.7603302001953,239.26462528765063,228.7603302001953,239.26462528765063,108
1999-08-16,231.0947265625,235.7632998119764,228.76043993776182,228.76043993776182,583
1999-08-23,231.0947265625,233.4290131872382,231.09472656250003,231.09472656250003,25
1999-08-30,227.59327697753906,232.26187066577492,226.42614402813032,231.0947170861659,1593
1999-09-06,227.59327697753906,231.0947170861659,227.5932769775391,227.5932769775391,308
1999-09-13,221.75741577148438,228.76029173920307,221.75741577148438,227.59313886785404,431
1999-09-20,217.08895874023438,221.75753139952596,200.74893380251535,221.75753139952596,25
1999-09-27,229.92747497558594,229.92747497558594,200.74887365245323,217.08889369423832,510
1999-10-04,225.0597686767578,230.92070187932418,222.71539953959316,230.92070187932418,94
1999-10-11,225.0597686767578,229.74852767039653,222.71539953959316,229.74852767039653,311
1999-10-18,229.74853515625,229.74853515625,225.05977600983834,225.05977600983834,22
1999-10-25,244.98696899414062,244.98696899414062,229.7485572790763,229.7485572790763,86
1999-11-01,253.19235229492188,253.19235229492185,236.78172094522043,239.1260909325158,652
1999-11-08,263.741943359375,267.2585075768011,248.5035122300686,253.19227142640688,2357
1999-11-15,282.4969482421875,286.0135128362373,264.914145991251,264.914145991251,1754
1999-11-22,278.98028564453125,282.4968490032397,278.98028564453125,282.4968490032397,243
1999-11-29,289.5300598144531,289.5300598144531,271.9472586333044,278.9803666741771,235
1999-12-06,281.32476806640625,293.04661527310844,281.32476806640625,293.04661527310844,228
1999-12-13,271.9472961425781,295.3910342843353,271.9472961425781,281.3247955431438,453
1999-12-20,314.14593505859375,316.49030415198547,271.9472292196163,271.9472292196163,227
1999-12-27,254.24429321289062,308.38888944331956,254.24429321289062,308.38888944331956,177
2000-01-03,289.5560302734375,296.61838262420565,263.6607729962924,266.01488351141415,250
2000-01-10,282.4935607910156,282.4935607910156,263.6606442550457,268.3688837917345,384
2000-01-17,254.24429321289062,282.49365681372296,254.24429321289062,282.49365681372296,470
2000-01-24,263.6607666015625,263.6607666015625,251.8901935060299,251.8901935060299,47
2000-01-31,263.6607666015625,263.6607666015625,263.6607666015625,263.6607666015625,0
2000-02-07,247.18194580078125,258.95251762063754,244.82783559789002,247.18194580078125,130
2000-02-14,261.3066711425781,261.3066711425781,247.1819867782605,247.1819867782605,55
2000-02-21,290.7330627441406,303.68067950193534,263.66074289726015,263.66074289726015,2165
2000-02-28,298.97247314453125,303.6806938598966,284.8477901930338,300.14951792067194,521
2000-03-06,273.0772399902344,301.3266082095411,254.24433477916418,298.97249765883276,1506
2000-03-13,249.53616333007812,273.0773170949259,249.53616333007812,273.0773170949259,142
2000-03-20,169.4962158203125,207.16203577888123,153.01741113624388,207.16203577888123,1047
2000-03-27,153.01742553710938,169.49623177204106,151.84037017805048,169.49623177204106,43
2000-04-03,180.1134033203125,206.18245101805908,152.85940081312594,152.85940081312594,5811
2000-04-10,170.63375854492188,173.00366822175513,170.63375854492188,173.00366822175513,129
2000-04-17,173.00367736816406,180.11341724706074,173.00367736816406,175.3735871702904,811
2000-04-24,180.1134033203125,181.29836860226933,170.63375437227594,173.0036639911559,391
2000-05-01,180.1134033203125,180.1134033203125,180.1134033203125,180.1134033203125,0
2000-05-08,182.4833526611328,182.4833526611328,178.92847698649092,180.11344252638432,329
2000-05-15,181.29833984375,182.48328399271088,181.29833984375,182.48328399271088,50
2000-05-22,184.85328674316406,184.85328674316406,181.2984315530378,181.2984315530378,122
2000-05-29,182.4833526611328,184.85326279588134,182.4833526611328,182.4833526611328,271
2000-06-05,189.59303283691406,191.96294208199518,182.48328415664034,182.48328415664034,290
2000-06-12,189.59303283691406,189.59303283691406,189.59303283691406,189.59303283691406,4
2000-06-19,189.59303283691406,189.59303283691406,189.59303283691406,189.59303283691406,221
2000-06-26,188.4081573486328,189.59312300725733,188.4081573486328,189.59312300725733,22
2000-07-03,189.54547119140625,189.54547119140625,189.54547119140625,189.54547119140625,0
2000-07-10,188.35330200195312,189.5453991054698,188.35330200195312,189.5453991054698,57
2000-07-17,190.73748779296875,190.73748779296875,189.54536980228443,189.54536980228443,207
2000-07-24,191.92959594726562,191.92959594726562,190.73749895826143,190.73749895826143,381
2000-07-31,191.92959594726562,193.12171400773354,190.73749895826143,191.92959594726562,97
2000-08-07,193.12171936035156,195.5059344759053,191.92960126684255,191.92960126684255,79
2000-08-14,191.92959594726562,193.12171400773354,191.92959594726562,193.12171400773354,120
2000-08-21,191.92959594726562,193.12171400773354,183.58483273838135,190.73749895826143,315
2000-08-28,191.92959594726562,191.92959594726562,191.92959594726562,191.92959594726562,0
2000-09-04,190.73748779296875,195.5059176127811,181.20060708188157,189.54536980228443,145
2000-09-11,190.73748779296875,190.73748779296875,190.73748779296875,190.73748779296875,0
2000-09-18,171.66372680664062,185.9690259601525,171.66372680664062,185.9690259601525,134
2000-09-25,174.04794311523438,178.81638323238883,171.6637283245225,171.6637283245225,29
2000-10-02,187.21719360351562,187.21719360351562,170.41565412329658,175.21609852040626,876
2000-10-09,196.81808471679688,196.81808471679688,184.816978885838,184.816978885838,413
2000-10-16,189.61740112304688,189.61740112304688,189.61740112304688,189.61740112304688,14
2000-10-23,201.6184844970703,201.6184844970703,192.01761842484623,196.8180514609583,265
2000-10-30,195.61793518066406,208.8191580237568,194.41783751221783,196.81805406199376,1227
2000-11-06,204.0187225341797,204.01872253417972,204.01872253417972,204.01872253417972,8
2000-11-13,211.2194366455078,211.2194366455078,196.81811190178885,204.0187848800932,319
2000-11-20,211.2194366455078,211.2194366455078,199.21832915692707,204.0187848800932,1820
2000-11-27,204.0187225341797,211.21937209915376,193.21771636739382,196.81805175632243,261
2000-12-04,204.0187225341797,204.01872253417972,204.01872253417972,204.01872253417972,336
2000-12-11,201.6184844970703,201.6184844970703,201.6184844970703,201.6184844970703,33
2000-12-18,205.21876525878906,211.21931556324142,201.61843083354213,201.61843083354213,325
2000-12-25,218.42010498046875,218.42010498046875,205.21887853851592,205.21887853851592,11
2001-01-01,223.2205047607422,223.22050476074222,218.42007109720313,218.42007109720313,25
2001-01-08,260.8288269042969,260.8288269042969,224.60259323772914,224.60259323772914,77
2001-01-15,280.14959716796875,284.9797552763003,270.48925960706873,270.48925960706873,155
2001-01-22,270.4892272949219,280.1495637018158,270.4892272949219,272.9043060605868,2407
2001-01-29,251.16856384277344,270.4892143905894,251.16856384277344,270.4892143905894,65
2001-02-05,231.84788513183594,241.50822079373998,231.84788513183594,241.50822079373998,43
2001-02-12,212.5272216796875,222.18755672920142,212.5272216796875,222.18755672920142,22
2001-02-19,212.5272216796875,212.5272216796875,212.5272216796875,212.5272216796875,0
2001-02-26,193.2065887451172,212.5272390819357,190.791510121044,212.5272390819357,145
2001-03-05,193.2065887451172,193.2065887451172,193.2065887451172,193.2065887451172,0
2001-03-12,193.2065887451172,193.2065887451172,193.2065887451172,193.2065887451172,36
2001-03-19,173.88587951660156,202.86684698523598,173.88587951660156,202.86684698523598,69
2001-03-26,176.30099487304688,176.30099487304688,173.88591640633248,173.88591640633248,25
2001-04-02,173.88587951660156,176.30095747095936,173.88587951660156,176.30095747095936,51
2001-04-09,192.75318908691406,192.75318908691406,175.23018265181375,175.23018265181375,65
2001-04-16,204.4351806640625,204.4351806640625,189.8326677594866,192.7531703404018,141
2001-04-23,194.70022583007812,204.43522206511363,179.1242017410845,204.43522206511363,18
2001-04-30,194.70022583007812,194.70022583007812,194.70022583007812,194.70022583007812,0
2001-05-07,194.70022583007812,194.70022583007812,194.70022583007812,194.70022583007812,0
2001-05-14,175.23011779785156,194.70013327641624,175.23011779785156,194.70013327641624,18
2001-05-21,175.23011779785156,175.23011779785156,175.23011779785156,175.23011779785156,11
2001-05-28,175.23011779785156,175.23011779785156,175.23011779785156,175.23011779785156,0
2001-06-04,175.23011779785156,175.23011779785156,175.23011779785156,175.23011779785156,36
2001-06-11,175.23011779785156,175.23011779785156,175.23011779785156,175.23011779785156,22
2001-06-18,173.2831573486328,175.2301626209087,168.4156495452521,175.2301626209087,232
2001-06-25,178.15066528320312,178.15066528320312,173.28315747623802,173.28315747623802,18
2001-07-02,190.31512451171875,190.31512451171875,168.34058622462294,179.52405795756792,44
2001-07-09,190.31512451171875,190.31512451171875,190.31512451171875,190.31512451171875,4
2001-07-16,186.39109802246094,190.3151282116358,171.67601190687336,190.3151282116358,47
2001-07-23,181.48605346679688,186.39108545374594,181.48605346679688,186.39108545374594,26
2001-07-30,191.29611206054688,193.45434050191034,177.56203944532038,177.56203944532038,44
2001-08-06,193.65054321289062,193.65054321289062,191.29611218442403,191.29611218442403,18
2001-08-13,193.65054321289062,194.23912929495364,184.03668153847963,184.03668153847963,22
2001-08-20,174.22659301757812,193.65051624735426,166.77094998658816,193.65051624735426,105
2001-08-27,180.50506591796875,180.50506591796875,174.2266262038588,174.2266262038588,32
2001-09-03,172.06845092773438,181.48610139102055,172.06845092773438,176.58107894635066,61
2001-09-10,172.06845092773438,172.06845092773438,172.06845092773438,172.06845092773438,0
2001-09-17,181.48605346679688,191.29610660316848,181.48605346679688,186.39108545374594,47
2001-09-24,166.96722412109375,181.48611129031408,166.96722412109375,181.48611129031408,25
2001-10-01,166.96722412109375,166.96722412109375,166.96722412109375,166.96722412109375,4
2001-10-08,181.82199096679688,181.82199096679688,181.82199096679688,181.82199096679688,36
2001-10-15,179.4451446533203,179.4451446533203,179.4451446533203,179.4451446533203,58
2001-10-22,185.18905639648438,191.1309510201068,180.23747389667284,180.23747389667284,152
2001-10-29,198.0631561279297,217.8694629884204,193.11156300224027,193.11156300224027,203
2001-11-05,198.0631561279297,198.0631561279297,194.2999506037871,198.0631561279297,62
2001-11-12,200.43991088867188,207.96630011021256,198.06315754927775,198.06315754927775,98
2001-11-19,200.43991088867188,200.43991088867188,200.43991088867188,200.43991088867188,0
2001-11-26,203.01463317871094,203.01463317871094,194.49792496145045,198.06306423119207,401
2001-12-03,194.69602966308594,194.69602966308594,194.49796511383687,194.49796511383687,8
2001-12-10,194.69602966308594,201.4301805760543,194.69602966308594,200.43985782980897,79
2001-12-17,194.69602966308594,194.69602966308594,194.69602966308594,194.69602966308594,0
2001-12-24,194.69602966308594,194.69602966308594,194.69602966308594,194.69602966308594,0
2001-12-31,194.89405822753906,196.6766169609031,194.69599371486015,194.69599371486015,36
2002-01-07,202.2731475830078,202.2731475830078,196.676660562895,196.676660562895,7
2002-01-14,199.67481994628906,202.27318786010014,199.67481994628906,202.27318786010014,7
2002-01-21,199.67481994628906,202.27318786010014,199.67481994628906,202.27318786010014,22
2002-01-28,202.2731475830078,202.2731475830078,198.87527573203676,199.67478018658963,98
2002-02-04,198.8752899169922,203.87214895259575,198.8752899169922,202.27316201031948,69
2002-02-11,199.0751495361328,200.87401245712888,198.87527342481343,198.87527342481343,21
2002-02-18,199.0751495361328,199.0751495361328,199.0751495361328,199.0751495361328,61
